C:\Users\Public\Documents\Novel Studio\load_data\2025-12-16\17\loadapp_2025-12-16_10-18-09-891.load
Comment s17vh
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
117.850	0.000	11.880	11.880	23.760	117.850	157.480	239.320	298.840	695.640	117.850		
117.860	0.000	9.720	9.720	19.440	117.860	162.440	224.440	293.880	680.760	117.860		
117.870	0.000	10.000	5.000	15.000	117.870	167.400	207.080	288.920	663.400	117.870		
117.880	0.000	10.000	5.000	15.000	117.880	174.640	192.340	284.380	651.360	117.880		
117.890	0.000	10.000	2.480	12.480	117.890	184.080	179.360	277.300	640.740	117.890		
117.900	0.000	10.000	2.480	12.480	117.900	194.700	166.380	269.040	630.120	117.900		
117.910	0.000	10.000	2.480	12.480	117.910	204.140	156.940	259.600	620.680	117.910		
117.920	0.000	7.480	2.480	9.960	117.920	214.760	149.860	251.340	615.960	117.920		
117.930	0.000	7.480	0.000	7.480	117.930	224.200	139.240	241.900	605.340	117.930		
117.940	0.000	5.000	2.480	7.480	117.940	234.820	132.160	234.820	601.800	117.940		
117.950	0.000	5.000	0.000	5.000	117.950	244.260	123.900	228.920	597.080	117.950		
117.960	0.000	7.480	2.480	9.960	117.960	251.340	119.180	219.480	590.000	117.960		
117.970	0.000	7.480	0.000	7.480	117.970	261.960	116.820	214.760	593.540	117.970		
117.980	0.000	5.000	0.000	5.000	117.980	266.680	112.100	204.140	582.920	117.980		
117.990	0.000	5.000	0.000	5.000	117.990	274.940	112.100	199.420	586.460	117.990		
118.000	0.000	5.000	0.000	5.000	118.000	282.020	112.100	192.340	586.460	118.000		
118.010	0.000	5.000	0.000	5.000	118.010	286.740	109.740	181.720	578.200	118.010		
118.020	0.000	5.000	2.500	7.500	118.020	295.000	109.740	177.000	581.740	118.020		
118.030	0.000	5.000	2.500	7.500	118.030	298.890	111.930	172.200	583.020	118.030		
118.040	0.000	5.000	0.000	5.000	118.040	303.810	111.930	169.740	585.480	118.040		
118.050	0.000	5.000	0.000	5.000	118.050	303.810	114.390	164.820	583.020	118.050		
118.060	0.000	5.000	2.500	7.500	118.060	307.500	116.850	164.820	589.170	118.060		
118.070	0.000	5.000	2.500	7.500	118.070	303.810	121.770	167.280	592.860	118.070		
118.080	0.000	5.000	2.500	7.500	118.080	301.350	124.230	169.740	595.320	118.080		
118.090	0.000	5.000	2.500	7.500	118.090	293.970	126.690	179.580	600.240	118.090		
118.100	0.000	5.000	2.500	7.500	118.100	289.050	129.150	182.040	600.240	118.100		
118.110	0.000	5.000	2.500	7.500	118.110	281.670	134.070	191.880	607.620	118.110		
118.120	0.000	5.000	2.500	7.500	118.120	274.290	136.530	199.260	610.080	118.120		
118.130	0.000	2.500	2.500	5.000	118.130	269.370	138.990	206.640	615.000	118.130		
118.140	0.000	2.500	2.500	5.000	118.140	259.530	141.450	218.940	619.920	118.140		
118.150	0.000	2.500	2.500	5.000	118.150	249.690	143.910	228.780	622.380	118.150		
118.160	0.000	2.500	2.500	5.000	118.160	239.850	146.370	244.770	630.990	118.160		
118.170	0.000	2.220	2.220	4.440	118.170	226.320	146.370	259.530	632.220	118.170		
118.180	0.000	2.220	2.220	4.440	118.180	211.680	146.880	278.640	637.200	118.180		
118.190	0.000	2.220	4.810	7.030	118.190	198.720	146.880	304.560	650.160	118.190		
118.200	0.000	2.220	4.810	7.030	118.200	181.440	144.720	328.320	654.480	118.200		
118.210	0.000	2.220	2.220	4.440	118.210	162.000	138.240	360.720	660.960	118.210		
118.220	0.000	2.220	2.220	4.440	118.220	138.240	133.920	390.960	663.120	118.220		
118.230	0.000	2.220	14.800	17.020	118.230	112.320	123.120	423.360	658.800	118.230		
118.240	0.000	2.220	17.390	19.610	118.240	86.400	114.480	455.760	656.640	118.240		
118.250	0.000	2.220	22.200	24.420	118.250	69.120	101.520	483.840	654.480	118.250		
118.260	0.000	2.220	27.380	29.600	118.260	60.480	86.400	509.760	656.640	118.260		
118.270	2.220	2.220	29.970	34.410	118.270	54.000	73.440	527.040	654.480	118.270		
118.280	0.000	2.220	29.970	32.190	118.280	45.360	60.480	535.680	641.520	118.280		
118.290	2.220	4.810	34.780	41.810	118.290	41.040	51.840	540.000	632.880	118.290		
118.300	7.400	4.810	62.160	74.370	118.300	34.560	41.040	531.360	606.960	118.300		
118.310	9.990	7.400	92.500	109.890	118.310	28.080	28.080	511.920	568.080	118.310		
118.320	21.140	9.060	129.860	160.060	118.320	21.600	23.760	483.840	529.200	118.320		
118.330	34.730	9.060	141.940	185.730	118.330	14.080	12.320	440.000	466.400	118.330		
118.340	43.790	12.080	151.000	206.870	118.340	7.040	3.520	387.200	397.760	118.340		
118.350	57.380	13.590	173.650	244.620	118.350	3.520	1.760	330.880	336.160	118.350		
118.360	72.480	16.610	199.320	288.410	118.360	1.760	0.000	274.560	276.320	118.360		
118.370	86.070	24.160	224.990	335.220	118.370	0.000	0.000	209.440	209.440	118.370		
118.380	99.660	28.690	253.680	382.030	118.380	0.000	0.000	149.600	149.600	118.380		
118.390	111.740	34.730	279.350	425.820	118.390	0.000	0.000	103.840	103.840	118.390		
118.400	123.820	42.280	302.000	468.100	118.400	0.000	0.000	63.360	63.360	118.400		
118.410	134.390	46.810	321.630	502.830	118.410	1.760	0.000	36.960	38.720	118.410		
118.420	138.920	54.360	341.260	534.540	118.420	7.040	0.000	21.120	28.160	118.420		
118.430	146.470	58.890	359.380	564.740	118.430	3.520	0.000	14.080	17.600	118.430		
118.440	149.490	64.930	369.950	584.370	118.440	1.760	0.000	8.800	10.560	118.440		
118.450	154.020	69.460	374.480	597.960	118.450	1.760	0.000	3.520	5.280	118.450		
118.460	158.550	73.990	377.500	610.040	118.460	1.760	0.000	1.760	3.520	118.460		
118.470	164.280	74.000	370.000	608.280	118.470	3.520	0.000	0.000	3.520	118.470		
118.480	164.280	79.920	359.640	603.840	118.480	2.500	0.000	0.000	2.500	118.480		
118.490	168.720	79.920	346.320	594.960	118.490	2.500	0.000	0.000	2.500	118.490		
118.500	168.720	81.400	331.520	581.640	118.500	2.500	0.000	0.000	2.500	118.500		
118.510	171.680	84.360	316.720	572.760	118.510	2.500	0.000	0.000	2.500	118.510		
118.520	174.640	87.320	301.920	563.880	118.520	2.500	0.000	0.000	2.500	118.520		
118.530	174.640	88.800	284.160	547.600	118.530	2.500	0.000	0.000	2.500	118.530		
118.540	176.120	88.800	269.360	534.280	118.540	2.500	0.000	0.000	2.500	118.540		
118.550	179.080	88.800	254.560	522.440	118.550	5.000	0.000	0.000	5.000	118.550		
118.560	185.000	94.720	241.240	520.960	118.560	2.500	0.000	0.000	2.500	118.560		
118.570	189.440	96.200	232.360	518.000	118.570	2.500	0.000	0.000	2.500	118.570		
118.580	193.880	99.160	216.080	509.120	118.580	2.500	0.000	0.000	2.500	118.580		
118.590	201.280	102.120	204.240	507.640	118.590	2.500	0.000	0.000	2.500	118.590		
118.600	207.200	103.600	193.880	504.680	118.600	2.500	0.000	0.000	2.500	118.600		
118.610	216.080	106.560	182.040	504.680	118.610	2.500	0.000	0.000	2.500	118.610		
118.620	226.240	109.080	169.680	505.000	118.620	2.500	0.000	0.000	2.500	118.620		
118.630	238.360	111.100	155.540	505.000	118.630	2.500	0.000	0.000	2.500	118.630		
118.640	248.460	117.160	147.460	513.080	118.640	2.500	0.000	0.000	2.500	118.640		
118.650	260.580	119.180	137.360	517.120	118.650	2.500	0.000	0.000	2.500	118.650		
118.660	274.720	123.220	123.220	521.160	118.660	0.000	0.000	0.000	0.000	118.660		
118.670	288.860	127.260	113.120	529.240	118.670	0.000	0.000	0.000	0.000	118.670		
118.680	303.000	129.280	101.000	533.280	118.680	0.000	0.000	0.000	0.000	118.680		
118.690	323.200	131.300	86.860	541.360	118.690	0.000	0.000	0.000	0.000	118.690		
118.700	343.400	131.300	70.700	545.400	118.700	0.000	0.000	0.000	0.000	118.700		
118.710	369.660	129.280	64.640	563.580	118.710	0.000	0.000	0.000	0.000	118.710		
118.720	391.880	123.220	56.560	571.660	118.720	0.000	0.000	0.000	0.000	118.720		
118.730	422.180	117.160	48.480	587.820	118.730	0.000	0.000	0.000	0.000	118.730		
118.740	446.420	111.100	44.440	601.960	118.740	0.000	0.000	0.000	0.000	118.740		
118.750	474.700	107.060	38.380	620.140	118.750	0.000	0.000	0.000	0.000	118.750		
118.760	505.000	98.980	36.360	640.340	118.760	0.000	0.000	0.000	0.000	118.760		
118.770	537.660	93.960	33.930	665.550	118.770	0.000	0.000	0.000	0.000	118.770		
118.780	566.370	86.130	31.320	683.820	118.780	0.000	0.000	1.970	1.970	118.780		
118.790	592.470	80.910	26.100	699.480	118.790	0.000	0.000	1.970	1.970	118.790		
118.800	613.350	73.080	18.270	704.700	118.800	25.610	0.000	0.000	25.610	118.800		
118.810	631.620	65.250	10.440	707.310	118.810	88.650	0.000	0.000	88.650	118.810		
118.820	644.670	60.030	7.830	712.530	118.820	171.390	0.000	0.000	171.390	118.820		
118.830	652.500	57.420	2.610	712.530	118.830	254.130	0.000	0.000	254.130	118.830		
118.840	649.890	54.810	0.000	704.700	118.840	321.110	0.000	0.000	321.110	118.840		
118.850	636.840	54.810	0.000	691.650	118.850	376.270	0.000	0.000	376.270	118.850		
118.860	608.130	54.810	0.000	662.940	118.860	423.550	1.970	0.000	425.520	118.860		
118.870	566.370	54.810	0.000	621.180	118.870	451.130	5.910	0.000	457.040	118.870		
118.880	501.120	52.200	0.000	553.320	118.880	474.770	13.790	1.970	490.530	118.880		
118.890	428.040	46.980	0.000	475.020	118.890	486.590	29.550	15.760	531.900	118.890		
118.900	344.520	39.150	0.000	383.670	118.900	492.500	43.340	37.430	573.270	118.900		
118.910	253.170	28.710	0.000	281.880	118.910	480.680	51.220	53.190	585.090	118.910		
118.920	160.000	17.280	0.000	177.280	118.920	476.740	57.130	68.950	602.820	118.920		
118.930	99.840	12.160	0.000	112.000	118.930	482.160	64.680	84.280	631.120	118.930		
118.940	59.520	7.040	0.000	66.560	118.940	486.080	66.640	92.120	644.840	118.940		
118.950	32.000	4.480	0.000	36.480	118.950	490.000	66.640	96.040	652.680	118.950		
118.960	12.160	4.480	0.000	16.640	118.960	486.080	66.640	96.040	648.760	118.960		
118.970	7.040	4.480	0.000	11.520	118.970	484.120	66.640	99.960	650.720	118.970		
118.980	4.480	7.040	0.000	11.520	118.980	476.280	66.640	99.960	642.880	118.980		
118.990	4.480	4.480	0.000	8.960	118.990	468.440	66.640	99.960	635.040	118.990		
119.000	4.480	7.040	0.000	11.520	119.000	456.680	64.680	96.040	617.400	119.000		
119.010	1.920	4.480	0.000	6.400	119.010	444.920	64.680	94.080	603.680	119.010		
119.020	1.920	4.480	0.000	6.400	119.020	427.280	64.680	94.080	586.040	119.020		
119.030	0.000	4.480	0.000	4.480	119.030	413.560	64.680	94.080	572.320	119.030		
119.040	0.000	4.480	0.000	4.480	119.040	399.840	64.680	96.040	560.560	119.040		
119.050	0.000	4.480	0.000	4.480	119.050	382.200	66.640	96.040	544.880	119.050		
119.060	0.000	1.920	0.000	1.920	119.060	366.520	68.600	101.920	537.040	119.060		
119.070	0.000	5.000	0.000	5.000	119.070	354.760	70.560	105.840	531.160	119.070		
119.080	0.000	5.000	0.000	5.000	119.080	336.740	74.500	114.730	525.970	119.080		
119.090	0.000	2.500	0.000	2.500	119.090	321.840	78.970	122.180	522.990	119.090		
119.100	0.000	2.500	0.000	2.500	119.100	303.960	84.930	131.120	520.010	119.100		
119.110	0.000	2.500	0.000	2.500	119.110	289.060	86.420	141.550	517.030	119.110		
119.120	0.000	5.000	0.000	5.000	119.120	271.180	93.870	154.960	520.010	119.120		
119.130	0.000	2.500	0.000	2.500	119.130	251.810	96.850	169.860	518.520	119.130		
119.140	0.000	5.000	0.000	5.000	119.140	232.440	104.300	181.780	518.520	119.140		
119.150	0.000	2.500	0.000	2.500	119.150	211.580	108.770	196.680	517.030	119.150		
119.160	0.000	2.500	0.000	2.500	119.160	192.210	111.750	211.580	515.540	119.160		
119.170	0.000	2.500	0.000	2.500	119.170	171.350	116.220	232.440	520.010	119.170		
119.180	0.000	5.000	0.000	5.000	119.180	151.980	119.200	256.280	527.460	119.180		
119.190	0.000	2.500	0.000	2.500	119.190	129.630	122.180	281.610	533.420	119.190		
119.200	0.000	2.500	0.000	2.500	119.200	111.750	122.180	309.920	543.850	119.200		
119.210	0.000	2.500	0.000	2.500	119.210	92.380	123.670	336.740	552.790	119.210		
119.220	0.000	4.960	0.000	4.960	119.220	74.500	122.180	372.500	569.180	119.220		
119.230	0.000	2.480	0.000	2.480	119.230	67.160	119.720	411.720	598.600	119.230		
119.240	0.000	2.480	0.000	2.480	119.240	58.400	116.800	449.680	624.880	119.240		
119.250	0.000	2.480	0.000	2.480	119.250	52.560	110.960	484.720	648.240	119.250		
119.260	0.000	2.480	0.000	2.480	119.260	49.640	105.120	519.760	674.520	119.260		
119.270	0.000	4.960	0.000	4.960	119.270	43.800	102.200	557.720	703.720	119.270		
119.280	0.000	2.480	0.000	2.480	119.280	37.960	99.280	598.600	735.840	119.280		
119.290	2.480	2.480	0.000	4.960	119.290	35.040	93.440	633.640	762.120	119.290		
119.300	0.000	2.480	0.000	2.480	119.300	29.200	84.680	668.680	782.560	119.300		
119.310	2.480	2.480	0.000	4.960	119.310	20.440	78.840	694.960	794.240	119.310		
119.320	0.000	4.960	0.000	4.960	119.320	14.600	73.000	715.400	803.000	119.320		
119.330	0.000	4.960	0.000	4.960	119.330	5.840	67.160	730.000	803.000	119.330		
119.340	0.000	4.960	22.320	27.280	119.340	0.000	61.320	730.000	791.320	119.340		
119.350	0.000	4.960	97.340	102.300	119.350	0.000	58.400	712.480	770.880	119.350		
119.360	0.000	2.480	155.000	157.480	119.360	0.000	55.480	677.440	732.920	119.360		
119.370	0.000	3.840	207.360	211.200	119.370	0.000	52.560	624.880	677.440	119.370		
119.380	0.000	5.760	266.880	272.640	119.380	0.000	52.080	542.500	594.580	119.380		
119.390	0.000	5.760	311.040	316.800	119.390	0.000	41.230	440.510	481.740	119.390		
119.400	1.920	9.600	343.680	355.200	119.400	0.000	28.210	332.010	360.220	119.400		
119.410	5.760	13.440	368.640	387.840	119.410	0.000	19.530	225.680	245.210	119.410		
119.420	11.520	19.200	397.440	428.160	119.420	0.000	8.680	136.710	145.390	119.420		
119.430	17.280	28.800	418.560	464.640	119.430	0.000	4.340	75.950	80.290	119.430		
119.440	26.880	42.240	439.680	508.800	119.440	0.000	4.340	45.570	49.910	119.440		
119.450	42.240	53.760	456.960	552.960	119.450	0.000	2.170	21.700	23.870	119.450		
119.460	51.840	59.520	466.560	577.920	119.460	4.340	4.340	8.680	17.360	119.460		
119.470	63.360	61.440	474.240	599.040	119.470	2.170	4.340	4.340	10.850	119.470		
119.480	76.800	63.360	476.160	616.320	119.480	2.170	4.340	2.170	8.680	119.480		
119.490	80.640	63.360	480.000	624.000	119.490	2.170	4.340	2.170	8.680	119.490		
119.500	86.400	63.360	476.160	625.920	119.500	0.000	4.340	0.000	4.340	119.500		
119.510	88.320	63.360	468.480	620.160	119.510	0.000	4.340	0.000	4.340	119.510		
119.520	91.000	63.700	455.000	609.700	119.520	0.000	4.340	0.000	4.340	119.520		
119.530	91.000	61.880	436.800	589.680	119.530	0.000	5.000	0.000	5.000	119.530		
119.540	91.000	58.240	414.960	564.200	119.540	2.500	2.500	0.000	5.000	119.540		
119.550	96.460	61.880	394.940	553.280	119.550	0.000	5.000	0.000	5.000	119.550		
119.560	96.460	61.880	374.920	533.260	119.560	2.500	2.500	0.000	5.000	119.560		
119.570	101.920	61.880	351.260	515.060	119.570	0.000	2.500	0.000	2.500	119.570		
119.580	107.380	63.700	331.240	502.320	119.580	0.000	2.500	0.000	2.500	119.580		
119.590	111.020	63.700	311.220	485.940	119.590	0.000	2.500	0.000	2.500	119.590		
119.600	118.300	67.340	289.380	475.020	119.600	0.000	2.500	0.000	2.500	119.600		
119.610	129.220	69.160	271.180	469.560	119.610	0.000	2.500	0.000	2.500	119.610		
119.620	136.500	70.980	254.800	462.280	119.620	0.000	2.500	0.000	2.500	119.620		
119.630	143.780	76.440	234.780	455.000	119.630	0.000	2.500	0.000	2.500	119.630		
119.640	156.520	81.900	216.580	455.000	119.640	0.000	2.500	0.000	2.500	119.640		
119.650	169.260	83.720	198.380	451.360	119.650	0.000	2.500	0.000	2.500	119.650		
119.660	187.460	89.180	178.360	455.000	119.660	0.000	2.500	0.000	2.500	119.660		
119.670	205.000	95.000	160.000	460.000	119.670	0.000	2.500	0.000	2.500	119.670		
119.680	222.500	100.000	140.000	462.500	119.680	0.000	2.500	0.000	2.500	119.680		
119.690	240.000	105.000	122.500	467.500	119.690	0.000	2.500	0.000	2.500	119.690		
119.700	262.500	107.500	105.000	475.000	119.700	0.000	2.500	0.000	2.500	119.700		
119.710	287.500	110.000	87.500	485.000	119.710	0.000	2.500	0.000	2.500	119.710		
119.720	312.500	107.500	72.500	492.500	119.720	0.000	2.500	0.000	2.500	119.720		
119.730	342.500	107.500	60.000	510.000	119.730	0.000	2.500	0.000	2.500	119.730		
119.740	372.500	102.500	52.500	527.500	119.740	0.000	2.500	0.000	2.500	119.740		
119.750	405.000	97.500	45.000	547.500	119.750	0.000	2.500	2.500	5.000	119.750		
119.760	440.000	95.000	42.500	577.500	119.760	0.000	2.500	2.500	5.000	119.760		
119.770	477.500	87.500	40.000	605.000	119.770	0.000	2.500	2.500	5.000	119.770		
119.780	515.000	82.500	35.000	632.500	119.780	0.000	2.500	2.500	5.000	119.780		
119.790	557.500	75.000	32.500	665.000	119.790	0.000	5.000	5.000	10.000	119.790		
119.800	595.000	67.500	25.000	687.500	119.800	0.000	2.500	5.000	7.500	119.800		
119.810	625.000	62.500	20.000	707.500	119.810	45.000	0.000	0.000	45.000	119.810		
119.820	653.110	51.490	8.130	712.730	119.820	125.000	0.000	0.000	125.000	119.820		
119.830	669.370	43.360	2.710	715.440	119.830	234.600	0.000	0.000	234.600	119.830		
119.840	677.500	35.230	0.000	712.730	119.840	303.960	0.000	0.000	303.960	119.840		
119.850	672.080	32.520	0.000	704.600	119.850	369.240	0.000	0.000	369.240	119.850		
119.860	653.110	29.810	0.000	682.920	119.860	428.400	2.040	0.000	430.440	119.860		
119.870	620.590	24.390	0.000	644.980	119.870	473.280	6.120	0.000	479.400	119.870		
119.880	574.520	24.390	0.000	598.910	119.880	499.800	16.320	4.080	520.200	119.880		
119.890	506.770	18.970	0.000	525.740	119.890	510.000	36.720	16.320	563.040	119.890		
119.900	420.050	13.550	0.000	433.600	119.900	510.000	51.000	38.760	599.760	119.900		
119.910	319.780	8.130	0.000	327.910	119.910	493.680	57.120	59.160	609.960	119.910		
119.920	214.090	5.420	0.000	219.510	119.920	481.440	63.240	73.440	618.120	119.920		
119.930	130.080	2.710	0.000	132.790	119.930	473.280	67.320	83.640	624.240	119.930		
119.940	78.590	0.000	0.000	78.590	119.940	471.240	69.360	93.840	634.440	119.940		
119.950	40.650	0.000	0.000	40.650	119.950	471.240	71.400	95.880	638.520	119.950		
119.960	21.680	0.000	2.710	24.390	119.960	471.240	73.440	99.960	644.640	119.960		
119.970	12.500	2.500	5.000	20.000	119.970	467.160	73.440	102.000	642.600	119.970		
119.980	10.000	2.500	2.500	15.000	119.980	457.500	73.200	104.310	635.010	119.980		
119.990	7.500	2.500	0.000	10.000	119.990	444.690	71.370	106.140	622.200	119.990		
120.000	5.000	5.000	0.000	10.000	120.000	428.220	71.370	111.630	611.220	120.000		
120.010	5.000	5.000	0.000	10.000	120.010	409.920	71.370	109.800	591.090	120.010		
120.020	5.000	2.500	0.000	7.500	120.020	386.130	69.540	113.460	569.130	120.020		
120.030	5.000	2.500	0.000	7.500	120.030	364.170	69.540	117.120	550.830	120.030		
120.040	2.500	2.500	0.000	5.000	120.040	342.210	69.540	120.780	532.530	120.040		
120.050	2.500	2.500	0.000	5.000	120.050	323.910	65.880	126.270	516.060	120.050		
120.060	0.000	2.500	0.000	2.500	120.060	307.440	65.880	133.590	506.910	120.060		
120.070	0.000	2.500	0.000	2.500	120.070	290.970	69.540	139.080	499.590	120.070		
120.080	0.000	2.500	0.000	2.500	120.080	276.330	71.370	146.400	494.100	120.080		
120.090	0.000	2.500	0.000	2.500	120.090	261.690	71.370	161.040	494.100	120.090		
120.100	0.000	2.500	0.000	2.500	120.100	247.050	73.200	172.020	492.270	120.100		
120.110	0.000	2.500	0.000	2.500	120.110	234.240	76.860	186.660	497.760	120.110		
120.120	0.000	2.500	0.000	2.500	120.120	219.600	76.860	201.300	497.760	120.120		
120.130	0.000	2.500	0.000	2.500	120.130	199.500	79.800	223.440	502.740	120.130		
120.140	0.000	2.500	0.000	2.500	120.140	183.540	82.460	242.060	508.060	120.140		
