C:\Users\Public\Documents\Novel Studio\load_data\2025-12-16\17\loadapp_2025-12-16_10-01-51-555.load
Comment s17bvr
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
93.760	107.100	14.490	1.890	123.480	93.760	231.750	59.740	244.110	535.600	93.760		
93.770	119.700	17.010	4.410	141.120	93.770	229.690	56.650	229.690	516.030	93.770		
93.780	124.740	22.050	6.930	153.720	93.780	224.540	51.500	217.330	493.370	93.780		
93.790	127.260	27.090	11.970	166.320	93.790	219.390	49.440	199.820	468.650	93.790		
93.800	127.260	32.130	17.010	176.400	93.800	212.180	44.290	184.370	440.840	93.800		
93.810	124.740	42.210	39.690	206.640	93.810	204.970	42.230	169.950	417.150	93.810		
93.820	124.740	47.250	77.490	249.480	93.820	189.520	33.990	154.500	378.010	93.820		
93.830	119.700	44.730	107.100	271.530	93.830	174.070	31.930	139.050	345.050	93.830		
93.840	122.220	44.730	129.780	296.730	93.840	156.560	26.780	124.630	307.970	93.840		
93.850	122.220	42.210	144.900	309.330	93.850	139.050	21.630	107.120	267.800	93.850		
93.860	127.260	42.210	157.500	326.970	93.860	124.630	19.570	94.760	238.960	93.860		
93.870	131.760	44.280	169.560	345.600	93.870	107.120	16.480	77.250	200.850	93.870		
93.880	137.160	49.680	181.440	368.280	93.880	91.670	14.420	64.890	170.980	93.880		
93.890	149.040	54.000	194.400	397.440	93.890	79.310	12.360	49.440	141.110	93.890		
93.900	156.600	57.240	207.360	421.200	93.900	65.000	9.880	34.840	109.720	93.900		
93.910	164.160	59.400	219.240	442.800	93.910	52.260	7.280	24.960	84.500	93.910		
93.920	174.960	61.560	234.360	470.880	93.920	39.780	7.280	17.420	64.480	93.920		
93.930	181.440	61.560	247.320	490.320	93.930	27.300	4.940	9.880	42.120	93.930		
93.940	192.240	64.800	257.040	514.080	93.940	17.420	4.940	4.940	27.300	93.940		
93.950	199.800	66.960	264.600	531.360	93.950	14.820	4.940	2.340	22.100	93.950		
93.960	207.360	69.120	270.000	546.480	93.960	12.480	4.940	0.000	17.420	93.960		
93.970	219.240	69.120	270.000	558.360	93.970	12.480	4.940	0.000	17.420	93.970		
93.980	232.200	69.120	266.760	568.080	93.980	9.880	4.940	0.000	14.820	93.980		
93.990	241.920	69.120	264.600	575.640	93.990	9.880	2.340	0.000	12.220	93.990		
94.000	251.640	69.120	259.200	579.960	94.000	9.880	4.940	0.000	14.820	94.000		
94.010	259.200	66.960	254.880	581.040	94.010	9.880	2.340	0.000	12.220	94.010		
94.020	267.030	69.660	251.550	588.240	94.020	9.880	2.340	0.000	12.220	94.020		
94.030	274.770	69.660	248.970	593.400	94.030	9.880	4.940	0.000	14.820	94.030		
94.040	281.220	69.660	243.810	594.690	94.040	9.880	2.340	0.000	12.220	94.040		
94.050	286.380	69.660	239.940	595.980	94.050	9.990	2.220	0.000	12.210	94.050		
94.060	294.120	69.660	234.780	598.560	94.060	9.990	2.220	0.000	12.210	94.060		
94.070	301.860	67.080	227.040	595.980	94.070	9.990	4.810	0.000	14.800	94.070		
94.080	304.440	67.080	216.720	588.240	94.080	9.990	4.810	0.000	14.800	94.080		
94.090	309.600	67.080	208.980	585.660	94.090	9.990	2.220	0.000	12.210	94.090		
94.100	314.760	64.500	203.820	583.080	94.100	9.990	4.810	0.000	14.800	94.100		
94.110	317.340	64.500	199.950	581.790	94.110	7.400	2.220	4.810	14.430	94.110		
94.120	319.920	61.920	192.210	574.050	94.120	4.810	4.810	9.990	19.610	94.120		
94.130	322.500	61.920	187.050	571.470	94.130	4.810	7.400	17.390	29.600	94.130		
94.140	322.500	61.920	179.310	563.730	94.140	0.000	7.400	29.970	37.370	94.140		
94.150	322.500	59.340	174.150	555.990	94.150	0.000	7.400	42.180	49.580	94.150		
94.160	319.920	56.760	168.990	545.670	94.160	0.000	7.400	54.760	62.160	94.160		
94.170	315.000	56.700	163.800	535.500	94.170	0.000	9.990	67.340	77.330	94.170		
94.180	309.960	56.700	163.800	530.460	94.180	0.000	12.210	84.730	96.940	94.180		
94.190	304.920	54.180	163.800	522.900	94.190	0.000	12.210	92.500	104.710	94.190		
94.200	299.880	54.180	161.280	515.340	94.200	2.380	14.280	96.390	113.050	94.200		
94.210	297.360	54.180	161.280	512.820	94.210	2.380	14.280	104.720	121.380	94.210		
94.220	292.320	51.660	157.500	501.480	94.220	4.760	14.280	109.480	128.520	94.220		
94.230	287.280	49.140	149.940	486.360	94.230	4.760	19.040	119.000	142.800	94.230		
94.240	282.240	46.620	144.900	473.760	94.240	4.760	19.040	127.330	151.130	94.240		
94.250	277.200	44.100	137.340	458.640	94.250	9.520	21.420	139.230	170.170	94.250		
94.260	269.640	41.580	129.780	441.000	94.260	9.520	24.990	159.460	193.970	94.260		
94.270	262.080	39.060	122.220	423.360	94.270	14.280	29.750	177.310	221.340	94.270		
94.280	254.520	36.540	114.660	405.720	94.280	16.660	32.130	193.970	242.760	94.280		
94.290	252.000	34.020	107.100	393.120	94.290	21.420	39.270	211.820	272.510	94.290		
94.300	244.440	31.500	99.540	375.480	94.300	27.370	44.030	229.670	301.070	94.300		
94.310	236.880	31.500	94.500	362.880	94.310	29.750	49.980	243.950	323.680	94.310		
94.320	230.000	26.680	87.400	344.080	94.320	34.510	57.120	266.560	358.190	94.320		
94.330	217.120	26.680	79.120	322.920	94.330	39.270	61.880	282.030	383.180	94.330		
94.340	207.000	24.840	71.760	303.600	94.340	41.650	64.260	297.500	403.410	94.340		
94.350	196.880	22.080	67.160	286.120	94.350	44.200	69.700	314.500	428.400	94.350		
94.360	186.760	19.320	61.640	267.720	94.360	45.900	71.400	329.800	447.100	94.360		
94.370	179.400	17.480	57.040	253.920	94.370	49.300	76.500	341.700	467.500	94.370		
94.380	167.440	14.720	49.680	231.840	94.380	51.000	76.500	351.900	479.400	94.380		
94.390	159.160	11.960	42.320	213.440	94.390	51.000	79.900	362.100	493.000	94.390		
94.400	147.200	11.960	34.960	194.120	94.400	54.400	81.600	368.900	504.900	94.400		
94.410	137.080	11.960	29.440	178.480	94.410	56.100	85.000	379.100	520.200	94.410		
94.420	124.200	9.200	22.080	155.480	94.420	56.100	85.000	385.900	527.000	94.420		
94.430	112.240	7.360	17.480	137.080	94.430	59.500	86.700	394.400	540.600	94.430		
94.440	99.360	7.360	9.200	115.920	94.440	61.200	85.000	404.600	550.800	94.440		
94.450	84.640	4.600	9.200	98.440	94.450	66.300	86.700	406.300	559.300	94.450		
94.460	69.920	4.600	4.600	79.120	94.460	69.700	86.700	411.400	567.800	94.460		
94.470	55.000	2.420	2.420	59.840	94.470	71.400	88.400	419.900	579.700	94.470		
94.480	42.460	4.840	0.000	47.300	94.480	79.900	91.800	425.000	596.700	94.480		
94.490	32.340	4.840	0.000	37.180	94.490	85.000	91.800	425.000	601.800	94.490		
94.500	19.800	2.420	0.000	22.220	94.500	91.520	93.280	429.440	614.240	94.500		
94.510	12.320	2.420	0.000	14.740	94.510	96.800	96.800	431.200	624.800	94.510		
94.520	4.840	0.000	0.000	4.840	94.520	102.080	96.800	436.480	635.360	94.520		
94.530	4.840	0.000	0.000	4.840	94.530	103.840	96.800	436.480	637.120	94.530		
94.540	2.420	0.000	0.000	2.420	94.540	107.360	96.800	436.480	640.640	94.540		
94.550	2.420	0.000	0.000	2.420	94.550	109.120	96.800	440.000	645.920	94.550		
94.560	0.000	0.000	0.000	0.000	94.560	109.120	93.280	436.480	638.880	94.560		
94.570	0.000	0.000	0.000	0.000	94.570	109.120	93.280	436.480	638.880	94.570		
94.580	0.000	0.000	0.000	0.000	94.580	109.120	91.520	436.480	637.120	94.580		
94.590	0.000	0.000	0.000	0.000	94.590	109.120	91.520	434.720	635.360	94.590		
94.600	0.000	0.000	0.000	0.000	94.600	110.880	91.520	431.200	633.600	94.600		
94.610	0.000	0.000	0.000	0.000	94.610	110.880	89.760	425.920	626.560	94.610		
94.620	0.000	0.000	0.000	0.000	94.620	110.880	86.240	418.880	616.000	94.620		
94.630	0.000	0.000	0.000	0.000	94.630	116.160	86.240	411.840	614.240	94.630		
94.640	0.000	0.000	0.000	0.000	94.640	119.680	84.480	401.280	605.440	94.640		
94.650	0.000	0.000	0.000	0.000	94.650	124.030	81.640	392.500	598.170	94.650		
94.660	2.250	0.000	0.000	2.250	94.660	131.880	81.640	379.940	593.460	94.660		
94.670	4.950	2.250	0.000	7.200	94.670	136.590	78.500	361.100	576.190	94.670		
94.680	9.900	2.250	0.000	12.150	94.680	146.010	73.790	343.830	563.630	94.680		
94.690	9.900	4.950	0.000	14.850	94.690	157.000	69.080	321.850	547.930	94.690		
94.700	12.150	7.200	19.800	39.150	94.700	164.850	65.940	301.440	532.230	94.700		
94.710	19.800	9.900	49.950	79.650	94.710	171.130	61.230	279.460	511.820	94.710		
94.720	29.700	14.850	77.400	121.950	94.720	174.270	56.520	257.480	488.270	94.720		
94.730	42.300	17.100	92.250	151.650	94.730	177.410	54.950	238.640	471.000	94.730		
94.740	49.950	19.800	104.850	174.600	94.740	171.130	48.670	221.370	441.170	94.740		
94.750	57.150	22.500	107.100	186.750	94.750	166.420	43.960	207.240	417.620	94.750		
94.760	62.100	24.750	112.500	199.350	94.760	157.000	42.390	191.540	390.930	94.760		
94.770	67.160	26.680	116.840	210.680	94.770	149.150	39.250	182.120	370.520	94.770		
94.780	71.760	29.440	122.360	223.560	94.780	144.440	34.540	166.420	345.400	94.780		
94.790	74.520	32.200	129.720	236.440	94.790	136.590	31.400	153.860	321.850	94.790		
94.800	74.520	34.960	134.320	243.800	94.800	132.240	29.580	145.000	306.820	94.800		
94.810	77.280	36.800	141.680	255.760	94.810	129.920	27.260	134.560	291.740	94.810		
94.820	77.280	39.560	151.800	268.640	94.820	127.020	24.940	127.020	278.980	94.820		
94.830	77.280	42.320	159.160	278.760	94.830	124.700	24.940	117.160	266.800	94.830		
94.840	79.120	39.560	169.280	287.960	94.840	122.380	22.040	111.940	256.360	94.840		
94.850	77.280	44.160	182.160	303.600	94.850	117.160	22.040	104.980	244.180	94.850		
94.860	79.120	44.160	192.280	315.560	94.860	117.160	22.040	99.760	238.960	94.860		
94.870	81.880	46.920	202.400	331.200	94.870	111.940	22.040	97.440	231.420	94.870		
94.880	87.400	49.680	209.760	346.840	94.880	107.300	19.720	87.000	214.020	94.880		
94.890	89.240	54.280	219.880	363.400	94.890	102.080	19.720	82.360	204.160	94.890		
94.900	94.760	54.280	227.240	376.280	94.900	94.540	19.720	79.460	193.720	94.900		
94.910	99.360	59.800	230.000	389.160	94.910	89.900	19.720	74.820	184.440	94.910		
94.920	107.000	62.000	235.000	404.000	94.920	82.360	17.400	69.600	169.360	94.920		
94.930	112.000	67.000	240.000	419.000	94.930	74.820	14.500	64.960	154.280	94.930		
94.940	115.000	70.000	242.000	427.000	94.940	69.600	14.500	64.960	149.060	94.940		
94.950	120.000	75.000	245.000	440.000	94.950	65.000	14.820	57.460	137.280	94.950		
94.960	125.000	77.000	245.000	447.000	94.960	57.460	14.820	54.860	127.140	94.960		
94.970	127.000	80.000	247.000	454.000	94.970	52.260	12.480	49.920	114.660	94.970		
94.980	130.000	82.000	247.000	459.000	94.980	49.920	9.880	44.980	104.780	94.980		
94.990	132.000	87.000	247.000	466.000	94.990	44.980	9.880	42.380	97.240	94.990		
95.000	135.000	87.000	245.000	467.000	95.000	44.980	12.480	39.780	97.240	95.000		
95.010	140.000	90.000	245.000	475.000	95.010	42.380	12.480	37.440	92.300	95.010		
95.020	140.000	92.000	245.000	477.000	95.020	42.380	9.880	34.840	87.100	95.020		
95.030	142.000	92.000	245.000	479.000	95.030	42.380	9.880	34.840	87.100	95.030		
95.040	140.000	95.000	247.000	482.000	95.040	39.780	9.880	32.500	82.160	95.040		
95.050	142.000	95.000	250.000	487.000	95.050	39.780	9.880	32.500	82.160	95.050		
95.060	142.000	97.000	250.000	489.000	95.060	39.780	9.880	24.960	74.620	95.060		
95.070	144.200	94.760	252.350	491.310	95.070	39.780	9.880	24.960	74.620	95.070		
95.080	142.140	96.820	252.350	491.310	95.080	39.780	9.880	22.360	72.020	95.080		
95.090	142.140	96.820	252.350	491.310	95.090	39.780	9.880	22.360	72.020	95.090		
95.100	139.050	96.820	254.410	490.280	95.100	42.180	7.400	19.980	69.560	95.100		
95.110	139.050	96.820	254.410	490.280	95.110	42.180	9.990	19.980	72.150	95.110		
95.120	139.050	96.820	254.410	490.280	95.120	42.180	7.400	19.980	69.560	95.120		
95.130	139.050	96.820	254.410	490.280	95.130	44.770	7.400	19.980	72.150	95.130		
95.140	139.050	96.820	257.500	493.370	95.140	47.360	9.990	19.980	77.330	95.140		
95.150	139.050	96.820	254.410	490.280	95.150	49.950	9.990	19.980	79.920	95.150		
95.160	139.050	96.820	254.410	490.280	95.160	49.950	9.990	22.200	82.140	95.160		
95.170	139.050	94.760	252.350	486.160	95.170	52.170	9.990	24.790	86.950	95.170		
95.180	139.050	94.760	249.260	483.070	95.180	57.350	12.210	27.380	96.940	95.180		
95.190	139.050	91.670	247.200	477.920	95.190	59.940	12.210	29.970	102.120	95.190		
95.200	136.990	89.610	244.110	470.710	95.200	64.750	12.210	32.190	109.150	95.200		
95.210	134.930	86.520	239.990	461.440	95.210	69.930	14.800	37.370	122.100	95.210		
95.220	131.600	87.420	235.000	454.020	95.220	74.740	14.800	39.960	129.500	95.220		
95.230	131.600	81.780	227.480	440.860	95.230	82.140	14.800	44.770	141.710	95.230		
95.240	126.900	79.900	221.840	428.640	95.240	92.500	17.390	49.950	159.840	95.240		
95.250	126.900	77.080	217.140	421.120	95.250	101.840	17.480	54.720	174.040	95.250		
95.260	122.200	74.260	212.440	408.900	95.260	112.480	19.760	59.280	191.520	95.260		
95.270	122.200	69.560	206.800	398.560	95.270	122.360	22.040	64.600	209.000	95.270		
95.280	117.500	64.860	199.280	381.640	95.280	132.240	22.040	66.880	221.160	95.280		
95.290	111.860	62.040	191.760	365.660	95.290	142.120	24.320	74.480	240.920	95.290		
95.300	111.860	57.340	184.240	353.440	95.300	149.720	27.360	79.800	256.880	95.300		
95.310	107.160	51.700	174.840	333.700	95.310	159.600	31.920	87.400	278.920	95.310		
95.320	102.460	49.820	167.320	319.600	95.320	169.480	37.240	97.280	304.000	95.320		
95.330	96.820	44.180	154.160	295.160	95.330	177.080	41.800	107.160	326.040	95.330		
95.340	94.940	39.480	144.760	279.180	95.340	179.360	47.120	117.040	343.520	95.340		
95.350	89.300	36.660	131.600	257.560	95.350	184.680	49.400	124.640	358.720	95.350		
95.360	84.600	34.780	124.080	243.460	95.360	190.000	57.000	136.800	383.800	95.360		
95.370	79.640	32.120	110.000	221.760	95.370	190.000	62.320	144.400	396.720	95.370		
95.380	77.440	29.920	99.880	207.240	95.380	190.000	66.880	154.280	411.160	95.380		
95.390	72.160	24.640	92.400	189.200	95.390	190.000	69.920	161.880	421.800	95.390		
95.400	69.960	24.640	82.280	176.880	95.400	189.660	71.940	172.220	433.820	95.400		
95.410	67.320	22.440	77.440	167.200	95.410	187.480	77.390	179.850	444.720	95.410		
95.420	64.680	22.440	69.960	157.080	95.420	189.660	79.570	187.480	456.710	95.420		
95.430	62.480	19.800	59.840	142.120	95.430	189.660	81.750	194.020	465.430	95.430		
95.440	62.480	19.800	52.360	134.640	95.440	187.480	79.570	204.920	471.970	95.440		
95.450	64.680	19.800	44.880	129.360	95.450	187.480	77.390	211.460	476.330	95.450		
95.460	64.680	19.800	34.760	119.240	95.460	187.480	77.390	222.360	487.230	95.460		
95.470	69.960	19.800	27.280	117.040	95.470	191.840	74.120	229.990	495.950	95.470		
95.480	72.160	19.800	17.160	109.120	95.480	199.470	74.120	236.530	510.120	95.480		
95.490	74.800	19.800	7.480	102.080	95.490	209.280	71.940	241.980	523.200	95.490		
95.500	77.440	19.800	0.000	97.240	95.500	216.910	69.760	247.430	534.100	95.500		
95.510	79.640	17.160	0.000	96.800	95.510	224.540	69.760	251.790	546.090	95.510		
95.520	77.500	14.880	0.000	92.380	95.520	234.350	66.490	259.420	560.260	95.520		
95.530	67.270	12.400	0.000	79.670	95.530	241.980	66.490	267.050	575.520	95.530		
95.540	57.350	12.400	0.000	69.750	95.540	249.610	64.310	272.500	586.420	95.540		
95.550	42.470	9.920	0.000	52.390	95.550	260.000	65.000	274.300	599.300	95.550		
95.560	22.320	7.440	0.000	29.760	95.560	269.100	65.000	276.900	611.000	95.560		
95.570	7.440	2.480	0.000	9.920	95.570	276.900	66.300	276.900	620.100	95.570		
95.580	0.000	4.960	2.480	7.440	95.580	287.300	65.000	276.900	629.200	95.580		
95.590	0.000	2.480	2.480	4.960	95.590	293.800	66.300	274.300	634.400	95.590		
95.600	0.000	4.960	0.000	4.960	95.600	299.000	66.300	269.100	634.400	95.600		
95.610	0.000	4.960	2.480	7.440	95.610	304.200	66.300	261.300	631.800	95.610		
95.620	0.000	2.480	2.480	4.960	95.620	304.200	65.000	257.400	626.600	95.620		
95.630	0.000	2.480	2.480	4.960	95.630	309.400	66.300	244.400	620.100	95.630		
95.640	0.000	2.480	2.480	4.960	95.640	312.000	66.300	228.800	607.100	95.640		
95.650	0.000	0.000	2.480	2.480	95.650	319.800	66.300	214.500	600.600	95.650		
95.660	0.000	0.000	4.960	4.960	95.660	322.400	65.000	195.000	582.400	95.660		
95.670	0.000	2.460	7.500	9.960	95.670	325.000	66.300	176.800	568.100	95.670		
95.680	0.000	2.460	7.500	9.960	95.680	325.000	65.000	162.500	552.500	95.680		
95.690	0.000	2.460	9.960	12.420	95.690	322.400	62.400	144.300	529.100	95.690		
95.700	0.000	2.460	9.960	12.420	95.700	314.640	55.890	126.270	496.800	95.700		
95.710	0.000	2.460	9.960	12.420	95.710	302.220	49.680	109.710	461.610	95.710		
95.720	0.000	2.460	12.480	14.940	95.720	285.660	43.470	93.150	422.280	95.720		
95.730	0.000	2.460	12.480	14.940	95.730	271.170	39.330	84.870	395.370	95.730		
95.740	0.000	0.000	15.000	15.000	95.740	260.820	33.120	78.660	372.600	95.740		
95.750	0.000	2.460	15.000	17.460	95.750	264.960	33.120	80.730	378.810	95.750		
95.760	0.000	2.460	15.000	17.460	95.760	277.380	33.120	86.940	397.440	95.760		
95.770	0.000	2.460	15.000	17.460	95.770	293.940	37.260	91.080	422.280	95.770		
95.780	0.000	0.000	15.000	15.000	95.780	320.850	39.330	97.290	457.470	95.780		
95.790	0.000	0.000	15.000	15.000	95.790	358.110	43.470	109.710	511.290	95.790		
95.800	0.000	2.460	15.000	17.460	95.800	399.510	49.680	113.850	563.040	95.800		
95.810	0.000	0.000	9.960	9.960	95.810	436.770	51.750	117.990	606.510	95.810		
95.820	0.000	0.000	7.490	7.490	95.820	469.890	57.960	122.130	649.980	95.820		
95.830	0.000	0.000	4.280	4.280	95.830	496.800	57.960	122.130	676.890	95.830		
95.840	2.140	0.000	4.280	6.420	95.840	517.500	62.100	124.200	703.800	95.840		
95.850	2.140	0.000	2.140	4.280	95.850	525.000	63.000	121.800	709.800	95.850		
95.860	2.140	0.000	2.140	4.280	95.860	518.700	60.900	115.500	695.100	95.860		
95.870	2.140	0.000	0.000	2.140	95.870	506.100	58.800	111.300	676.200	95.870		
95.880	0.000	0.000	0.000	0.000	95.880	487.200	56.700	107.100	651.000	95.880		
95.890	47.080	0.000	0.000	47.080	95.890	459.900	52.500	98.700	611.100	95.890		
95.900	119.840	0.000	2.140	121.980	95.900	424.200	48.300	88.200	560.700	95.900		
95.910	166.920	7.490	0.000	174.410	95.910	384.300	46.200	84.000	514.500	95.910		
95.920	194.740	14.980	0.000	209.720	95.920	342.300	42.000	75.600	459.900	95.920		
95.930	211.860	32.100	9.630	253.590	95.930	304.500	39.900	73.500	417.900	95.930		
95.940	209.720	69.550	37.450	316.720	95.940	268.800	33.600	69.300	371.700	95.940		
95.950	174.410	119.840	219.350	513.600	95.950	228.900	29.400	60.900	319.200	95.950		
95.960	164.780	116.630	267.500	548.910	95.960	186.900	23.100	56.700	266.700	95.960		
95.970	176.720	96.820	212.440	485.980	95.970	153.300	18.900	48.300	220.500	95.970		
95.980	182.360	87.420	167.320	437.100	95.980	134.400	16.800	44.100	195.300	95.980		
95.990	179.540	87.420	156.980	423.940	95.990	123.900	14.700	35.700	174.300	95.990		
96.000	174.840	92.120	167.320	434.280	96.000	120.000	12.480	29.760	162.240	96.000		
96.010	167.320	94.940	179.540	441.800	96.010	117.120	9.600	19.680	146.400	96.010		
96.020	161.680	96.820	189.880	448.380	96.020	109.920	9.600	14.880	134.400	96.020		
96.030	154.160	96.820	191.760	442.740	96.030	104.640	9.600	7.200	121.440	96.030		
96.040	149.460	96.820	199.280	445.560	96.040	97.440	9.600	4.800	111.840	96.040		
96.050	141.940	94.940	209.620	446.500	96.050	89.760	7.200	4.800	101.760	96.050		
96.060	137.240	96.820	221.840	455.900	96.060	82.080	7.200	4.800	94.080	96.060		
96.070	131.600	94.940	229.360	455.900	96.070	77.280	9.600	7.200	94.080	96.070		
96.080	126.900	92.120	235.000	454.020	96.080	69.600	9.600	14.880	94.080	96.080		
96.090	124.080	89.300	232.180	445.560	96.090	62.400	9.600	22.080	94.080	96.090		
96.100	122.200	84.600	227.480	434.280	96.100	57.120	12.480	27.360	96.960	96.100		
96.110	117.500	84.600	221.840	423.940	96.110	54.720	12.480	32.160	99.360	96.110		
96.120	114.400	82.500	216.700	413.600	96.120	54.720	12.480	34.560	101.760	96.120		
96.130	112.200	79.200	216.700	408.100	96.130	54.720	14.880	39.840	109.440	96.130		
96.140	110.000	79.200	216.700	405.900	96.140	54.720	14.880	39.840	109.440	96.140		
96.150	110.000	77.000	220.000	407.000	96.150	57.200	14.960	44.880	117.040	96.150		
96.160	106.700	74.800	222.200	403.700	96.160	57.200	14.960	47.080	119.240	96.160		
96.170	104.500	74.800	229.900	409.200	96.170	57.200	17.160	55.000	129.360	96.170		
96.180	102.300	69.300	232.100	403.700	96.180	55.000	19.800	62.480	137.280	96.180		
96.190	99.000	69.300	236.500	404.800	96.190	49.720	19.800	64.680	134.200	96.190		
96.200	96.800	67.100	242.000	405.900	96.200	44.880	19.800	72.160	136.840	96.200		
96.210	96.800	64.900	244.200	405.900	96.210	42.240	19.800	79.640	141.680	96.210		
96.220	94.600	61.600	249.700	405.900	96.220	34.760	22.440	89.760	146.960	96.220		
96.230	94.600	61.600	257.400	413.600	96.230	32.120	24.640	99.880	156.640	96.230		
96.240	96.800	61.600	261.800	420.200	96.240	24.640	22.440	104.720	151.800	96.240		
96.250	99.000	61.600	267.300	427.900	96.250	17.160	19.800	110.000	146.960	96.250		
96.260	99.000	61.600	275.000	435.600	96.260	12.320	19.800	107.360	139.480	96.260		
96.270	104.140	64.770	281.940	450.850	96.270	9.680	17.160	107.360	134.200	96.270		
96.280	104.140	67.310	289.560	461.010	96.280	4.840	14.960	97.240	117.040	96.280		
96.290	106.680	69.850	294.640	471.170	96.290	2.200	12.320	82.280	96.800	96.290		
96.300	106.680	74.930	297.180	478.790	96.300	2.500	10.000	62.500	75.000	96.300		
96.310	109.220	78.740	299.720	487.680	96.310	0.000	7.500	45.000	52.500	96.310		
