C:\Users\Public\Documents\Novel Studio\load_data\2025-12-10\5\loadapp_2025-12-10_16-30-46-430.load
Comment S5 vh 
	PRY201-L::heel	PRY201-L::mid	PRY201-L::front	PRY201-L		PRY202-R::front	PRY202-R::mid	PRY202-R::heel	PRY202-R		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
110.270	567.500	152.090	13.620	733.210	110.270	186.140	0.000	0.000	186.140	110.270		
110.280	547.070	181.600	27.240	755.910	110.280	118.040	0.000	2.270	120.310	110.280		
110.290	508.480	204.300	43.130	755.910	110.290	68.100	0.000	11.350	79.450	110.290		
110.300	474.430	224.730	63.560	762.720	110.300	31.780	0.000	18.160	49.940	110.300		
110.310	451.730	238.350	88.530	778.610	110.310	15.890	0.000	15.890	31.780	110.310		
110.320	447.190	258.780	118.040	824.010	110.320	11.350	0.000	18.160	29.510	110.320		
110.330	447.190	279.210	149.820	876.220	110.330	6.810	0.000	15.890	22.700	110.330		
110.340	440.380	290.560	170.250	901.190	110.340	6.810	0.000	15.890	22.700	110.340		
110.350	429.030	299.640	190.680	919.350	110.350	4.540	0.000	13.620	18.160	110.350		
110.360	413.140	304.180	208.840	926.160	110.360	2.270	0.000	13.620	15.890	110.360		
110.370	397.250	308.720	227.000	932.970	110.370	0.000	0.000	13.620	13.620	110.370		
110.380	376.820	310.990	240.620	928.430	110.380	0.000	0.000	15.000	15.000	110.380		
110.390	354.120	313.260	256.510	923.890	110.390	0.000	0.000	15.000	15.000	110.390		
110.400	326.650	314.140	272.440	913.230	110.400	0.000	0.000	15.000	15.000	110.400		
110.410	297.460	311.360	284.950	893.770	110.410	0.000	0.000	15.000	15.000	110.410		
110.420	269.660	307.190	297.460	874.310	110.420	0.000	0.000	15.000	15.000	110.420		
110.430	244.640	301.630	304.410	850.680	110.430	0.000	0.000	12.480	12.480	110.430		
110.440	219.620	294.680	309.970	824.270	110.440	0.000	0.000	15.000	15.000	110.440		
110.450	201.550	289.120	316.920	807.590	110.450	0.000	0.000	12.480	12.480	110.450		
110.460	184.870	284.950	322.480	792.300	110.460	0.000	0.000	12.480	12.480	110.460		
110.470	166.800	282.170	322.480	771.450	110.470	0.000	0.000	12.480	12.480	110.470		
110.480	154.290	276.610	323.870	754.770	110.480	0.000	0.000	12.480	12.480	110.480		
110.490	141.780	273.830	326.650	742.260	110.490	0.000	0.000	12.480	12.480	110.490		
110.500	132.050	272.440	329.430	733.920	110.500	0.000	0.000	12.480	12.480	110.500		
110.510	126.490	272.440	332.210	731.140	110.510	0.000	0.000	12.480	12.480	110.510		
110.520	122.320	272.440	336.380	731.140	110.520	0.000	0.000	12.480	12.480	110.520		
110.530	116.760	273.830	341.940	732.530	110.530	0.000	0.000	12.500	12.500	110.530		
110.540	111.200	273.830	347.500	732.530	110.540	0.000	0.000	10.000	10.000	110.540		
110.550	107.310	278.130	354.780	740.220	110.550	0.000	0.000	10.000	10.000	110.550		
110.560	100.740	278.130	363.540	742.410	110.560	0.000	0.000	10.000	10.000	110.560		
110.570	96.360	280.320	376.680	753.360	110.570	0.000	0.000	10.000	10.000	110.570		
110.580	91.980	280.320	383.250	755.550	110.580	0.000	0.000	7.500	7.500	110.580		
110.590	85.410	280.320	396.390	762.120	110.590	0.000	0.000	7.500	7.500	110.590		
110.600	78.840	280.320	407.340	766.500	110.600	0.000	0.000	7.500	7.500	110.600		
110.610	76.650	278.130	418.290	773.070	110.610	0.000	0.000	5.000	5.000	110.610		
110.620	72.270	275.940	433.620	781.830	110.620	0.000	0.000	7.500	7.500	110.620		
110.630	65.700	273.750	448.950	788.400	110.630	0.000	0.000	5.000	5.000	110.630		
110.640	61.320	269.370	466.470	797.160	110.640	0.000	0.000	5.000	5.000	110.640		
110.650	56.940	264.990	479.610	801.540	110.650	0.000	0.000	5.000	5.000	110.650		
110.660	50.370	260.610	499.320	810.300	110.660	0.000	0.000	5.000	5.000	110.660		
110.670	48.180	256.230	514.650	819.060	110.670	0.000	0.000	5.000	5.000	110.670		
110.680	45.990	251.850	529.980	827.820	110.680	0.000	0.000	5.000	5.000	110.680		
110.690	41.610	243.090	547.500	832.200	110.690	0.000	0.000	5.000	5.000	110.690		
110.700	38.610	237.600	567.270	843.480	110.700	0.000	0.000	5.000	5.000	110.700		
110.710	32.670	228.690	582.120	843.480	110.710	0.000	0.000	5.000	5.000	110.710		
110.720	29.700	222.750	591.030	843.480	110.720	0.000	0.000	5.000	5.000	110.720		
110.730	26.730	216.810	605.880	849.420	110.730	0.000	0.000	2.500	2.500	110.730		
110.740	23.760	207.900	620.730	852.390	110.740	0.000	0.000	5.000	5.000	110.740		
110.750	17.820	204.930	632.610	855.360	110.750	0.000	0.000	2.500	2.500	110.750		
110.760	14.850	193.050	647.460	855.360	110.760	0.000	0.000	2.500	2.500	110.760		
110.770	14.850	187.110	662.310	864.270	110.770	0.000	0.000	5.000	5.000	110.770		
110.780	14.850	175.230	680.130	870.210	110.780	0.000	0.000	2.500	2.500	110.780		
110.790	11.880	169.290	692.010	873.180	110.790	0.000	0.000	2.500	2.500	110.790		
110.800	8.910	160.380	706.860	876.150	110.800	0.000	0.000	5.000	5.000	110.800		
110.810	8.910	154.440	712.800	876.150	110.810	0.000	0.000	2.500	2.500	110.810		
110.820	5.940	142.560	724.680	873.180	110.820	0.000	0.000	5.000	5.000	110.820		
110.830	5.940	139.590	736.560	882.090	110.830	0.000	0.000	4.290	4.290	110.830		
110.840	5.940	130.680	742.500	879.120	110.840	0.000	0.000	4.290	4.290	110.840		
110.850	3.020	123.820	748.960	875.800	110.850	0.000	1.430	4.290	5.720	110.850		
110.860	3.020	114.760	751.980	869.760	110.860	0.000	1.430	4.290	5.720	110.860		
110.870	3.020	108.720	755.000	866.740	110.870	4.290	1.430	7.150	12.870	110.870		
110.880	0.000	99.660	751.980	851.640	110.880	24.310	8.580	11.440	44.330	110.880		
110.890	0.000	90.600	745.940	836.540	110.890	37.180	11.440	8.580	57.200	110.890		
110.900	0.000	84.560	739.900	824.460	110.900	44.330	14.300	8.580	67.210	110.900		
110.910	0.000	75.500	730.840	806.340	110.910	78.650	18.590	8.580	105.820	110.910		
110.920	0.000	66.440	721.780	788.220	110.920	127.270	24.310	7.150	158.730	110.920		
110.930	0.000	60.400	709.700	770.100	110.930	174.460	31.460	1.430	207.350	110.930		
110.940	0.000	54.360	694.600	748.960	110.940	228.800	38.610	4.290	271.700	110.940		
110.950	0.000	48.320	676.480	724.800	110.950	284.570	48.620	7.150	340.340	110.950		
110.960	0.000	42.280	655.340	697.620	110.960	324.610	64.350	14.300	403.260	110.960		
110.970	0.000	39.260	631.180	670.440	110.970	357.500	78.650	18.590	454.740	110.970		
110.980	0.000	33.220	597.960	631.180	110.980	381.420	101.060	30.970	513.450	110.980		
110.990	0.000	27.180	564.740	591.920	110.990	396.090	123.880	42.380	562.350	110.990		
111.000	0.000	20.800	520.000	540.800	111.000	404.240	154.850	58.680	617.770	111.000		
111.010	2.080	16.640	476.320	495.040	111.010	407.500	176.040	74.980	658.520	111.010		
111.020	2.080	8.320	424.320	434.720	111.020	399.350	198.860	101.060	699.270	111.020		
111.030	2.080	4.160	364.000	370.240	111.030	386.310	213.530	136.920	736.760	111.030		
111.040	4.160	0.000	305.760	309.920	111.040	368.380	224.940	169.520	762.840	111.040		
111.050	2.080	0.000	245.440	247.520	111.050	352.080	229.830	197.230	779.140	111.050		
111.060	4.160	0.000	191.360	195.520	111.060	334.150	231.460	229.830	795.440	111.060		
111.070	4.160	0.000	139.360	143.520	111.070	316.220	229.830	259.170	805.220	111.070		
111.080	6.240	0.000	93.600	99.840	111.080	296.660	226.570	291.770	815.000	111.080		
111.090	4.160	0.000	62.400	66.560	111.090	278.730	218.420	330.890	828.040	111.090		
111.100	2.080	0.000	43.680	45.760	111.100	259.170	203.750	361.860	824.780	111.100		
111.110	2.080	0.000	31.200	33.280	111.110	241.240	192.340	381.420	815.000	111.110		
111.120	4.160	0.000	27.040	31.200	111.120	226.570	176.040	396.090	798.700	111.120		
111.130	2.080	0.000	24.960	27.040	111.130	209.160	164.340	408.360	781.860	111.130		
111.140	2.080	0.000	18.720	20.800	111.140	194.220	154.380	420.810	769.410	111.140		
111.150	0.000	0.000	17.500	17.500	111.150	181.770	146.910	430.770	759.450	111.150		
111.160	2.450	0.000	17.500	19.950	111.160	171.810	141.930	443.220	756.960	111.160		
111.170	2.450	0.000	14.980	17.430	111.170	161.850	139.440	458.160	759.450	111.170		
111.180	2.450	0.000	14.980	17.430	111.180	156.870	134.460	473.100	764.430	111.180		
111.190	2.450	0.000	14.980	17.430	111.190	151.890	131.970	490.530	774.390	111.190		
111.200	2.450	0.000	12.460	14.910	111.200	146.910	131.970	507.960	786.840	111.200		
111.210	2.450	0.000	12.460	14.910	111.210	141.930	129.480	530.370	801.780	111.210		
111.220	2.450	0.000	12.460	14.910	111.220	139.440	129.480	552.780	821.700	111.220		
111.230	4.970	0.000	9.940	14.910	111.230	134.460	129.480	572.700	836.640	111.230		
111.240	4.970	0.000	7.490	12.460	111.240	126.990	129.480	587.640	844.110	111.240		
111.250	2.450	0.000	9.940	12.390	111.250	122.010	129.480	602.580	854.070	111.250		
111.260	4.970	0.000	9.940	14.910	111.260	119.520	126.990	610.050	856.560	111.260		
111.270	2.450	0.000	7.490	9.940	111.270	114.540	126.990	622.500	864.030	111.270		
111.280	4.970	0.000	7.490	12.460	111.280	108.240	126.720	636.240	871.200	111.280		
111.290	4.970	0.000	7.490	12.460	111.290	105.600	126.720	646.800	879.120	111.290		
111.300	4.970	0.000	4.970	9.940	111.300	100.320	124.080	654.720	879.120	111.300		
111.310	4.970	0.000	4.970	9.940	111.310	100.320	124.080	657.360	881.760	111.310		
111.320	4.970	0.000	7.490	12.460	111.320	97.680	124.080	660.000	881.760	111.320		
111.330	4.970	0.000	7.490	12.460	111.330	95.040	121.440	654.720	871.200	111.330		
111.340	4.970	0.000	7.490	12.460	111.340	95.040	121.440	652.080	868.560	111.340		
111.350	4.970	0.000	4.970	9.940	111.350	92.400	118.800	646.800	858.000	111.350		
111.360	7.490	0.000	7.490	14.980	111.360	92.400	118.800	641.520	852.720	111.360		
111.370	7.490	0.000	4.970	12.460	111.370	92.400	118.800	633.600	844.800	111.370		
111.380	7.490	0.000	4.970	12.460	111.380	92.400	118.800	625.680	836.880	111.380		
111.390	7.490	0.000	4.970	12.460	111.390	95.040	118.800	615.120	828.960	111.390		
111.400	7.490	0.000	7.490	14.980	111.400	100.320	121.440	601.920	823.680	111.400		
111.410	7.490	0.000	4.970	12.460	111.410	110.880	126.720	586.080	823.680	111.410		
111.420	7.490	0.000	7.490	14.980	111.420	118.800	132.000	564.960	815.760	111.420		
111.430	7.490	0.000	4.970	12.460	111.430	126.260	134.820	535.000	796.080	111.430		
111.440	4.970	0.000	17.500	22.470	111.440	130.540	130.540	496.480	757.560	111.440		
111.450	0.000	0.000	39.250	39.250	111.450	136.960	126.260	451.540	714.760	111.450		
111.460	0.000	0.000	73.790	73.790	111.460	134.820	119.840	402.320	656.980	111.460		
111.470	0.000	0.000	124.030	124.030	111.470	136.960	109.140	344.540	590.640	111.470		
111.480	0.000	0.000	169.560	169.560	111.480	136.960	96.300	284.620	517.880	111.480		
111.490	0.000	6.280	204.100	210.380	111.490	136.960	83.460	226.840	447.260	111.490		
111.500	0.000	14.130	241.780	255.910	111.500	134.820	68.480	169.060	372.360	111.500		
111.510	0.000	26.690	284.170	310.860	111.510	130.540	55.640	121.980	308.160	111.510		
111.520	0.000	39.250	321.850	361.100	111.520	128.400	47.080	81.320	256.800	111.520		
111.530	1.570	59.660	354.820	416.050	111.530	124.120	36.380	64.200	224.700	111.530		
111.540	4.710	81.640	373.660	460.010	111.540	111.280	29.960	51.360	192.600	111.540		
111.550	10.990	111.470	386.220	508.680	111.550	98.440	19.260	44.940	162.640	111.550		
111.560	17.270	146.010	392.500	555.780	111.560	81.320	14.980	38.520	134.820	111.560		
111.570	34.540	194.680	386.220	615.440	111.570	62.060	6.420	36.380	104.860	111.570		
111.580	61.230	244.920	379.940	686.090	111.580	42.500	2.380	34.850	79.730	111.580		
111.590	133.450	287.310	368.950	789.710	111.590	29.920	0.000	32.470	62.390	111.590		
111.600	214.420	309.560	355.000	878.980	111.600	19.890	0.000	27.370	47.260	111.600		
111.610	254.180	312.400	339.380	905.960	111.610	9.860	0.000	24.990	34.850	111.610		
111.620	269.800	302.460	323.760	896.020	111.620	2.380	0.000	19.890	22.270	111.620		
111.630	274.060	291.100	309.560	874.720	111.630	2.380	0.000	19.890	22.270	111.630		
111.640	274.060	276.900	296.780	847.740	111.640	0.000	0.000	19.890	19.890	111.640		
111.650	271.220	266.960	286.840	825.020	111.650	0.000	0.000	19.890	19.890	111.650		
111.660	269.800	251.340	276.900	798.040	111.660	0.000	0.000	17.340	17.340	111.660		
111.670	269.800	239.980	264.120	773.900	111.670	0.000	0.000	17.340	17.340	111.670		
111.680	269.800	227.200	257.020	754.020	111.680	0.000	0.000	17.340	17.340	111.680		
111.690	271.220	214.420	249.920	735.560	111.690	0.000	0.000	17.340	17.340	111.690		
111.700	271.220	207.320	239.980	718.520	111.700	0.000	0.000	17.340	17.340	111.700		
111.710	274.060	197.380	231.460	702.900	111.710	0.000	0.000	17.340	17.340	111.710		
111.720	274.060	191.700	221.520	687.280	111.720	0.000	0.000	17.340	17.340	111.720		
111.730	279.740	188.860	217.260	685.860	111.730	0.000	0.000	17.500	17.500	111.730		
111.740	286.840	187.440	214.420	688.700	111.740	0.000	0.000	17.500	17.500	111.740		
111.750	297.440	188.760	211.640	697.840	111.750	0.000	0.000	14.980	14.980	111.750		
111.760	307.450	191.620	211.640	710.710	111.760	0.000	0.000	17.500	17.500	111.760		
111.770	317.460	197.340	214.500	729.300	111.770	0.000	0.000	14.980	14.980	111.770		
111.780	327.470	198.770	211.640	737.880	111.780	0.000	0.000	14.980	14.980	111.780		
111.790	334.620	204.490	211.640	750.750	111.790	0.000	0.000	14.980	14.980	111.790		
111.800	344.630	207.350	211.640	763.620	111.800	0.000	0.000	14.980	14.980	111.800		
111.810	348.920	208.780	208.780	766.480	111.810	0.000	0.000	14.980	14.980	111.810		
111.820	354.640	208.780	208.780	772.200	111.820	0.000	0.000	14.980	14.980	111.820		
111.830	357.500	208.780	207.350	773.630	111.830	0.000	0.000	14.980	14.980	111.830		
111.840	357.500	211.640	207.350	776.490	111.840	2.380	0.000	12.460	14.840	111.840		
111.850	357.500	211.640	208.780	777.920	111.850	2.380	0.000	12.460	14.840	111.850		
111.860	354.640	211.640	208.780	775.060	111.860	22.400	0.000	9.940	32.340	111.860		
111.870	351.780	208.780	208.780	769.340	111.870	35.000	0.000	4.900	39.900	111.870		
111.880	344.630	208.780	211.640	765.050	111.880	64.370	0.000	4.710	69.080	111.880		
111.890	337.480	207.350	217.360	762.190	111.890	98.910	0.000	6.280	105.190	111.890		
111.900	327.500	204.360	217.460	749.320	111.900	131.880	1.570	9.420	142.870	111.900		
111.910	317.020	199.120	221.390	737.530	111.910	153.860	4.710	9.420	167.990	111.910		
111.920	303.920	193.880	221.390	719.190	111.920	174.270	9.420	10.990	194.680	111.920		
111.930	292.130	189.950	221.390	703.470	111.930	204.100	14.130	10.990	229.220	111.930		
111.940	273.790	182.090	224.010	679.890	111.940	232.360	17.270	10.990	260.620	111.940		
111.950	259.380	171.610	224.010	655.000	111.950	262.190	23.550	17.270	303.010	111.950		
111.960	239.730	162.440	224.010	626.180	111.960	288.880	34.540	18.840	342.260	111.960		
111.970	221.390	151.960	224.010	597.360	111.970	314.000	43.960	21.980	379.940	111.970		
111.980	199.120	138.860	221.390	559.370	111.980	334.410	59.660	26.690	420.760	111.980		
111.990	174.230	127.070	214.840	516.140	111.990	354.820	76.930	34.540	466.290	111.990		
112.000	149.340	111.350	206.980	467.670	112.000	373.660	102.050	42.390	518.100	112.000		
112.010	129.690	102.180	199.120	430.990	112.010	384.650	141.300	59.660	585.610	112.010		
112.020	107.420	89.080	189.950	386.450	112.020	392.500	177.410	91.060	660.970	112.020		
112.030	86.460	77.290	179.470	343.220	112.030	391.760	209.160	139.440	740.360	112.030		
112.040	69.430	66.810	163.750	299.990	112.040	391.760	227.420	166.000	785.180	112.040		
112.050	52.200	57.000	150.000	259.200	112.050	388.440	237.380	184.260	810.080	112.050		
112.060	39.600	49.800	135.000	224.400	112.060	386.780	244.020	195.880	826.680	112.060		
112.070	30.000	39.600	117.000	186.600	112.070	386.780	249.000	200.860	836.640	112.070		
112.080	24.600	32.400	99.600	156.600	112.080	386.780	253.980	204.180	844.940	112.080		
112.090	17.400	22.200	79.800	119.400	112.090	388.440	253.980	204.180	846.600	112.090		
112.100	9.600	12.000	60.000	81.600	112.100	391.760	252.320	199.200	843.280	112.100		
112.110	7.200	4.800	42.000	54.000	112.110	393.420	247.340	189.240	830.000	112.110		
112.120	7.200	4.800	30.000	42.000	112.120	396.740	242.360	179.280	818.380	112.120		
112.130	7.200	2.400	17.400	27.000	112.130	401.720	237.380	166.000	805.100	112.130		
112.140	7.200	0.000	7.200	14.400	112.140	406.700	229.080	154.380	790.160	112.140		
112.150	4.800	0.000	2.400	7.200	112.150	408.360	224.100	146.080	778.540	112.150		
112.160	4.800	0.000	2.400	7.200	112.160	415.000	219.120	136.120	770.240	112.160		
112.170	4.800	0.000	0.000	4.800	112.170	415.000	214.140	129.480	758.620	112.170		
112.180	4.800	0.000	0.000	4.800	112.180	419.120	209.560	123.370	752.050	112.180		
112.190	4.800	0.000	0.000	4.800	112.190	422.500	209.560	121.680	753.740	112.190		
112.200	7.500	0.000	0.000	7.500	112.200	422.500	209.560	121.680	753.740	112.200		
112.210	4.980	0.000	0.000	4.980	112.210	422.500	209.560	121.680	753.740	112.210		
112.220	7.500	0.000	0.000	7.500	112.220	419.120	211.250	123.370	753.740	112.220		
112.230	4.980	0.000	0.000	4.980	112.230	417.430	211.250	128.440	757.120	112.230		
112.240	7.500	0.000	0.000	7.500	112.240	412.360	214.630	136.890	763.880	112.240		
112.250	4.980	0.000	0.000	4.980	112.250	408.980	219.700	147.030	775.710	112.250		
112.260	7.500	0.000	0.000	7.500	112.260	407.290	224.770	153.790	785.850	112.260		
112.270	7.500	0.000	0.000	7.500	112.270	407.290	226.460	158.860	792.610	112.270		
112.280	7.500	0.000	0.000	7.500	112.280	408.980	226.460	163.930	799.370	112.280		
112.290	7.500	0.000	0.000	7.500	112.290	408.980	226.460	163.930	799.370	112.290		
112.300	7.500	0.000	0.000	7.500	112.300	412.360	226.460	163.930	802.750	112.300		
112.310	7.500	0.000	0.000	7.500	112.310	412.360	224.770	162.240	799.370	112.310		
112.320	7.500	0.000	0.000	7.500	112.320	412.360	221.390	158.860	792.610	112.320		
112.330	7.500	0.000	0.000	7.500	112.330	412.500	219.450	158.400	790.350	112.330		
112.340	7.500	0.000	0.000	7.500	112.340	412.500	216.150	156.750	785.400	112.340		
112.350	7.280	0.000	0.000	7.280	112.350	409.200	214.500	156.750	780.450	112.350		
112.360	7.280	0.000	0.000	7.280	112.360	405.900	211.200	156.750	773.850	112.360		
112.370	7.280	0.000	0.000	7.280	112.370	400.950	209.550	156.750	767.250	112.370		
112.380	4.680	0.000	7.280	11.960	112.380	400.950	204.600	153.450	759.000	112.380		
112.390	2.080	2.080	14.560	18.720	112.390	394.350	199.650	151.800	745.800	112.390		
112.400	2.080	4.680	29.640	36.400	112.400	389.400	194.700	148.500	732.600	112.400		
112.410	7.280	7.280	42.120	56.680	112.410	381.150	186.450	146.850	714.450	112.410		
112.420	7.280	9.880	54.600	71.760	112.420	371.250	179.850	143.550	694.650	112.420		
112.430	7.280	12.480	65.000	84.760	112.430	356.400	171.600	143.550	671.550	112.430		
112.440	7.280	17.160	77.480	101.920	112.440	344.850	165.000	146.850	656.700	112.440		
112.450	9.880	22.360	94.640	126.880	112.450	326.700	158.400	151.800	636.900	112.450		
112.460	12.480	27.040	109.720	149.240	112.460	311.850	151.800	156.750	620.400	112.460		
112.470	12.480	34.840	117.000	164.320	112.470	297.000	146.850	161.700	605.550	112.470		
112.480	14.560	39.520	124.800	178.880	112.480	287.500	141.450	169.050	598.000	112.480		
112.490	19.760	47.320	130.000	197.080	112.490	279.450	139.150	169.050	587.650	112.490		
112.500	24.640	57.120	132.160	213.920	112.500	271.400	132.250	166.750	570.400	112.500		
112.510	42.000	64.960	132.160	239.120	112.510	264.500	126.500	166.750	557.750	112.510		
112.520	59.920	70.000	132.160	262.080	112.520	259.900	121.900	164.450	546.250	112.520		
112.530	72.240	72.240	132.160	276.640	112.530	251.850	119.600	162.150	533.600	112.530		
112.540	77.280	74.480	129.920	281.680	112.540	244.950	115.000	162.150	522.100	112.540		
112.550	79.520	74.480	129.920	283.920	112.550	234.600	109.250	164.450	508.300	112.550		
112.560	77.280	74.480	129.920	281.680	112.560	226.550	106.950	166.750	500.250	112.560		
112.570	74.480	74.480	129.920	278.880	112.570	219.650	106.950	169.050	495.650	112.570		
112.580	74.480	77.280	132.160	283.920	112.580	213.900	104.650	174.800	493.350	112.580		
112.590	74.480	77.280	134.960	286.720	112.590	207.000	102.350	179.400	488.750	112.590		
112.600	77.280	77.280	134.960	289.520	112.600	202.400	102.350	184.000	488.750	112.600		
112.610	79.520	77.280	137.200	294.000	112.610	196.650	98.900	192.050	487.600	112.610		
112.620	82.320	77.280	137.200	296.800	112.620	194.350	98.900	196.650	489.900	112.620		
