C:\Users\Public\Documents\Novel Studio\load_data\2025-12-09\2\loadapp_2025-12-09_11-14-25-548.load
Comment S2
bl real
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
271.320	0.000	0.000	0.000	0.000	271.320	228.920	94.400	154.580	477.900	271.320		
271.330	17.340	0.000	0.000	17.340	271.330	219.480	94.400	156.940	470.820	271.330		
271.340	42.500	0.000	0.000	42.500	271.340	212.400	94.400	161.660	468.460	271.340		
271.350	52.440	0.000	0.000	52.440	271.350	204.140	94.400	166.380	464.920	271.350		
271.360	69.920	0.000	0.000	69.920	271.360	191.880	92.040	172.380	456.300	271.360		
271.370	89.680	2.280	2.280	94.240	271.370	181.740	92.040	177.060	450.840	271.370		
271.380	99.560	2.280	0.000	101.840	271.380	169.260	89.700	179.400	438.360	271.380		
271.390	117.040	2.280	2.280	121.600	271.390	154.440	87.360	179.400	421.200	271.390		
271.400	132.240	6.840	4.560	143.640	271.400	141.960	81.900	184.860	408.720	271.400		
271.410	152.000	9.880	14.440	176.320	271.410	129.480	79.560	187.200	396.240	271.410		
271.420	159.600	17.480	37.240	214.320	271.420	117.000	74.880	189.540	381.420	271.420		
271.430	169.480	22.040	41.800	233.320	271.430	104.520	69.420	191.880	365.820	271.430		
271.440	177.080	27.360	49.400	253.840	271.440	89.700	62.400	195.000	347.100	271.440		
271.450	184.680	37.240	66.880	288.800	271.450	77.220	56.940	195.000	329.160	271.450		
271.460	184.680	47.120	79.800	311.600	271.460	67.080	49.920	195.000	312.000	271.460		
271.470	190.000	52.440	89.680	332.120	271.470	56.940	39.780	189.540	286.260	271.470		
271.480	186.960	59.280	99.560	345.800	271.480	44.460	31.980	184.860	261.300	271.480		
271.490	186.960	64.600	109.440	361.000	271.490	34.320	27.300	177.060	238.680	271.490		
271.500	186.960	69.700	119.720	376.380	271.500	27.300	21.840	164.580	213.720	271.500		
271.510	186.960	74.620	124.640	386.220	271.510	17.400	19.800	150.000	187.200	271.510		
271.520	186.960	77.080	129.560	393.600	271.520	15.000	17.400	137.400	169.800	271.520		
271.530	186.960	82.000	134.480	403.440	271.530	12.000	15.000	120.000	147.000	271.530		
271.540	186.960	84.460	139.400	410.820	271.540	12.000	15.000	102.000	129.000	271.540		
271.550	186.960	89.380	144.320	420.660	271.550	15.000	12.000	87.000	114.000	271.550		
271.560	182.040	94.300	151.700	428.040	271.560	17.400	9.600	69.600	96.600	271.560		
271.570	182.040	102.500	159.900	444.440	271.570	17.400	9.600	54.600	81.600	271.570		
271.580	179.580	109.880	164.820	454.280	271.580	17.400	7.200	39.600	64.200	271.580		
271.590	177.120	114.800	172.200	464.120	271.590	17.400	4.800	27.000	49.200	271.590		
271.600	174.660	119.720	177.120	471.500	271.600	15.000	2.400	12.000	29.400	271.600		
271.610	172.200	127.100	184.500	483.800	271.610	15.000	0.000	2.400	17.400	271.610		
271.620	169.740	132.020	189.420	491.180	271.620	9.600	0.000	0.000	9.600	271.620		
271.630	167.280	136.940	196.800	501.020	271.630	4.800	0.000	0.000	4.800	271.630		
271.640	162.360	144.320	205.000	511.680	271.640	0.000	0.000	0.000	0.000	271.640		
271.650	159.600	152.000	211.850	523.450	271.650	0.000	0.000	0.000	0.000	271.650		
271.660	156.750	156.750	219.450	532.950	271.660	0.000	0.000	0.000	0.000	271.660		
271.670	152.000	162.450	224.200	538.650	271.670	0.000	0.000	0.000	0.000	271.670		
271.680	149.150	167.200	229.900	546.250	271.680	0.000	0.000	0.000	0.000	271.680		
271.690	144.400	169.100	234.650	548.150	271.690	0.000	0.000	0.000	0.000	271.690		
271.700	144.400	171.950	237.500	553.850	271.700	0.000	0.000	0.000	0.000	271.700		
271.710	139.650	169.100	237.500	546.250	271.710	0.000	0.000	0.000	0.000	271.710		
271.720	136.800	169.100	234.650	540.550	271.720	0.000	0.000	0.000	0.000	271.720		
271.730	136.800	167.200	234.650	538.650	271.730	0.000	0.000	0.000	0.000	271.730		
271.740	134.900	167.200	231.800	533.900	271.740	0.000	0.000	0.000	0.000	271.740		
271.750	132.050	164.350	229.900	526.300	271.750	0.000	0.000	0.000	0.000	271.750		
271.760	129.200	164.350	229.900	523.450	271.760	0.000	0.000	0.000	0.000	271.760		
271.770	127.300	167.200	229.900	524.400	271.770	0.000	0.000	0.000	0.000	271.770		
271.780	124.450	164.350	229.900	518.700	271.780	0.000	0.000	0.000	0.000	271.780		
271.790	124.450	167.200	229.900	521.550	271.790	0.000	0.000	0.000	0.000	271.790		
271.800	122.500	166.600	232.260	521.360	271.800	0.000	0.000	0.000	0.000	271.800		
271.810	119.560	169.540	234.220	523.320	271.810	0.000	0.000	0.000	0.000	271.810		
271.820	119.560	169.540	237.160	526.260	271.820	0.000	0.000	0.000	0.000	271.820		
271.830	116.620	172.480	237.160	526.260	271.830	0.000	0.000	0.000	0.000	271.830		
271.840	114.660	174.440	242.060	531.160	271.840	0.000	0.000	0.000	0.000	271.840		
271.850	114.660	174.440	242.060	531.160	271.850	0.000	0.000	0.000	0.000	271.850		
271.860	114.660	177.380	242.060	534.100	271.860	0.000	0.000	0.000	0.000	271.860		
271.870	111.720	177.380	245.000	534.100	271.870	0.000	0.000	0.000	0.000	271.870		
271.880	109.760	174.440	245.000	529.200	271.880	0.000	0.000	0.000	0.000	271.880		
271.890	106.820	174.440	245.000	526.260	271.890	0.000	0.000	0.000	0.000	271.890		
271.900	106.820	174.440	245.000	526.260	271.900	0.000	0.000	0.000	0.000	271.900		
271.910	104.860	174.440	245.000	524.300	271.910	0.000	0.000	0.000	0.000	271.910		
271.920	101.920	174.440	245.000	521.360	271.920	0.000	0.000	0.000	0.000	271.920		
271.930	101.920	174.440	245.000	521.360	271.930	0.000	0.000	9.920	9.920	271.930		
271.940	101.920	172.480	245.000	519.400	271.940	0.000	0.000	20.000	20.000	271.940		
271.950	99.960	172.480	245.000	517.440	271.950	0.000	0.000	40.000	40.000	271.950		
271.960	99.960	169.540	245.000	514.500	271.960	0.000	0.000	54.720	54.720	271.960		
271.970	97.020	166.600	245.000	508.620	271.970	0.000	2.280	72.390	74.670	271.970		
271.980	94.080	166.600	242.060	502.740	271.980	0.000	2.280	92.340	94.620	271.980		
271.990	94.080	161.700	237.160	492.940	271.990	0.000	4.560	99.750	104.310	271.990		
272.000	92.120	161.700	234.220	488.040	272.000	2.280	4.560	107.160	114.000	272.000		
272.010	92.120	156.800	232.260	481.180	272.010	2.280	7.410	114.570	124.260	272.010		
272.020	92.120	151.900	224.420	468.440	272.020	2.280	11.970	121.980	136.230	272.020		
272.030	89.180	147.000	219.520	455.700	272.030	7.410	14.820	132.240	154.470	272.030		
272.040	89.180	139.160	211.680	440.020	272.040	11.970	19.950	139.650	171.570	272.040		
272.050	89.180	132.300	204.820	426.300	272.050	29.640	27.360	142.500	199.500	272.050		
272.060	87.220	124.460	194.040	405.720	272.060	52.440	32.490	142.500	227.430	272.060		
272.070	87.220	116.620	184.240	388.080	272.070	76.950	37.050	137.370	251.370	272.070		
272.080	87.220	106.820	174.440	368.480	272.080	99.750	42.180	134.520	276.450	272.080		
272.090	84.280	97.020	161.700	343.000	272.090	109.440	44.460	129.960	283.860	272.090		
272.100	82.200	84.600	150.000	316.800	272.100	119.700	44.460	127.110	291.270	272.100		
272.110	79.800	72.000	137.400	289.200	272.110	129.150	47.250	124.950	301.350	272.110		
272.120	79.800	60.000	124.800	264.600	272.120	136.500	52.500	124.950	313.950	272.120		
272.130	77.400	52.200	112.200	241.800	272.130	149.100	52.500	121.800	323.400	272.130		
272.140	75.000	45.000	99.600	219.600	272.140	161.700	59.850	124.950	346.500	272.140		
272.150	72.000	37.200	87.000	196.200	272.150	174.300	64.050	124.950	363.300	272.150		
272.160	72.000	30.000	75.000	177.000	272.160	186.900	67.200	124.950	379.050	272.160		
272.170	69.600	22.200	62.400	154.200	272.170	194.250	72.450	127.050	393.750	272.170		
272.180	67.200	12.000	49.800	129.000	272.180	204.750	76.650	129.150	410.550	272.180		
272.190	69.600	7.200	39.600	116.400	272.190	212.100	79.800	132.300	424.200	272.190		
272.200	67.200	4.800	30.000	102.000	272.200	221.550	87.150	132.300	441.000	272.200		
272.210	67.200	2.400	19.800	89.400	272.210	232.050	89.250	134.400	455.700	272.210		
272.220	64.800	0.000	9.600	74.400	272.220	239.400	96.600	134.400	470.400	272.220		
272.230	62.400	0.000	4.800	67.200	272.230	252.000	101.850	139.650	493.500	272.230		
272.240	57.000	0.000	2.400	59.400	272.240	257.250	107.100	139.650	504.000	272.240		
272.250	50.000	0.000	0.000	50.000	272.250	262.500	112.350	141.750	516.600	272.250		
272.260	42.400	0.000	0.000	42.400	272.260	264.870	116.630	147.150	528.650	272.260		
272.270	35.000	0.000	0.000	35.000	272.270	267.050	119.900	149.330	536.280	272.270		
272.280	27.400	0.000	0.000	27.400	272.280	269.230	126.440	154.780	550.450	272.280		
272.290	15.000	0.000	0.000	15.000	272.290	269.230	126.440	156.960	552.630	272.290		
272.300	7.400	0.000	0.000	7.400	272.300	269.230	131.890	159.140	560.260	272.300		
272.310	0.000	0.000	0.000	0.000	272.310	272.500	134.070	162.410	568.980	272.310		
272.320	0.000	0.000	0.000	0.000	272.320	272.500	137.340	164.590	574.430	272.320		
272.330	0.000	0.000	0.000	0.000	272.330	269.230	139.520	168.950	577.700	272.330		
272.340	0.000	0.000	0.000	0.000	272.340	269.230	139.520	172.220	580.970	272.340		
272.350	0.000	0.000	0.000	0.000	272.350	264.870	139.520	174.400	578.790	272.350		
272.360	0.000	0.000	0.000	0.000	272.360	261.600	139.520	176.580	577.700	272.360		
272.370	0.000	0.000	0.000	0.000	272.370	259.420	139.520	179.850	578.790	272.370		
272.380	0.000	0.000	0.000	0.000	272.380	259.420	141.700	182.030	583.150	272.380		
272.390	0.000	0.000	0.000	0.000	272.390	257.240	141.700	182.030	580.970	272.390		
272.400	0.000	0.000	0.000	0.000	272.400	257.240	141.700	182.030	580.970	272.400		
272.410	0.000	0.000	0.000	0.000	272.410	255.000	139.740	184.620	579.360	272.410		
272.420	0.000	0.000	0.000	0.000	272.420	249.900	139.740	186.660	576.300	272.420		
272.430	0.000	0.000	0.000	0.000	272.430	246.840	136.680	186.660	570.180	272.430		
272.440	0.000	0.000	0.000	0.000	272.440	244.800	136.680	186.660	568.140	272.440		
272.450	0.000	0.000	0.000	0.000	272.450	239.700	131.580	186.660	557.940	272.450		
272.460	0.000	0.000	0.000	0.000	272.460	234.600	131.580	189.720	555.900	272.460		
272.470	0.000	0.000	0.000	0.000	272.470	229.500	129.540	189.720	548.760	272.470		
272.480	0.000	0.000	0.000	0.000	272.480	224.400	124.440	191.760	540.600	272.480		
272.490	0.000	0.000	0.000	0.000	272.490	219.300	124.440	191.760	535.500	272.490		
272.500	0.000	0.000	0.000	0.000	272.500	217.260	122.400	191.760	531.420	272.500		
272.510	0.000	0.000	0.000	0.000	272.510	212.160	117.300	189.720	519.180	272.510		
272.520	0.000	0.000	0.000	0.000	272.520	209.100	117.300	191.760	518.160	272.520		
272.530	0.000	0.000	0.000	0.000	272.530	209.100	117.300	191.760	518.160	272.530		
272.540	0.000	0.000	0.000	0.000	272.540	209.100	117.300	191.760	518.160	272.540		
272.550	0.000	0.000	0.000	0.000	272.550	209.100	114.240	194.820	518.160	272.550		
272.560	0.000	0.000	0.000	0.000	272.560	210.000	116.760	194.880	521.640	272.560		
272.570	0.000	0.000	0.000	0.000	272.570	207.480	114.240	192.360	514.080	272.570		
272.580	0.000	0.000	0.000	0.000	272.580	204.960	114.240	192.360	511.560	272.580		
272.590	9.900	0.000	0.000	9.900	272.590	202.440	111.720	194.880	509.040	272.590		
272.600	19.800	2.310	0.000	22.110	272.600	197.400	111.720	197.400	506.520	272.600		
272.610	37.290	4.950	9.900	52.140	272.610	194.880	109.200	199.920	504.000	272.610		
272.620	52.470	7.260	27.390	87.120	272.620	192.360	109.200	199.920	501.480	272.620		
272.630	39.930	4.950	19.800	64.680	272.630	187.320	106.680	202.440	496.440	272.630		
272.640	54.780	7.260	32.340	94.380	272.640	184.800	106.680	202.440	493.920	272.640		
272.650	59.730	9.900	39.930	109.560	272.650	182.280	105.000	204.960	492.240	272.650		
272.660	62.370	12.210	44.880	119.460	272.660	177.240	102.480	204.960	484.680	272.660		
272.670	72.270	14.850	54.780	141.900	272.670	169.680	99.960	207.480	477.120	272.670		
272.680	74.910	17.490	64.680	157.080	272.680	159.600	94.920	207.480	462.000	272.680		
272.690	82.500	22.440	69.960	174.900	272.690	149.520	92.400	210.000	451.920	272.690		
272.700	87.500	25.000	75.000	187.500	272.700	139.440	87.360	210.000	436.800	272.700		
272.710	92.500	27.500	80.000	200.000	272.710	127.500	79.900	212.500	419.900	272.710		
272.720	95.000	27.500	85.000	207.500	272.720	117.300	74.800	212.500	404.600	272.720		
272.730	97.500	30.000	87.500	215.000	272.730	104.550	72.250	212.500	389.300	272.730		
272.740	100.000	32.500	90.000	222.500	272.740	96.900	67.150	209.950	374.000	272.740		
272.750	97.500	32.500	92.500	222.500	272.750	86.700	62.050	209.950	358.700	272.750		
272.760	97.500	35.000	95.000	227.500	272.760	77.350	59.500	207.400	344.250	272.760		
272.770	97.500	35.000	97.500	230.000	272.770	69.700	54.400	207.400	331.500	272.770		
272.780	97.500	35.000	100.000	232.500	272.780	64.600	49.300	204.850	318.750	272.780		
272.790	97.500	35.000	102.500	235.000	272.790	56.950	46.750	202.300	306.000	272.790		
272.800	95.000	37.500	105.000	237.500	272.800	46.750	42.500	199.750	289.000	272.800		
272.810	90.000	37.500	110.000	237.500	272.810	42.500	39.950	197.200	279.650	272.810		
272.820	87.500	40.000	115.000	242.500	272.820	37.400	34.850	194.650	266.900	272.820		
272.830	85.000	42.500	120.000	247.500	272.830	29.750	32.300	192.100	254.150	272.830		
272.840	82.500	45.000	125.000	252.500	272.840	19.550	27.200	189.550	236.300	272.840		
272.850	79.800	49.400	132.050	261.250	272.850	11.900	24.650	187.000	223.550	272.850		
272.860	79.800	52.250	139.650	271.700	272.860	7.200	22.320	180.000	209.520	272.860		
272.870	79.800	57.000	147.250	284.050	272.870	7.200	19.440	172.080	198.720	272.870		
272.880	76.950	61.750	154.850	293.550	272.880	4.320	17.280	167.040	188.640	272.880		
272.890	79.800	69.350	162.450	311.600	272.890	2.160	14.400	159.840	176.400	272.890		
272.900	79.800	76.950	171.950	328.700	272.900	2.160	12.240	149.760	164.160	272.900		
272.910	79.800	84.550	182.400	346.750	272.910	2.160	9.360	141.840	153.360	272.910		
272.920	81.700	95.000	190.000	366.700	272.920	0.000	9.360	134.640	144.000	272.920		
272.930	81.700	101.650	202.350	385.700	272.930	0.000	9.360	127.440	136.800	272.930		
272.940	84.550	112.100	211.850	408.500	272.940	0.000	9.360	119.520	128.880	272.940		
272.950	84.550	119.700	216.600	420.850	272.950	0.000	7.200	114.480	121.680	272.950		
272.960	84.550	127.300	227.050	438.900	272.960	0.000	7.200	109.440	116.640	272.960		
272.970	87.400	134.900	231.800	454.100	272.970	0.000	7.200	109.440	116.640	272.970		
272.980	87.400	139.650	237.500	464.550	272.980	0.000	9.360	107.280	116.640	272.980		
272.990	89.300	142.500	237.500	469.300	272.990	0.000	12.240	107.280	119.520	272.990		
273.000	92.120	144.760	235.000	471.880	273.000	2.160	12.240	109.440	123.840	273.000		
273.010	92.120	144.760	232.180	469.060	273.010	2.250	14.850	112.500	129.600	273.010		
273.020	94.940	144.760	227.480	467.180	273.020	2.250	17.100	112.500	131.850	273.020		
273.030	94.940	139.120	219.960	454.020	273.030	4.950	19.800	112.500	137.250	273.030		
273.040	96.820	137.240	212.440	446.500	273.040	12.150	22.500	112.500	147.150	273.040		
273.050	96.820	134.420	204.920	436.160	273.050	14.850	24.750	109.800	149.400	273.050		
273.060	99.640	129.720	197.400	426.760	273.060	22.500	24.750	104.850	152.100	273.060		
273.070	99.640	126.900	189.880	416.420	273.070	32.400	24.750	102.150	159.300	273.070		
273.080	99.640	122.200	179.540	401.380	273.080	45.000	27.450	94.950	167.400	273.080		
273.090	99.640	122.200	174.840	396.680	273.090	52.200	27.450	87.300	166.950	273.090		
273.100	99.640	117.500	169.200	386.340	273.100	57.150	24.750	79.650	161.550	273.100		
273.110	96.820	114.680	164.500	376.000	273.110	62.100	24.750	72.450	159.300	273.110		
273.120	99.640	111.860	159.800	371.300	273.120	64.800	22.500	64.800	152.100	273.120		
273.130	96.820	109.980	156.980	363.780	273.130	64.800	19.800	59.850	144.450	273.130		
273.140	99.640	107.160	152.280	359.080	273.140	62.100	19.800	54.900	136.800	273.140		
273.150	99.600	105.000	150.000	354.600	273.150	62.100	17.100	49.950	129.150	273.150		
273.160	99.600	105.000	150.000	354.600	273.160	62.220	17.340	47.260	126.820	273.160		
273.170	102.000	105.000	147.000	354.000	273.170	62.220	17.340	47.260	126.820	273.170		
273.180	99.600	105.000	147.000	351.600	273.180	62.220	14.960	44.880	122.060	273.180		
273.190	102.000	105.000	147.000	354.000	273.190	62.220	17.340	47.260	126.820	273.190		
273.200	102.000	107.400	147.000	356.400	273.200	62.220	17.340	47.260	126.820	273.200		
273.210	105.000	109.800	147.000	361.800	273.210	62.220	17.340	49.980	129.540	273.210		
273.220	105.000	109.800	147.000	361.800	273.220	64.940	19.720	54.740	139.400	273.220		
273.230	107.400	112.200	150.000	369.600	273.230	64.940	19.720	57.460	142.120	273.230		
273.240	107.400	114.600	150.000	372.000	273.240	62.220	19.720	59.840	141.780	273.240		
273.250	112.200	120.000	150.000	382.200	273.250	64.940	22.440	64.940	152.320	273.250		
273.260	112.200	120.000	150.000	382.200	273.260	64.940	22.440	67.320	154.700	273.260		
273.270	112.200	122.400	150.000	384.600	273.270	64.940	22.440	74.800	162.180	273.270		
273.280	120.000	122.400	150.000	392.400	273.280	62.220	24.820	77.180	164.220	273.280		
273.290	120.000	124.800	147.000	391.800	273.290	62.220	24.820	82.280	169.320	273.290		
273.300	124.440	124.440	144.840	393.720	273.300	59.840	24.820	85.000	169.660	273.300		
273.310	127.160	124.440	142.120	393.720	273.310	59.950	27.500	89.650	177.100	273.310		
273.320	127.160	124.440	137.360	388.960	273.320	57.200	27.500	94.600	179.300	273.320		
273.330	131.920	122.400	134.640	388.960	273.330	55.000	27.500	97.350	179.850	273.330		
273.340	134.640	116.960	129.880	381.480	273.340	52.250	27.500	99.550	179.300	273.340		
273.350	137.360	116.960	124.440	378.760	273.350	47.300	27.500	104.500	179.300	273.350		
273.360	139.400	114.920	119.680	374.000	273.360	47.300	27.500	107.250	182.050	273.360		
273.370	142.120	112.200	114.920	369.240	273.370	44.550	27.500	110.000	182.050	273.370		
273.380	146.880	107.440	107.440	361.760	273.380	39.600	24.750	112.200	176.550	273.380		
273.390	149.600	104.720	104.720	359.040	273.390	37.400	24.750	114.950	177.100	273.390		
273.400	152.320	99.960	97.240	349.520	273.400	34.650	24.750	119.900	179.300	273.400		
273.410	157.080	99.960	94.520	351.560	273.410	34.650	24.750	119.900	179.300	273.410		
273.420	161.840	97.240	89.760	348.840	273.420	32.450	27.500	124.850	184.800	273.420		
273.430	164.560	94.520	87.040	346.120	273.430	32.450	27.500	127.050	187.000	273.430		
273.440	170.000	94.520	85.000	349.520	273.440	29.700	27.500	132.000	189.200	273.440		
273.450	171.700	91.910	79.790	343.400	273.450	29.700	27.500	137.500	194.700	273.450		
273.460	179.780	89.890	76.760	346.430	273.460	27.000	27.000	139.500	193.500	273.460		
273.470	184.830	86.860	71.710	343.400	273.470	27.000	27.000	144.750	198.750	273.470		
273.480	189.880	84.840	66.660	341.380	273.480	24.750	27.000	147.000	198.750	273.480		
273.490	194.930	81.810	61.610	338.350	273.490	24.750	30.000	152.250	207.000	273.490		
273.500	202.000	81.810	59.590	343.400	273.500	24.750	30.000	154.500	209.250	273.500		
273.510	209.070	79.790	56.560	345.420	273.510	24.750	30.000	159.750	214.500	273.510		
273.520	214.120	79.790	54.540	348.450	273.520	24.750	32.250	162.000	219.000	273.520		
273.530	219.170	76.760	51.510	347.440	273.530	22.500	32.250	167.250	222.000	273.530		
273.540	227.250	76.760	51.510	355.520	273.540	22.500	32.250	169.500	224.250	273.540		
273.550	232.300	76.760	49.490	358.550	273.550	22.500	32.250	172.500	227.250	273.550		
273.560	237.350	76.760	49.490	363.600	273.560	22.500	32.250	177.000	231.750	273.560		
273.570	242.400	76.760	47.470	366.630	273.570	19.500	32.250	180.000	231.750	273.570		
273.580	244.420	74.740	47.470	366.630	273.580	19.500	32.250	182.250	234.000	273.580		
273.590	252.500	71.710	44.440	368.650	273.590	17.250	32.250	184.500	234.000	273.590		
273.600	253.970	71.940	41.420	367.330	273.600	17.250	32.250	187.500	237.000	273.600		
273.610	259.420	69.760	39.240	368.420	273.610	16.800	32.000	189.600	238.400	273.610		
273.620	261.600	66.490	37.060	365.150	273.620	14.400	29.600	189.600	233.600	273.620		
273.630	264.870	64.310	34.880	364.060	273.630	14.400	32.000	192.000	238.400	273.630		
273.640	267.050	59.950	31.610	358.610	273.640	14.400	32.000	192.000	238.400	273.640		
273.650	269.230	59.950	29.430	358.610	273.650	12.000	29.600	192.000	233.600	273.650		
