C:\Users\Public\Documents\Novel Studio\load_data\2025-12-09\2\loadapp_2025-12-09_11-26-40-832.load
Comment S2
bl VR
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
185.650	186.960	104.880	97.280	389.120	185.650	22.140	24.840	132.300	179.280	185.650		
185.660	186.960	104.880	99.560	391.400	185.660	24.840	24.840	132.300	181.980	185.660		
185.670	186.960	101.840	99.560	388.360	185.670	24.840	27.000	132.300	184.140	185.670		
185.680	184.680	101.840	99.560	386.080	185.680	27.000	27.000	135.000	189.000	185.680		
185.690	184.680	101.840	99.560	386.080	185.690	27.500	27.500	137.500	192.500	185.690		
185.700	185.000	96.940	99.900	381.840	185.700	27.500	27.500	134.750	189.750	185.700		
185.710	182.040	96.940	102.120	381.100	185.710	29.700	27.500	134.750	191.950	185.710		
185.720	179.820	94.720	102.120	376.660	185.720	29.700	24.750	134.750	189.200	185.720		
185.730	179.820	94.720	102.120	376.660	185.730	29.700	27.500	134.750	191.950	185.730		
185.740	179.820	92.500	102.120	374.440	185.740	29.700	27.500	132.000	189.200	185.740		
185.750	176.860	89.540	102.120	368.520	185.750	32.450	27.500	134.750	194.700	185.750		
185.760	176.860	89.540	102.120	368.520	185.760	34.650	29.700	134.750	199.100	185.760		
185.770	174.640	89.540	102.120	366.300	185.770	37.400	29.700	132.000	199.100	185.770		
185.780	172.420	87.320	104.340	364.080	185.780	39.600	27.500	132.000	199.100	185.780		
185.790	172.420	84.360	102.120	358.900	185.790	42.350	29.700	129.800	201.850	185.790		
185.800	169.460	82.140	102.120	353.720	185.800	44.550	29.700	129.800	204.050	185.800		
185.810	167.240	79.920	104.340	351.500	185.810	49.500	32.450	129.800	211.750	185.810		
185.820	164.280	76.960	104.340	345.580	185.820	52.250	32.450	129.800	214.500	185.820		
185.830	164.280	76.960	104.340	345.580	185.830	55.000	32.450	129.800	217.250	185.830		
185.840	162.060	74.740	104.340	341.140	185.840	62.160	32.480	127.120	221.760	185.840		
185.850	160.000	72.320	104.960	337.280	185.850	67.200	34.720	124.880	226.800	185.850		
185.860	160.000	69.760	104.960	334.720	185.860	72.240	34.720	124.880	231.840	185.860		
185.870	157.440	67.200	104.960	329.600	185.870	77.280	36.960	124.880	239.120	185.870		
185.880	154.880	64.640	104.960	324.480	185.880	82.320	36.960	127.120	246.400	185.880		
185.890	152.320	62.080	102.400	316.800	185.890	87.360	36.960	127.120	251.440	185.890		
185.900	152.320	59.520	99.840	311.680	185.900	89.600	39.760	124.880	254.240	185.900		
185.910	149.760	56.960	97.280	304.000	185.910	94.640	42.000	129.920	266.560	185.910		
185.920	149.760	52.480	94.720	296.960	185.920	99.680	42.000	129.920	271.600	185.920		
185.930	144.640	49.920	92.160	286.720	185.930	102.480	44.800	129.920	277.200	185.930		
185.940	144.640	47.360	89.600	281.600	185.940	109.760	44.800	132.160	286.720	185.940		
185.950	142.080	44.800	89.600	276.480	185.950	114.800	49.840	134.960	299.600	185.950		
185.960	139.520	42.240	89.600	271.360	185.960	122.080	52.080	134.960	309.120	185.960		
185.970	134.400	42.240	89.600	266.240	185.970	129.920	54.880	134.960	319.760	185.970		
185.980	132.480	42.240	87.040	261.760	185.980	140.000	57.120	137.200	334.320	185.980		
185.990	127.360	39.680	87.040	254.080	185.990	149.600	61.600	141.900	353.100	185.990		
186.000	122.500	37.240	87.220	246.960	186.000	157.300	64.900	139.700	361.900	186.000		
186.010	117.110	34.790	84.770	236.670	186.010	165.000	69.300	139.700	374.000	186.010		
186.020	112.210	32.340	84.770	229.320	186.020	171.600	71.500	139.700	382.800	186.020		
186.030	107.310	27.440	84.770	219.520	186.030	181.500	74.800	141.900	398.200	186.030		
186.040	102.410	24.990	82.320	209.720	186.040	189.200	77.000	139.700	405.900	186.040		
186.050	94.570	19.600	79.870	194.040	186.050	196.900	79.200	137.500	413.600	186.050		
186.060	89.670	17.150	77.420	184.240	186.060	209.000	84.700	137.500	431.200	186.060		
186.070	84.770	14.700	74.970	174.440	186.070	220.000	89.100	134.200	443.300	186.070		
186.080	77.420	12.250	72.030	161.700	186.080	229.900	92.400	132.000	454.300	186.080		
186.090	69.580	12.250	69.580	151.410	186.090	239.800	96.800	129.800	466.400	186.090		
186.100	59.780	7.350	64.680	131.810	186.100	249.700	102.300	126.500	478.500	186.100		
186.110	52.430	7.350	59.780	119.560	186.110	257.400	104.500	126.500	488.400	186.110		
186.120	44.590	4.900	54.880	104.370	186.120	264.000	106.700	124.300	495.000	186.120		
186.130	37.240	2.450	49.980	89.670	186.130	275.000	110.000	124.300	509.300	186.130		
186.140	32.340	0.000	44.590	76.930	186.140	281.670	111.930	121.770	515.370	186.140		
186.150	22.400	0.000	40.000	62.400	186.150	289.050	116.850	116.850	522.750	186.150		
186.160	14.880	0.000	34.880	49.760	186.160	293.970	119.310	116.850	530.130	186.160		
186.170	7.360	0.000	29.920	37.280	186.170	296.430	119.310	116.850	532.590	186.170		
186.180	2.400	0.000	22.400	24.800	186.180	301.350	121.770	114.390	537.510	186.180		
186.190	0.000	0.000	12.480	12.480	186.190	303.810	121.770	114.390	539.970	186.190		
186.200	0.000	0.000	4.960	4.960	186.200	307.500	121.770	116.850	546.120	186.200		
186.210	0.000	0.000	0.000	0.000	186.210	307.500	121.770	114.390	543.660	186.210		
186.220	0.000	0.000	0.000	0.000	186.220	307.500	121.770	111.930	541.200	186.220		
186.230	0.000	0.000	0.000	0.000	186.230	303.810	121.770	111.930	537.510	186.230		
186.240	0.000	0.000	0.000	0.000	186.240	303.810	124.230	114.390	542.430	186.240		
186.250	0.000	0.000	0.000	0.000	186.250	301.350	121.770	116.850	539.970	186.250		
186.260	0.000	0.000	0.000	0.000	186.260	298.890	124.230	116.850	539.970	186.260		
186.270	0.000	0.000	0.000	0.000	186.270	296.430	124.230	116.850	537.510	186.270		
186.280	0.000	0.000	0.000	0.000	186.280	296.430	124.230	116.850	537.510	186.280		
186.290	0.000	0.000	0.000	0.000	186.290	292.500	124.020	117.000	533.520	186.290		
186.300	0.000	0.000	0.000	0.000	186.300	292.500	121.680	119.340	533.520	186.300		
186.310	0.000	0.000	0.000	0.000	186.310	286.650	121.680	119.340	527.670	186.310		
186.320	0.000	0.000	0.000	0.000	186.320	281.970	121.680	121.680	525.330	186.320		
186.330	0.000	0.000	0.000	0.000	186.330	279.630	119.340	121.680	520.650	186.330		
186.340	0.000	0.000	0.000	0.000	186.340	274.950	119.340	126.360	520.650	186.340		
186.350	0.000	0.000	0.000	0.000	186.350	269.100	119.340	126.360	514.800	186.350		
186.360	0.000	0.000	0.000	0.000	186.360	266.760	117.000	129.870	513.630	186.360		
186.370	0.000	2.340	0.000	2.340	186.370	262.080	117.000	134.550	513.630	186.370		
186.380	4.860	0.000	0.000	4.860	186.380	257.400	117.000	134.550	508.950	186.380		
186.390	9.900	0.000	0.000	9.900	186.390	253.890	117.000	139.230	510.120	186.390		
186.400	14.940	0.000	0.000	14.940	186.400	249.210	117.000	139.230	505.440	186.400		
186.410	19.980	2.340	0.000	22.320	186.410	246.870	117.000	141.570	505.440	186.410		
186.420	27.360	4.860	0.000	32.220	186.420	242.190	119.340	147.420	508.950	186.420		
186.430	34.920	2.340	0.000	37.260	186.430	236.340	117.000	147.420	500.760	186.430		
186.440	45.000	4.860	0.000	49.860	186.440	232.500	117.180	149.730	499.410	186.440		
186.450	52.500	4.900	2.450	59.850	186.450	226.920	119.970	151.590	498.480	186.450		
186.460	62.300	4.900	2.450	69.650	186.460	224.130	117.180	154.380	495.690	186.460		
186.470	67.200	4.900	2.450	74.550	186.470	222.270	117.180	154.380	493.830	186.470		
186.480	72.450	4.900	4.900	82.250	186.480	216.690	117.180	157.170	491.040	186.480		
186.490	77.350	7.350	4.900	89.600	186.490	214.830	117.180	154.380	486.390	186.490		
186.500	82.250	7.350	9.800	99.400	186.500	214.830	117.180	159.960	491.970	186.500		
186.510	84.700	9.800	14.700	109.200	186.510	212.040	114.390	157.170	483.600	186.510		
186.520	84.700	9.800	19.950	114.450	186.520	207.390	114.390	159.960	481.740	186.520		
186.530	87.500	9.800	24.850	122.150	186.530	201.810	111.600	159.960	473.370	186.530		
186.540	84.700	12.250	29.750	126.700	186.540	199.950	109.740	157.170	466.860	186.540		
186.550	84.700	14.700	35.000	134.400	186.550	194.370	104.160	151.590	450.120	186.550		
186.560	82.250	17.500	39.900	139.650	186.560	189.720	102.300	154.380	446.400	186.560		
186.570	79.800	19.950	44.800	144.550	186.570	184.140	96.720	151.590	432.450	186.570		
186.580	77.350	19.950	49.700	147.000	186.580	182.280	96.720	151.590	430.590	186.580		
186.590	74.900	22.400	52.500	149.800	186.590	180.000	92.000	147.200	419.200	186.590		
186.600	74.800	22.440	57.460	154.700	186.600	176.800	89.600	142.400	408.800	186.600		
186.610	69.700	22.440	59.840	151.980	186.610	176.800	87.200	142.400	406.400	186.610		
186.620	67.320	22.440	62.220	151.980	186.620	176.800	84.800	136.800	398.400	186.620		
186.630	64.940	22.440	62.220	149.600	186.630	176.800	82.400	134.400	393.600	186.630		
186.640	64.940	22.440	64.940	152.320	186.640	180.000	80.000	129.600	389.600	186.640		
186.650	62.220	22.440	64.940	149.600	186.650	182.400	80.000	127.200	389.600	186.650		
186.660	59.840	22.440	64.940	147.220	186.660	184.800	80.000	122.400	387.200	186.660		
186.670	59.840	22.440	67.320	149.600	186.670	187.200	76.800	116.800	380.800	186.670		
186.680	57.460	22.440	69.700	149.600	186.680	189.600	80.000	114.400	384.000	186.680		
186.690	57.460	24.820	69.700	151.980	186.690	192.000	76.800	109.600	378.400	186.690		
186.700	57.460	24.820	74.800	157.080	186.700	194.400	74.400	104.800	373.600	186.700		
186.710	54.740	24.820	74.800	154.360	186.710	196.800	74.400	102.400	373.600	186.710		
186.720	54.740	27.200	77.180	159.120	186.720	200.000	72.000	94.400	366.400	186.720		
186.730	54.740	27.200	82.280	164.220	186.730	200.000	72.000	92.000	364.000	186.730		
186.740	54.740	29.920	85.000	169.660	186.740	201.720	67.240	86.920	355.880	186.740		
186.750	52.500	30.000	90.000	172.500	186.750	201.720	67.240	82.000	350.960	186.750		
186.760	52.500	32.500	92.500	177.500	186.760	205.000	64.780	79.540	349.320	186.760		
186.770	52.500	35.000	97.500	185.000	186.770	205.000	64.780	77.080	346.860	186.770		
186.780	52.500	37.500	100.000	190.000	186.780	205.000	62.320	72.160	339.480	186.780		
186.790	52.500	37.500	105.000	195.000	186.790	205.000	59.860	72.160	337.020	186.790		
186.800	50.000	40.000	107.500	197.500	186.800	205.000	59.860	69.700	334.560	186.800		
186.810	50.000	40.000	110.000	200.000	186.810	205.000	57.400	67.240	329.640	186.810		
186.820	50.000	42.500	112.500	205.000	186.820	205.000	57.400	67.240	329.640	186.820		
186.830	47.500	42.500	115.000	205.000	186.830	201.720	54.940	62.320	318.980	186.830		
186.840	47.500	42.500	117.500	207.500	186.840	201.720	54.940	62.320	318.980	186.840		
186.850	47.500	45.000	117.500	210.000	186.850	201.720	52.480	59.860	314.060	186.850		
186.860	47.500	45.000	120.000	212.500	186.860	201.720	52.480	62.320	316.520	186.860		
186.870	47.500	47.500	122.500	217.500	186.870	199.260	52.480	59.860	311.600	186.870		
186.880	47.500	47.500	122.500	217.500	186.880	199.260	49.200	59.860	308.320	186.880		
186.890	47.500	50.000	125.000	222.500	186.890	197.500	47.400	56.880	301.780	186.890		
186.900	45.000	49.800	127.200	222.000	186.900	197.500	47.400	56.880	301.780	186.900		
186.910	45.000	49.800	127.200	222.000	186.910	194.340	47.400	56.880	298.620	186.910		
186.920	45.000	52.200	132.000	229.200	186.920	191.970	44.240	56.880	293.090	186.920		
186.930	45.000	52.200	132.000	229.200	186.930	189.600	44.240	56.880	290.720	186.930		
186.940	45.000	54.600	135.000	234.600	186.940	187.230	44.240	56.880	288.350	186.940		
186.950	45.000	54.600	137.400	237.000	186.950	184.860	44.240	56.880	285.980	186.950		
186.960	45.000	57.000	139.800	241.800	186.960	182.490	41.870	56.880	281.240	186.960		
186.970	45.000	62.400	142.200	249.600	186.970	179.330	41.870	56.880	278.080	186.970		
186.980	45.000	62.400	142.200	249.600	186.980	176.960	41.870	56.880	275.710	186.980		
186.990	47.400	64.800	144.600	256.800	186.990	176.960	39.500	59.250	275.710	186.990		
187.000	47.400	64.800	147.000	259.200	187.000	174.590	39.500	56.880	270.970	187.000		
187.010	47.400	67.200	147.000	261.600	187.010	169.850	39.500	56.880	266.230	187.010		
187.020	49.800	67.200	147.000	264.000	187.020	167.480	39.500	59.250	266.230	187.020		
187.030	49.800	69.600	150.000	269.400	187.030	164.320	39.500	62.410	266.230	187.030		
187.040	49.800	72.000	150.000	271.800	187.040	160.000	37.120	59.520	256.640	187.040		
187.050	52.200	72.000	150.000	274.200	187.050	154.880	37.120	62.080	254.080	187.050		
187.060	52.200	72.000	150.000	274.200	187.060	152.320	34.560	62.080	248.960	187.060		
187.070	54.600	75.000	147.000	276.600	187.070	149.760	37.120	64.640	251.520	187.070		
187.080	57.000	77.400	150.000	284.400	187.080	147.200	37.120	64.640	248.960	187.080		
187.090	57.000	77.400	150.000	284.400	187.090	144.640	34.560	64.640	243.840	187.090		
187.100	60.000	79.800	150.000	289.800	187.100	142.080	34.560	67.200	243.840	187.100		
187.110	60.000	79.800	150.000	289.800	187.110	136.960	34.560	67.200	238.720	187.110		
187.120	62.400	82.200	147.000	291.600	187.120	134.400	32.000	67.200	233.600	187.120		
187.130	64.800	84.600	150.000	299.400	187.130	134.400	34.560	69.760	238.720	187.130		
187.140	64.800	84.600	147.000	296.400	187.140	132.480	32.000	69.760	234.240	187.140		
187.150	67.200	87.000	147.000	301.200	187.150	129.920	34.560	69.760	234.240	187.150		
187.160	69.600	87.000	147.000	303.600	187.160	127.360	32.000	69.760	229.120	187.160		
187.170	69.600	90.000	144.600	304.200	187.170	124.800	32.000	72.320	229.120	187.170		
187.180	72.000	90.000	144.600	306.600	187.180	122.240	32.000	72.320	226.560	187.180		
187.190	72.000	92.400	144.600	309.000	187.190	120.000	32.160	72.480	224.640	187.190		
187.200	74.670	92.340	142.500	309.510	187.200	117.120	32.160	74.880	224.160	187.200		
187.210	79.800	94.620	142.500	316.920	187.210	114.720	32.160	77.280	224.160	187.210		
187.220	79.800	94.620	139.650	314.070	187.220	112.320	32.160	77.280	221.760	187.220		
187.230	82.080	94.620	137.370	314.070	187.230	109.920	29.760	77.280	216.960	187.230		
187.240	87.210	97.470	137.370	322.050	187.240	109.920	32.160	79.680	221.760	187.240		
187.250	87.210	99.750	137.370	324.330	187.250	107.040	32.160	77.280	216.480	187.250		
187.260	87.210	97.470	134.520	319.200	187.260	104.640	29.760	82.080	216.480	187.260		
187.270	92.340	99.750	134.520	326.610	187.270	102.240	29.760	82.080	214.080	187.270		
187.280	92.340	99.750	132.240	324.330	187.280	102.240	32.160	82.080	216.480	187.280		
187.290	94.620	102.030	129.960	326.610	187.290	99.840	32.160	82.080	214.080	187.290		
187.300	97.470	102.030	129.960	329.460	187.300	99.840	29.760	84.960	214.560	187.300		
187.310	99.750	102.030	129.960	331.740	187.310	99.840	29.760	84.960	214.560	187.310		
187.320	102.030	99.750	127.110	328.890	187.320	97.440	29.760	87.360	214.560	187.320		
187.330	102.030	102.030	124.830	328.890	187.330	97.440	29.760	87.360	214.560	187.330		
187.340	107.160	104.880	124.830	336.870	187.340	94.800	30.000	87.200	212.000	187.340		
187.350	109.650	104.550	122.400	336.600	187.350	94.800	30.000	90.000	214.800	187.350		
187.360	109.650	104.550	119.850	334.050	187.360	92.400	30.000	90.000	212.400	187.360		
187.370	112.200	104.550	119.850	336.600	187.370	92.400	30.000	90.000	212.400	187.370		
187.380	114.750	104.550	119.850	339.150	187.380	90.000	30.000	90.000	210.000	187.380		
187.390	114.750	104.550	117.300	336.600	187.390	90.000	30.000	92.400	212.400	187.390		
187.400	117.300	104.550	114.750	336.600	187.400	87.200	30.000	92.400	209.600	187.400		
187.410	119.850	104.550	117.300	341.700	187.410	87.200	30.000	94.800	212.000	187.410		
187.420	119.850	107.100	114.750	341.700	187.420	84.800	30.000	94.800	209.600	187.420		
187.430	119.850	107.100	112.200	339.150	187.430	84.800	30.000	94.800	209.600	187.430		
187.440	122.400	107.100	112.200	341.700	187.440	82.400	30.000	97.200	209.600	187.440		
187.450	124.950	104.550	109.650	339.150	187.450	82.400	30.000	97.200	209.600	187.450		
187.460	122.400	107.100	109.650	339.150	187.460	80.000	30.000	97.200	207.200	187.460		
187.470	124.950	107.100	109.650	341.700	187.470	80.000	30.000	97.200	207.200	187.470		
187.480	124.950	107.100	107.100	339.150	187.480	80.000	30.000	100.000	210.000	187.480		
187.490	127.500	104.550	107.100	339.150	187.490	77.440	29.920	99.880	207.240	187.490		
187.500	129.800	104.430	104.430	338.660	187.500	77.440	27.280	102.080	206.800	187.500		
187.510	129.800	104.430	102.070	336.300	187.510	74.800	27.280	99.880	201.960	187.510		
187.520	132.160	107.380	102.070	341.610	187.520	74.800	29.920	102.080	206.800	187.520		
187.530	132.160	104.430	99.710	336.300	187.530	72.160	27.280	102.080	201.520	187.530		
187.540	132.160	107.380	99.710	339.250	187.540	72.160	27.280	99.880	199.320	187.540		
187.550	134.520	104.430	97.350	336.300	187.550	69.960	27.280	104.720	201.960	187.550		
187.560	134.520	104.430	94.990	333.940	187.560	69.960	27.280	104.720	201.960	187.560		
187.570	137.470	104.430	97.350	339.250	187.570	67.320	29.920	104.720	201.960	187.570		
187.580	139.830	104.430	94.990	339.250	187.580	67.320	29.920	107.360	204.600	187.580		
187.590	139.830	102.070	94.990	336.890	187.590	67.320	27.280	107.360	201.960	187.590		
187.600	139.830	104.430	94.990	339.250	187.600	64.680	29.920	107.360	201.960	187.600		
187.610	142.190	104.430	94.990	341.610	187.610	64.680	29.920	107.360	201.960	187.610		
187.620	142.190	102.070	92.040	336.300	187.620	64.680	29.920	110.000	204.600	187.620		
187.630	144.550	104.430	92.040	341.020	187.630	64.680	27.280	110.000	201.960	187.630		
187.640	147.500	107.380	92.040	346.920	187.640	64.770	29.580	114.750	209.100	187.640		
187.650	149.800	107.100	92.400	349.300	187.650	64.770	32.130	112.200	209.100	187.650		
187.660	149.800	107.100	92.400	349.300	187.660	64.770	29.580	114.750	209.100	187.660		
187.670	151.900	109.900	92.400	354.200	187.670	64.770	29.580	114.750	209.100	187.670		
187.680	151.900	109.900	94.500	356.300	187.680	62.220	29.580	117.300	209.100	187.680		
187.690	154.700	112.000	94.500	361.200	187.690	64.770	32.130	119.850	216.750	187.690		
187.700	157.500	109.900	92.400	359.800	187.700	62.220	29.580	119.850	211.650	187.700		
187.710	159.600	112.000	92.400	364.000	187.710	62.220	29.580	119.850	211.650	187.710		
187.720	159.600	109.900	92.400	361.900	187.720	59.670	32.130	122.400	214.200	187.720		
187.730	164.500	109.900	87.500	361.900	187.730	59.670	29.580	122.400	211.650	187.730		
187.740	164.500	107.100	87.500	359.100	187.740	57.120	29.580	122.400	209.100	187.740		
187.750	167.300	107.100	84.700	359.100	187.750	57.120	29.580	122.400	209.100	187.750		
187.760	169.400	105.000	81.900	356.300	187.760	57.120	29.580	124.950	211.650	187.760		
187.770	169.400	105.000	79.800	354.200	187.770	57.120	29.580	124.950	211.650	187.770		
187.780	172.200	102.200	79.800	354.200	187.780	54.570	29.580	127.500	211.650	187.780		
187.790	175.000	102.200	77.000	354.200	187.790	57.200	32.450	129.800	219.450	187.790		
187.800	174.790	97.020	74.690	346.500	187.800	55.000	29.700	129.800	214.500	187.800		
187.810	177.100	97.020	72.380	346.500	187.810	55.000	29.700	129.800	214.500	187.810		
187.820	179.410	97.020	69.300	345.730	187.820	55.000	29.700	129.800	214.500	187.820		
187.830	182.490	97.020	69.300	348.810	187.830	55.000	32.450	132.000	219.450	187.830		
187.840	182.490	94.710	69.300	346.500	187.840	55.000	32.450	132.000	219.450	187.840		
187.850	184.800	92.400	66.990	344.190	187.850	55.000	32.450	134.750	222.200	187.850		
187.860	184.800	94.710	66.990	346.500	187.860	55.000	32.450	134.750	222.200	187.860		
187.870	184.800	92.400	66.990	344.190	187.870	55.000	32.450	134.750	222.200	187.870		
187.880	187.110	92.400	66.990	346.500	187.880	55.000	32.450	137.500	224.950	187.880		
187.890	187.110	92.400	66.990	346.500	187.890	57.200	32.450	134.750	224.400	187.890		
187.900	189.420	92.400	66.990	348.810	187.900	57.200	32.450	137.500	227.150	187.900		
