C:\Users\Public\Documents\Novel Studio\load_data\2025-12-11\8\loadapp_2025-12-11_14-33-22-212.load
Comment S8 vh
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
199.230	171.600	41.800	229.900	443.300	199.230	62.300	49.700	119.700	231.700	199.230		
199.240	174.900	39.600	206.800	421.300	199.240	70.000	54.600	129.500	254.100	199.240		
199.250	179.300	34.100	184.800	398.200	199.250	74.900	62.300	134.400	271.600	199.250		
199.260	179.300	29.700	159.500	368.500	199.260	81.900	70.000	142.100	294.000	199.260		
199.270	179.300	27.500	134.200	341.000	199.270	87.500	74.900	149.800	312.200	199.270		
199.280	179.300	22.000	110.000	311.300	199.280	89.600	79.800	157.500	326.900	199.280		
199.290	177.100	19.800	92.400	289.300	199.290	94.500	87.500	162.400	344.400	199.290		
199.300	177.100	16.500	74.800	268.400	199.300	97.300	92.400	164.500	354.200	199.300		
199.310	179.300	14.300	61.600	255.200	199.310	102.200	97.300	169.400	368.900	199.310		
199.320	179.300	12.100	51.700	243.100	199.320	107.100	105.000	175.000	387.100	199.320		
199.330	177.100	12.100	44.000	233.200	199.330	109.900	109.900	175.000	394.800	199.330		
199.340	174.900	9.900	39.600	224.400	199.340	116.900	112.000	175.000	403.900	199.340		
199.350	172.500	9.660	37.260	219.420	199.350	121.600	119.700	176.700	418.000	199.350		
199.360	166.980	6.900	34.500	208.380	199.360	129.200	121.600	176.700	427.500	199.360		
199.370	162.150	6.900	34.500	203.550	199.370	134.900	127.300	176.700	438.900	199.370		
199.380	157.320	4.830	32.430	194.580	199.380	136.800	132.050	179.550	448.400	199.380		
199.390	152.490	4.830	26.910	184.230	199.390	139.650	134.900	179.550	454.100	199.390		
199.400	144.900	4.830	24.840	174.570	199.400	139.650	139.650	182.400	461.700	199.400		
199.410	137.310	4.830	19.320	161.460	199.410	139.650	142.500	184.300	466.450	199.410		
199.420	132.480	4.830	17.250	154.560	199.420	136.800	147.250	187.150	471.200	199.420		
199.430	124.890	4.830	17.250	146.970	199.430	136.800	149.150	191.900	477.850	199.430		
199.440	119.370	4.830	14.490	138.690	199.440	134.900	152.000	196.650	483.550	199.440		
199.450	112.470	4.830	14.490	131.790	199.450	132.050	154.850	204.250	491.150	199.450		
199.460	106.950	2.070	12.420	121.440	199.460	129.200	156.750	209.950	495.900	199.460		
199.470	99.360	4.830	12.420	116.610	199.470	124.450	156.750	216.600	497.800	199.470		
199.480	92.460	2.070	12.420	106.950	199.480	119.700	156.750	229.900	506.350	199.480		
199.490	84.870	4.830	12.420	102.120	199.490	116.850	159.600	237.500	513.950	199.490		
199.500	80.000	2.240	9.920	92.160	199.500	111.200	159.850	247.420	518.470	199.500		
199.510	74.880	4.800	9.920	89.600	199.510	109.810	159.850	254.370	524.030	199.510		
199.520	72.320	2.240	9.920	84.480	199.520	104.250	157.070	264.100	525.420	199.520		
199.530	72.320	2.240	9.920	84.480	199.530	98.690	157.070	273.830	529.590	199.530		
199.540	69.760	2.240	7.360	79.360	199.540	97.300	154.290	279.390	530.980	199.540		
199.550	69.760	2.240	7.360	79.360	199.550	91.740	151.510	286.340	529.590	199.550		
199.560	72.320	2.240	7.360	81.920	199.560	86.180	148.730	291.900	526.810	199.560		
199.570	69.760	0.000	7.360	77.120	199.570	84.790	147.340	298.850	530.980	199.570		
199.580	72.320	2.240	7.360	81.920	199.580	79.230	147.340	307.190	533.760	199.580		
199.590	69.760	0.000	7.360	77.120	199.590	76.450	141.780	316.920	535.150	199.590		
199.600	72.320	2.240	7.360	81.920	199.600	72.280	139.000	323.870	535.150	199.600		
199.610	69.760	2.240	7.360	79.360	199.610	66.720	134.830	332.210	533.760	199.610		
199.620	72.320	0.000	4.800	77.120	199.620	66.720	132.050	336.380	535.150	199.620		
199.630	69.760	0.000	4.800	74.560	199.630	63.940	129.270	344.720	537.930	199.630		
199.640	69.760	0.000	4.800	74.560	199.640	61.160	123.710	347.500	532.370	199.640		
199.650	67.500	2.430	4.860	74.790	199.650	62.350	124.700	353.800	540.850	199.650		
199.660	67.500	0.000	4.860	72.360	199.660	62.350	124.700	359.600	546.650	199.660		
199.670	67.500	0.000	4.860	72.360	199.670	59.450	124.700	359.600	543.750	199.670		
199.680	64.800	0.000	2.430	67.230	199.680	59.450	124.700	359.600	543.750	199.680		
199.690	64.800	0.000	4.860	69.660	199.690	59.450	126.150	362.500	548.100	199.690		
199.700	67.500	0.000	4.860	72.360	199.700	59.450	126.150	359.600	545.200	199.700		
199.710	67.500	0.000	4.860	72.360	199.710	62.350	129.050	356.700	548.100	199.710		
199.720	64.800	2.430	2.430	69.660	199.720	62.350	131.950	353.800	548.100	199.720		
199.730	62.370	0.000	2.430	64.800	199.730	63.800	131.950	349.450	545.200	199.730		
199.740	62.370	0.000	2.430	64.800	199.740	63.800	136.300	346.550	546.650	199.740		
199.750	62.370	2.430	2.430	67.230	199.750	63.800	136.300	342.200	542.300	199.750		
199.760	62.370	2.430	4.860	69.660	199.760	66.700	139.200	339.300	545.200	199.760		
199.770	62.370	0.000	2.430	64.800	199.770	66.700	139.200	334.950	540.850	199.770		
199.780	62.370	0.000	2.430	64.800	199.780	69.600	142.100	332.050	543.750	199.780		
199.790	64.800	2.430	2.430	69.660	199.790	73.950	142.100	324.800	540.850	199.790		
199.800	67.480	0.000	2.240	69.720	199.800	77.290	141.480	324.880	543.650	199.800		
199.810	67.480	0.000	2.240	69.720	199.810	77.290	141.480	322.260	541.030	199.810		
199.820	70.000	0.000	2.240	72.240	199.820	79.910	141.480	322.260	543.650	199.820		
199.830	70.000	0.000	0.000	70.000	199.830	81.220	141.480	319.640	542.340	199.830		
199.840	70.000	0.000	0.000	70.000	199.840	83.840	141.480	319.640	544.960	199.840		
199.850	70.000	0.000	0.000	70.000	199.850	86.460	144.100	319.640	550.200	199.850		
199.860	70.000	0.000	0.000	70.000	199.860	89.080	141.480	317.020	547.580	199.860		
199.870	64.960	0.000	0.000	64.960	199.870	91.700	144.100	322.260	558.060	199.870		
199.880	62.440	0.000	2.240	64.680	199.880	94.320	144.100	319.640	558.060	199.880		
199.890	57.400	0.000	2.240	59.640	199.890	96.940	144.100	319.640	560.680	199.890		
199.900	47.320	0.000	2.240	49.560	199.900	99.560	146.720	319.640	565.920	199.900		
199.910	42.280	0.000	4.760	47.040	199.910	102.180	146.720	322.260	571.160	199.910		
199.920	37.240	0.000	4.760	42.000	199.920	102.180	146.720	322.260	571.160	199.920		
199.930	27.440	2.240	4.760	34.440	199.930	107.420	146.720	324.880	579.020	199.930		
199.940	19.880	0.000	4.760	24.640	199.940	108.730	146.720	327.500	582.950	199.940		
199.950	12.500	0.000	5.000	17.500	199.950	112.200	146.520	330.000	588.720	199.950		
199.960	5.000	0.000	5.000	10.000	199.960	114.840	146.520	330.000	591.360	199.960		
199.970	5.000	2.500	5.000	12.500	199.970	117.480	143.880	330.000	591.360	199.970		
199.980	7.500	0.000	5.000	12.500	199.980	118.800	141.240	330.000	590.040	199.980		
199.990	15.000	0.000	2.500	17.500	199.990	121.440	139.920	330.000	591.360	199.990		
200.000	20.000	2.500	5.000	27.500	200.000	124.080	137.280	327.360	588.720	200.000		
200.010	25.000	2.500	5.000	32.500	200.010	124.080	134.640	324.720	583.440	200.010		
200.020	32.500	2.500	7.500	42.500	200.020	126.720	132.000	322.080	580.800	200.020		
200.030	37.500	2.500	7.500	47.500	200.030	124.080	129.360	316.800	570.240	200.030		
200.040	42.500	2.500	7.500	52.500	200.040	124.080	126.720	314.160	564.960	200.040		
200.050	47.500	2.500	7.500	57.500	200.050	121.440	126.720	314.160	562.320	200.050		
200.060	47.500	5.000	5.000	57.500	200.060	118.800	124.080	314.160	557.040	200.060		
200.070	52.500	5.000	5.000	62.500	200.070	117.480	121.440	311.520	550.440	200.070		
200.080	57.500	5.000	5.000	67.500	200.080	117.480	118.800	308.880	545.160	200.080		
200.090	62.500	5.000	5.000	72.500	200.090	117.480	117.480	306.240	541.200	200.090		
200.100	64.800	4.950	4.950	74.700	200.100	112.240	112.240	305.000	529.480	200.100		
200.110	69.750	7.200	4.950	81.900	200.110	112.240	112.240	301.340	525.820	200.110		
200.120	72.450	7.200	4.950	84.600	200.120	112.240	109.800	298.900	520.940	200.120		
200.130	77.400	7.200	4.950	89.550	200.130	112.240	107.360	296.460	516.060	200.130		
200.140	79.650	9.900	4.950	94.500	200.140	114.680	104.920	291.580	511.180	200.140		
200.150	82.350	9.900	7.200	99.450	200.150	114.680	104.920	289.140	508.740	200.150		
200.160	84.600	9.900	4.950	99.450	200.160	114.680	102.480	286.700	503.860	200.160		
200.170	87.300	9.900	4.950	102.150	200.170	114.680	98.820	284.260	497.760	200.170		
200.180	90.000	12.150	7.200	109.350	200.180	114.680	96.380	281.820	492.880	200.180		
200.190	92.250	14.850	7.200	114.300	200.190	114.680	93.940	276.940	485.560	200.190		
200.200	97.200	17.100	7.200	121.500	200.200	114.680	91.500	274.500	480.680	200.200		
200.210	99.900	17.100	7.200	124.200	200.210	114.680	89.060	272.060	475.800	200.210		
200.220	104.850	17.100	7.200	129.150	200.220	114.680	86.620	269.620	470.920	200.220		
200.230	107.100	19.800	9.900	136.800	200.230	114.680	81.740	269.620	466.040	200.230		
200.240	112.500	22.500	9.900	144.900	200.240	112.240	79.300	264.740	456.280	200.240		
200.250	114.950	27.500	9.900	152.350	200.250	109.180	77.380	265.000	451.560	200.250		
200.260	119.900	29.700	12.100	161.700	200.260	112.360	74.200	259.700	446.260	200.260		
200.270	122.100	32.450	12.100	166.650	200.270	109.180	72.080	259.700	440.960	200.270		
200.280	124.850	34.650	12.100	171.600	200.280	109.180	69.960	256.520	435.660	200.280		
200.290	124.850	37.400	14.850	177.100	200.290	109.180	66.780	252.280	428.240	200.290		
200.300	129.800	39.600	17.050	186.450	200.300	112.360	64.660	252.280	429.300	200.300		
200.310	129.800	42.350	19.800	191.950	200.310	109.180	61.480	249.100	419.760	200.310		
200.320	132.000	44.550	22.000	198.550	200.320	112.360	61.480	246.980	420.820	200.320		
200.330	134.750	44.550	24.750	204.050	200.330	112.360	59.360	246.980	418.700	200.330		
200.340	137.500	47.300	27.500	212.300	200.340	112.360	59.360	244.860	416.580	200.340		
200.350	137.500	47.300	27.500	212.300	200.350	112.360	57.240	241.680	411.280	200.350		
200.360	137.500	49.500	29.700	216.700	200.360	112.360	54.060	239.560	405.980	200.360		
200.370	137.500	49.500	29.700	216.700	200.370	112.360	54.060	239.560	405.980	200.370		
200.380	134.750	49.500	29.700	213.950	200.380	114.480	54.060	237.440	405.980	200.380		
200.390	132.000	52.250	32.450	216.700	200.390	114.480	54.060	234.260	402.800	200.390		
200.400	130.000	52.000	34.840	216.840	200.400	117.180	54.870	232.500	404.550	200.400		
200.410	127.400	52.000	34.840	214.240	200.410	119.970	54.870	229.710	404.550	200.410		
200.420	124.800	52.000	39.520	216.320	200.420	121.830	52.080	224.130	398.040	200.420		
200.430	122.200	54.600	42.120	218.920	200.430	124.620	52.080	222.270	398.970	200.430		
200.440	119.600	54.600	44.720	218.920	200.440	127.410	52.080	222.270	401.760	200.440		
200.450	117.000	54.600	49.920	221.520	200.450	132.060	52.080	214.830	398.970	200.450		
200.460	117.000	54.600	49.920	221.520	200.460	134.850	49.290	209.250	393.390	200.460		
200.470	117.000	57.200	54.600	228.800	200.470	136.710	49.290	209.250	395.250	200.470		
200.480	114.920	57.200	54.600	226.720	200.480	139.500	49.290	201.810	390.600	200.480		
200.490	114.920	59.800	57.200	231.920	200.490	142.290	49.290	201.810	393.390	200.490		
200.500	112.320	57.200	57.200	226.720	200.500	142.290	47.430	197.160	386.880	200.500		
200.510	109.720	59.800	59.800	229.320	200.510	144.150	47.430	194.370	385.950	200.510		
200.520	109.720	62.400	62.400	234.520	200.520	146.940	47.430	194.370	388.740	200.520		
200.530	109.720	62.400	65.000	237.120	200.530	146.940	47.430	191.580	385.950	200.530		
200.540	107.120	62.400	65.000	234.520	200.540	149.730	44.640	189.720	384.090	200.540		
200.550	104.920	64.930	64.930	234.780	200.550	149.850	44.550	187.110	381.510	200.550		
200.560	107.500	64.930	67.080	239.510	200.560	152.280	42.120	184.680	379.080	200.560		
200.570	104.920	67.080	67.080	239.080	200.570	154.710	42.120	182.250	379.080	200.570		
200.580	104.920	67.080	69.660	241.660	200.580	157.140	42.120	179.820	379.080	200.580		
200.590	102.340	67.080	69.660	239.080	200.590	159.570	42.120	177.390	379.080	200.590		
200.600	102.340	64.930	69.660	236.930	200.600	164.430	39.690	169.290	373.410	200.600		
200.610	99.760	67.080	72.240	239.080	200.610	169.290	39.690	166.860	375.840	200.610		
200.620	99.760	69.660	72.240	241.660	200.620	171.720	39.690	164.430	375.840	200.620		
200.630	99.760	69.660	74.820	244.240	200.630	177.390	39.690	162.000	379.080	200.630		
200.640	99.760	69.660	74.820	244.240	200.640	179.820	39.690	162.000	381.510	200.640		
200.650	97.180	69.660	74.820	241.660	200.650	182.250	39.690	159.570	381.510	200.650		
200.660	97.180	69.660	74.820	241.660	200.660	189.540	39.690	157.140	386.370	200.660		
200.670	97.180	67.080	72.240	236.500	200.670	191.970	42.120	159.570	393.660	200.670		
200.680	97.180	67.080	72.240	236.500	200.680	196.830	42.120	154.710	393.660	200.680		
200.690	94.600	64.930	72.240	231.770	200.690	202.500	44.550	154.710	401.760	200.690		
200.700	92.120	62.040	72.380	226.540	200.700	206.790	41.810	151.420	400.020	200.700		
200.710	89.770	62.040	72.380	224.190	200.710	214.700	44.070	149.160	407.930	200.710		
200.720	87.420	59.690	72.380	219.490	200.720	221.480	41.810	146.900	410.190	200.720		
200.730	84.600	59.690	72.380	216.670	200.730	227.130	44.070	144.640	415.840	200.730		
200.740	79.900	57.340	72.380	209.620	200.740	231.650	41.810	138.990	412.450	200.740		
200.750	74.730	54.990	74.730	204.450	200.750	237.300	41.810	136.730	415.840	200.750		
200.760	67.210	54.990	77.080	199.280	200.760	244.080	44.070	132.210	420.360	200.760		
200.770	59.690	52.170	82.250	194.110	200.770	251.990	41.810	129.950	423.750	200.770		
200.780	52.170	49.820	87.420	189.410	200.780	256.510	41.810	126.560	424.880	200.780		
200.790	47.470	47.470	94.940	189.880	200.790	262.160	41.810	124.300	428.270	200.790		
200.800	39.950	44.650	99.640	184.240	200.800	268.940	41.810	122.040	432.790	200.800		
200.810	34.780	42.300	107.160	184.240	200.810	272.330	41.810	119.780	433.920	200.810		
200.820	32.430	39.950	112.330	184.710	200.820	276.850	44.070	116.390	437.310	200.820		
200.830	29.610	39.950	114.680	184.240	200.830	279.110	41.810	114.130	435.050	200.830		
200.840	27.260	37.130	117.500	181.890	200.840	282.500	41.810	114.130	438.440	200.840		
200.850	25.000	37.500	120.000	182.500	200.850	284.380	42.480	114.460	441.320	200.850		
200.860	25.000	35.000	122.500	182.500	200.860	284.380	42.480	112.100	438.960	200.860		
200.870	22.500	35.000	122.500	180.000	200.870	286.740	38.940	112.100	437.780	200.870		
200.880	22.500	35.000	125.000	182.500	200.880	286.740	42.480	109.740	438.960	200.880		
200.890	22.500	32.500	125.000	180.000	200.890	289.100	42.480	109.740	441.320	200.890		
200.900	22.500	32.500	122.500	177.500	200.900	289.100	42.480	109.740	441.320	200.900		
200.910	22.500	32.500	122.500	177.500	200.910	291.460	38.940	107.380	437.780	200.910		
200.920	22.500	32.500	120.000	175.000	200.920	291.460	38.940	103.840	434.240	200.920		
200.930	27.500	32.500	117.500	177.500	200.930	291.460	38.940	103.840	434.240	200.930		
200.940	27.500	32.500	115.000	175.000	200.940	295.000	42.480	103.840	441.320	200.940		
200.950	27.500	35.000	115.000	177.500	200.950	295.000	42.480	103.840	441.320	200.950		
200.960	30.000	35.000	112.500	177.500	200.960	291.460	42.480	101.480	435.420	200.960		
200.970	32.500	35.000	112.500	180.000	200.970	291.460	42.480	103.840	437.780	200.970		
200.980	32.500	35.000	110.000	177.500	200.980	291.460	38.940	101.480	431.880	200.980		
200.990	32.500	35.000	110.000	177.500	200.990	289.100	38.940	101.480	429.520	200.990		
201.000	34.760	34.760	107.360	176.880	201.000	287.500	39.100	102.350	428.950	201.000		
201.010	37.400	34.760	107.360	179.520	201.010	284.050	39.100	102.350	425.500	201.010		
201.020	37.400	34.760	110.000	182.160	201.020	281.750	39.100	104.650	425.500	201.020		
201.030	37.400	37.400	107.360	182.160	201.030	279.450	39.100	104.650	423.200	201.030		
201.040	39.600	37.400	107.360	184.360	201.040	277.150	39.100	106.950	423.200	201.040		
201.050	44.880	37.400	107.360	189.640	201.050	277.150	39.100	109.250	425.500	201.050		
201.060	44.880	37.400	104.720	187.000	201.060	274.850	41.400	109.250	425.500	201.060		
201.070	44.880	39.600	104.720	189.200	201.070	271.400	41.400	115.000	427.800	201.070		
201.080	44.880	39.600	104.720	189.200	201.080	269.100	41.400	115.000	425.500	201.080		
201.090	47.080	39.600	102.080	188.760	201.090	266.800	41.400	117.300	425.500	201.090		
201.100	47.080	39.600	99.880	186.560	201.100	264.500	44.850	119.600	428.950	201.100		
201.110	49.720	39.600	99.880	189.200	201.110	262.200	44.850	124.200	431.250	201.110		
201.120	49.720	42.240	97.240	189.200	201.120	259.900	44.850	126.500	431.250	201.120		
201.130	55.000	42.240	97.240	194.480	201.130	254.150	44.850	126.500	425.500	201.130		
201.140	55.000	42.240	94.600	191.840	201.140	251.850	47.150	129.950	428.950	201.140		
201.150	57.350	44.770	92.500	194.620	201.150	252.500	49.490	137.360	439.350	201.150		
201.160	59.940	44.770	89.910	194.620	201.160	247.450	49.490	139.380	436.320	201.160		
201.170	62.160	44.770	87.320	194.250	201.170	244.420	51.510	142.410	438.340	201.170		
201.180	62.160	44.770	84.730	191.660	201.180	239.370	51.510	144.430	435.310	201.180		
201.190	64.750	44.770	82.140	191.660	201.190	237.350	51.510	144.430	433.290	201.190		
201.200	67.340	44.770	79.920	192.030	201.200	237.350	51.510	144.430	433.290	201.200		
201.210	67.340	44.770	77.330	189.440	201.210	234.320	51.510	147.460	433.290	201.210		
201.220	67.340	44.770	72.150	184.260	201.220	232.300	51.510	149.480	433.290	201.220		
201.230	69.930	44.770	69.930	184.630	201.230	232.300	54.540	149.480	436.320	201.230		
201.240	69.930	44.770	69.930	184.630	201.240	232.300	54.540	149.480	436.320	201.240		
201.250	69.930	44.770	69.930	184.630	201.250	232.300	51.510	151.500	435.310	201.250		
201.260	69.930	44.770	67.340	182.040	201.260	232.300	51.510	149.480	433.290	201.260		
201.270	69.930	42.180	67.340	179.450	201.270	232.300	51.510	151.500	435.310	201.270		
201.280	69.930	42.180	67.340	179.450	201.280	234.320	54.540	151.500	440.360	201.280		
201.290	69.930	42.180	67.340	179.450	201.290	234.320	54.540	151.500	440.360	201.290		
201.300	69.890	42.340	67.280	179.510	201.300	234.740	52.380	149.380	436.500	201.300		
201.310	67.280	42.340	67.280	176.900	201.310	236.680	54.320	149.380	440.380	201.310		
201.320	67.280	42.340	69.890	179.510	201.320	236.680	54.320	149.380	440.380	201.320		
201.330	67.280	42.340	69.890	179.510	201.330	236.680	54.320	149.380	440.380	201.330		
201.340	69.890	42.340	69.890	182.120	201.340	239.590	54.320	149.380	443.290	201.340		
201.350	67.280	42.340	69.890	179.510	201.350	239.590	54.320	147.440	441.350	201.350		
201.360	67.280	44.950	72.500	184.730	201.360	239.590	54.320	147.440	441.350	201.360		
201.370	67.280	42.340	72.500	182.120	201.370	242.500	57.230	147.440	447.170	201.370		
201.380	67.280	42.340	72.500	182.120	201.380	239.590	57.230	147.440	444.260	201.380		
201.390	67.280	42.340	69.890	179.510	201.390	242.500	57.230	147.440	447.170	201.390		
