C:\Users\Public\Documents\Novel Studio\load_data\2025-12-11\8\loadapp_2025-12-11_14-24-19-584.load
Comment 
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
166.670	0.000	4.950	2.420	7.370	166.670	376.380	163.710	91.800	631.890	166.670		
166.680	0.000	7.480	2.420	9.900	166.680	371.790	166.770	91.800	630.360	166.680		
166.690	0.000	7.480	2.420	9.900	166.690	368.730	166.770	87.210	622.710	166.690		
166.700	0.000	7.480	2.420	9.900	166.700	364.140	166.770	84.150	615.060	166.700		
166.710	0.000	7.480	2.420	9.900	166.710	361.080	166.770	79.560	607.410	166.710		
166.720	0.000	7.480	2.420	9.900	166.720	361.080	163.710	76.500	601.290	166.720		
166.730	0.000	7.480	4.950	12.430	166.730	356.490	163.710	71.910	592.110	166.730		
166.740	0.000	7.480	4.950	12.430	166.740	356.490	159.120	67.320	582.930	166.740		
166.750	0.000	7.480	12.430	19.910	166.750	354.960	154.530	61.200	570.690	166.750		
166.760	0.000	7.480	27.500	34.980	166.760	351.900	149.940	56.610	558.450	166.760		
166.770	0.000	10.000	57.500	67.500	166.770	347.310	143.820	53.550	544.680	166.770		
166.780	0.000	12.500	97.500	110.000	166.780	339.660	139.230	52.020	530.910	166.780		
166.790	0.000	17.500	137.500	155.000	166.790	325.000	136.500	49.400	510.900	166.790		
166.800	2.500	22.500	167.500	192.500	166.800	309.400	133.900	52.000	495.300	166.800		
166.810	5.000	25.000	190.000	220.000	166.810	287.300	133.900	54.600	475.800	166.810		
166.820	2.500	27.500	200.000	230.000	166.820	261.300	131.300	57.200	449.800	166.820		
166.830	5.000	30.000	212.500	247.500	166.830	236.600	131.300	59.800	427.700	166.830		
166.840	7.500	35.000	225.000	267.500	166.840	209.300	127.400	62.400	399.100	166.840		
166.850	10.000	40.000	237.500	287.500	166.850	184.600	122.200	62.400	369.200	166.850		
166.860	12.500	42.500	247.500	302.500	166.860	159.900	117.000	62.400	339.300	166.860		
166.870	15.000	42.500	257.500	315.000	166.870	133.900	109.200	59.800	302.900	166.870		
166.880	17.500	47.500	267.500	332.500	166.880	109.200	104.000	62.400	275.600	166.880		
166.890	22.500	50.000	282.500	355.000	166.890	84.500	94.900	57.200	236.600	166.890		
166.900	27.500	52.500	297.500	377.500	166.900	65.000	84.500	54.600	204.100	166.900		
166.910	30.000	52.500	312.500	395.000	166.910	49.400	74.100	49.400	172.900	166.910		
166.920	35.910	51.300	328.320	415.530	166.920	36.400	65.000	39.000	140.400	166.920		
166.930	35.910	54.720	352.260	442.890	166.930	32.500	54.600	32.500	119.600	166.930		
166.940	41.040	54.720	360.810	456.570	166.940	24.990	42.500	19.890	87.380	166.940		
166.950	41.040	56.430	374.490	471.960	166.950	17.340	34.850	14.960	67.150	166.950		
166.960	46.170	56.430	379.620	482.220	166.960	12.410	29.920	9.860	52.190	166.960		
166.970	49.590	59.850	386.460	495.900	166.970	9.860	17.340	4.930	32.130	166.970		
166.980	54.720	61.560	391.590	507.870	166.980	12.410	9.860	4.930	27.200	166.980		
166.990	59.850	61.560	396.720	518.130	166.990	9.860	7.480	4.930	22.270	166.990		
167.000	61.560	64.980	401.850	528.390	167.000	7.480	4.930	4.930	17.340	167.000		
167.010	66.690	61.560	408.690	536.940	167.010	7.480	2.380	4.930	14.790	167.010		
167.020	71.820	61.560	412.110	545.490	167.020	7.480	2.380	4.930	14.790	167.020		
167.030	76.950	61.560	413.820	552.330	167.030	4.930	0.000	2.380	7.310	167.030		
167.040	78.660	59.850	417.240	555.750	167.040	4.930	0.000	2.380	7.310	167.040		
167.050	78.660	56.430	418.950	554.040	167.050	7.480	0.000	2.380	9.860	167.050		
167.060	82.080	56.430	427.500	566.010	167.060	4.930	0.000	2.380	7.310	167.060		
167.070	81.780	57.420	431.520	570.720	167.070	4.930	0.000	2.380	7.310	167.070		
167.080	87.000	57.420	435.000	579.420	167.080	7.480	0.000	0.000	7.480	167.080		
167.090	87.000	57.420	431.520	575.940	167.090	5.000	0.000	0.000	5.000	167.090		
167.100	92.220	57.420	429.780	579.420	167.100	5.000	0.000	2.500	7.500	167.100		
167.110	97.440	57.420	424.560	579.420	167.110	5.000	0.000	0.000	5.000	167.110		
167.120	104.400	57.420	415.860	577.680	167.120	5.000	0.000	0.000	5.000	167.120		
167.130	109.620	57.420	412.380	579.420	167.130	5.000	0.000	0.000	5.000	167.130		
167.140	116.580	57.420	407.160	581.160	167.140	5.000	0.000	0.000	5.000	167.140		
167.150	116.580	57.420	401.940	575.940	167.150	5.000	0.000	0.000	5.000	167.150		
167.160	121.800	57.420	401.940	581.160	167.160	5.000	0.000	0.000	5.000	167.160		
167.170	123.540	57.420	401.940	582.900	167.170	5.000	0.000	0.000	5.000	167.170		
167.180	127.020	57.420	396.720	581.160	167.180	5.000	0.000	0.000	5.000	167.180		
167.190	132.240	57.420	394.980	584.640	167.190	5.000	0.000	0.000	5.000	167.190		
167.200	133.980	57.420	389.760	581.160	167.200	5.000	0.000	0.000	5.000	167.200		
167.210	139.200	57.420	384.540	581.160	167.210	5.000	0.000	0.000	5.000	167.210		
167.220	144.400	59.280	380.000	583.680	167.220	5.000	0.000	0.000	5.000	167.220		
167.230	148.960	59.280	373.920	582.160	167.230	5.000	0.000	0.000	5.000	167.230		
167.240	152.000	62.320	373.920	588.240	167.240	4.950	0.000	0.000	4.950	167.240		
167.250	156.560	59.280	369.360	585.200	167.250	4.950	0.000	0.000	4.950	167.250		
167.260	159.600	59.280	366.320	585.200	167.260	4.950	0.000	0.000	4.950	167.260		
167.270	159.600	62.320	369.360	591.280	167.270	2.400	0.000	0.000	2.400	167.270		
167.280	161.120	62.320	369.360	592.800	167.280	4.950	0.000	0.000	4.950	167.280		
167.290	161.120	62.320	369.360	592.800	167.290	2.400	0.000	0.000	2.400	167.290		
167.300	161.120	63.840	372.400	597.360	167.300	4.950	0.000	0.000	4.950	167.300		
167.310	161.120	66.880	372.400	600.400	167.310	2.400	0.000	0.000	2.400	167.310		
167.320	164.160	63.840	369.360	597.360	167.320	2.400	0.000	0.000	2.400	167.320		
167.330	164.160	63.840	364.800	592.800	167.330	2.400	0.000	0.000	2.400	167.330		
167.340	167.200	63.840	357.200	588.240	167.340	2.400	0.000	2.400	4.800	167.340		
167.350	167.200	63.840	349.600	580.640	167.350	2.400	0.000	7.500	9.900	167.350		
167.360	168.720	62.320	337.440	568.480	167.360	2.400	0.000	15.000	17.400	167.360		
167.370	174.200	62.400	325.000	561.600	167.370	2.400	0.000	22.500	24.900	167.370		
167.380	179.400	62.400	312.000	553.800	167.380	2.400	0.000	37.500	39.900	167.380		
167.390	184.600	59.800	296.400	540.800	167.390	4.650	1.860	56.730	63.240	167.390		
167.400	187.200	59.800	282.100	529.100	167.400	4.650	1.860	71.610	78.120	167.400		
167.410	192.400	59.800	263.900	516.100	167.410	4.650	4.650	84.630	93.930	167.410		
167.420	195.000	57.200	247.000	499.200	167.420	7.440	7.440	96.720	111.600	167.420		
167.430	201.500	57.200	227.500	486.200	167.430	7.440	9.300	106.950	123.690	167.430		
167.440	204.100	52.000	209.300	465.400	167.440	7.440	14.880	121.830	144.150	167.440		
167.450	209.300	46.800	189.800	445.900	167.450	9.300	19.530	139.500	168.330	167.450		
167.460	211.900	41.600	169.000	422.500	167.460	12.090	26.970	154.380	193.440	167.460		
167.470	214.500	39.000	149.500	403.000	167.470	14.880	31.620	169.260	215.760	167.470		
167.480	214.500	32.500	131.300	378.300	167.480	19.530	41.850	182.280	243.660	167.480		
167.490	211.900	29.900	111.800	353.600	167.490	24.180	52.080	191.580	267.840	167.490		
167.500	209.300	24.700	89.700	323.700	167.500	31.620	62.310	199.950	293.880	167.500		
167.510	204.100	19.500	71.500	295.100	167.510	49.290	74.400	209.250	332.940	167.510		
167.520	195.000	17.160	54.600	266.760	167.520	71.610	81.840	222.270	375.720	167.520		
167.530	179.400	12.480	46.800	238.680	167.530	92.070	89.280	232.500	413.850	167.530		
167.540	162.240	9.360	39.780	211.380	167.540	111.360	91.640	238.960	441.960	167.540		
167.550	147.420	7.020	34.320	188.760	167.550	126.440	97.440	247.080	470.960	167.550		
167.560	131.820	7.020	29.640	168.480	167.560	141.520	102.080	251.720	495.320	167.560		
167.570	109.980	4.680	24.960	139.620	167.570	154.280	104.400	251.720	510.400	167.570		
167.580	92.040	4.680	19.500	116.220	167.580	164.720	109.040	254.040	527.800	167.580		
167.590	71.760	4.680	14.820	91.260	167.590	174.000	109.040	256.360	539.400	167.590		
167.600	54.600	4.680	9.360	68.640	167.600	186.760	111.360	251.720	549.840	167.600		
167.610	39.780	4.680	9.360	53.820	167.610	201.840	111.360	249.400	562.600	167.610		
167.620	24.960	4.680	7.020	36.660	167.620	216.920	114.840	244.760	576.520	167.620		
167.630	12.480	4.680	4.680	21.840	167.630	236.640	114.840	238.960	590.440	167.630		
167.640	4.680	4.680	4.680	14.040	167.640	256.360	119.480	236.640	612.480	167.640		
167.650	0.000	4.680	4.680	9.360	167.650	269.120	119.480	236.640	625.240	167.650		
167.660	0.000	2.340	2.340	4.680	167.660	279.560	121.800	236.640	638.000	167.660		
167.670	0.000	2.490	2.490	4.980	167.670	286.520	124.120	238.960	649.600	167.670		
167.680	0.000	2.490	2.490	4.980	167.680	290.000	121.800	238.960	650.760	167.680		
167.690	0.000	4.980	2.490	7.470	167.690	291.460	121.540	241.900	654.900	167.690		
167.700	0.000	4.980	2.490	7.470	167.700	295.000	121.540	244.260	660.800	167.700		
167.710	0.000	4.980	4.980	9.960	167.710	291.460	119.180	241.900	652.540	167.710		
167.720	0.000	4.980	2.490	7.470	167.720	291.460	119.180	239.540	650.180	167.720		
167.730	0.000	4.980	2.490	7.470	167.730	289.100	116.820	239.540	645.460	167.730		
167.740	0.000	4.980	2.490	7.470	167.740	286.740	114.460	239.540	640.740	167.740		
167.750	0.000	4.980	2.490	7.470	167.750	286.740	112.100	237.180	636.020	167.750		
167.760	0.000	4.980	2.490	7.470	167.760	286.740	109.740	234.820	631.300	167.760		
167.770	0.000	4.980	2.490	7.470	167.770	286.740	109.740	234.820	631.300	167.770		
167.780	0.000	4.980	2.490	7.470	167.780	284.380	107.380	234.820	626.580	167.780		
167.790	0.000	4.980	2.490	7.470	167.790	284.380	103.840	232.460	620.680	167.790		
167.800	0.000	4.980	2.490	7.470	167.800	284.380	107.380	228.920	620.680	167.800		
167.810	0.000	7.500	2.490	9.990	167.810	282.020	107.380	226.560	615.960	167.810		
167.820	4.940	7.220	0.000	12.160	167.820	279.660	103.840	226.560	610.060	167.820		
167.830	7.220	9.880	0.000	17.100	167.830	274.940	103.840	224.200	602.980	167.830		
167.840	12.160	9.880	0.000	22.040	167.840	267.500	104.860	224.700	597.060	167.840		
167.850	17.480	14.820	0.000	32.300	167.850	262.150	104.860	221.490	588.500	167.850		
167.860	27.360	17.480	0.000	44.840	167.860	258.940	101.650	221.490	582.080	167.860		
167.870	34.960	22.420	2.280	59.660	167.870	256.800	101.650	217.210	575.660	167.870		
167.880	44.840	24.700	4.940	74.480	167.880	251.450	99.510	217.210	568.170	167.880		
167.890	49.780	29.640	7.220	86.640	167.890	247.170	97.370	214.000	558.540	167.890		
167.900	54.720	37.240	14.820	106.780	167.900	239.680	97.370	211.860	548.910	167.900		
167.910	62.320	42.180	22.420	126.920	167.910	232.190	97.370	209.720	539.280	167.910		
167.920	67.260	47.500	34.960	149.720	167.920	219.350	97.370	204.370	521.090	167.920		
167.930	74.860	49.780	44.840	169.480	167.930	206.510	94.160	199.020	499.690	167.930		
167.940	79.800	49.780	54.720	184.300	167.940	187.250	92.020	196.880	476.150	167.940		
167.950	87.400	54.720	62.320	204.440	167.950	164.780	86.670	189.390	440.840	167.950		
167.960	95.000	57.380	72.200	224.580	167.960	144.450	82.390	187.250	414.090	167.960		
167.970	104.860	62.060	79.180	246.100	167.970	121.980	74.900	181.900	378.780	167.970		
167.980	112.350	67.410	89.880	269.640	167.980	99.510	67.410	176.550	343.470	167.980		
167.990	121.980	74.900	101.650	298.530	167.990	74.800	57.120	170.000	301.920	167.990		
168.000	134.820	82.390	119.840	337.050	168.000	57.120	49.640	157.080	263.840	168.000		
168.010	146.590	89.880	136.960	373.430	168.010	42.160	42.160	144.840	229.160	168.010		
168.020	159.430	94.160	154.080	407.670	168.020	34.680	34.680	129.880	199.240	168.020		
168.030	172.270	101.650	169.060	442.980	168.030	27.200	27.200	109.480	163.880	168.030		
168.040	181.900	109.140	187.250	478.290	168.040	19.720	19.720	87.040	126.480	168.040		
168.050	191.530	114.490	204.370	510.390	168.050	14.960	17.000	69.360	101.320	168.050		
168.060	199.020	116.630	217.210	532.860	168.060	7.480	12.240	52.360	72.080	168.060		
168.070	204.370	121.980	228.980	555.330	168.070	7.480	9.520	34.680	51.680	168.070		
168.080	206.510	124.120	241.820	572.450	168.080	4.760	4.760	22.440	31.960	168.080		
168.090	206.510	124.120	251.450	582.080	168.090	4.760	4.760	14.960	24.480	168.090		
168.100	204.370	127.330	262.150	593.850	168.100	4.760	2.040	4.760	11.560	168.100		
168.110	204.370	129.470	267.500	601.340	168.110	2.040	4.760	2.040	8.840	168.110		
168.120	204.120	131.760	270.000	605.880	168.120	2.040	2.040	2.040	6.120	168.120		
168.130	204.120	131.760	266.760	602.640	168.130	2.040	2.040	0.000	4.080	168.130		
168.140	204.120	129.600	264.600	598.320	168.140	2.450	4.900	2.450	9.800	168.140		
168.150	201.960	127.440	259.200	588.600	168.150	2.450	2.450	0.000	4.900	168.150		
168.160	199.800	127.440	254.880	582.120	168.160	2.450	2.450	0.000	4.900	168.160		
168.170	201.960	119.880	249.480	571.320	168.170	0.000	2.450	0.000	2.450	168.170		
168.180	196.560	116.640	244.080	557.280	168.180	0.000	7.350	0.000	7.350	168.180		
168.190	194.400	112.320	239.760	546.480	168.190	0.000	9.800	2.450	12.250	168.190		
168.200	192.240	109.080	234.360	535.680	168.200	0.000	14.700	4.900	19.600	168.200		
168.210	186.840	106.920	232.200	525.960	168.210	0.000	19.950	7.350	27.300	168.210		
168.220	184.680	101.520	226.800	513.000	168.220	0.000	27.300	14.700	42.000	168.220		
168.230	179.280	99.360	224.640	503.280	168.230	2.450	35.000	22.400	59.850	168.230		
168.240	177.120	97.200	217.080	491.400	168.240	7.350	42.350	35.000	84.700	168.240		
168.250	171.720	93.960	211.680	477.360	168.250	22.400	52.500	47.250	122.150	168.250		
168.260	167.400	89.640	207.360	464.400	168.260	44.800	57.400	54.950	157.150	168.260		
168.270	162.400	84.800	200.000	447.200	168.270	70.000	59.850	62.300	192.150	168.270		
168.280	154.400	80.000	192.000	426.400	168.280	87.500	59.850	67.200	214.550	168.280		
168.290	147.200	76.800	187.200	411.200	168.290	96.720	56.730	71.610	225.060	168.290		
168.300	136.800	69.600	182.400	388.800	168.300	106.950	54.870	71.610	233.430	168.300		
168.310	132.000	64.800	176.800	373.600	168.310	114.390	52.080	71.610	238.080	168.310		
168.320	124.800	60.000	172.000	356.800	168.320	124.620	52.080	69.750	246.450	168.320		
168.330	116.800	54.400	167.200	338.400	168.330	134.850	49.290	69.750	253.890	168.330		
168.340	109.600	49.600	164.800	324.000	168.340	144.150	52.080	66.960	263.190	168.340		
168.350	104.800	47.200	162.400	314.400	168.350	154.380	49.290	64.170	267.840	168.350		
168.360	96.800	44.800	160.000	301.600	168.360	167.400	49.290	62.310	279.000	168.360		
168.370	92.000	42.400	156.800	291.200	168.370	179.490	49.290	62.310	291.090	168.370		
168.380	87.200	40.000	156.800	284.000	168.380	191.580	49.290	59.520	300.390	168.380		
168.390	84.800	40.000	156.800	281.600	168.390	204.600	49.290	56.730	310.620	168.390		
168.400	82.400	36.800	156.800	276.000	168.400	212.040	49.290	56.730	318.060	168.400		
168.410	82.400	36.800	156.800	276.000	168.410	219.480	52.080	56.730	328.290	168.410		
168.420	82.460	34.720	155.000	272.180	168.420	226.920	52.080	56.730	335.730	168.420		
168.430	79.980	32.240	155.000	267.220	168.430	232.500	54.870	56.730	344.100	168.430		
168.440	79.980	32.240	151.900	264.120	168.440	237.000	55.000	57.000	349.000	168.440		
168.450	79.980	29.760	151.900	261.640	168.450	240.000	55.000	57.000	352.000	168.450		
168.460	79.980	29.760	149.420	259.160	168.460	242.000	55.000	57.000	354.000	168.460		
168.470	79.980	29.760	149.420	259.160	168.470	245.000	57.000	57.000	359.000	168.470		
168.480	82.460	27.280	149.420	259.160	168.480	245.000	55.000	57.000	357.000	168.480		
168.490	79.980	27.280	149.420	256.680	168.490	247.000	55.000	57.000	359.000	168.490		
168.500	79.980	27.280	149.420	256.680	168.500	247.000	52.000	55.000	354.000	168.500		
168.510	79.980	24.800	149.420	254.200	168.510	247.000	52.000	55.000	354.000	168.510		
168.520	82.460	24.800	149.420	256.680	168.520	247.000	52.000	52.000	351.000	168.520		
168.530	82.460	24.800	146.940	254.200	168.530	247.000	50.000	52.000	349.000	168.530		
168.540	79.980	24.800	149.420	254.200	168.540	250.000	50.000	52.000	352.000	168.540		
168.550	82.460	22.320	149.420	254.200	168.550	247.000	50.000	50.000	347.000	168.550		
168.560	82.460	22.320	151.900	256.680	168.560	247.000	47.000	47.000	341.000	168.560		
168.570	81.920	24.960	152.320	259.200	168.570	247.000	47.000	47.000	341.000	168.570		
168.580	80.000	24.960	154.880	259.840	168.580	247.000	45.000	47.000	339.000	168.580		
168.590	81.920	24.960	157.440	264.320	168.590	247.500	44.550	46.530	338.580	168.590		
168.600	81.920	24.960	157.440	264.320	168.600	244.530	41.580	46.530	332.640	168.600		
168.610	81.920	26.880	157.440	266.240	168.610	244.530	44.550	49.500	338.580	168.610		
168.620	80.000	26.880	160.000	266.880	168.620	241.560	41.580	49.500	332.640	168.620		
168.630	81.920	26.880	160.000	268.800	168.630	241.560	41.580	46.530	329.670	168.630		
168.640	84.480	26.880	160.000	271.360	168.640	241.560	39.600	52.470	333.630	168.640		
168.650	87.040	26.880	160.000	273.920	168.650	241.560	41.580	52.470	335.610	168.650		
168.660	87.040	26.880	157.440	271.360	168.660	239.580	41.580	52.470	333.630	168.660		
168.670	89.600	29.440	160.000	279.040	168.670	236.610	41.580	54.450	332.640	168.670		
168.680	89.600	29.440	157.440	276.480	168.680	234.630	41.580	57.420	333.630	168.680		
168.690	92.160	29.440	154.880	276.480	168.690	231.660	41.580	57.420	330.660	168.690		
168.700	92.160	29.440	154.880	276.480	168.700	226.710	39.600	62.370	328.680	168.700		
168.710	94.720	32.000	152.320	279.040	168.710	224.730	39.600	64.350	328.680	168.710		
168.720	97.200	32.400	150.000	279.600	168.720	221.760	41.580	67.320	330.660	168.720		
168.730	99.600	32.400	150.000	282.000	168.730	219.780	41.580	69.300	330.660	168.730		
168.740	99.600	34.800	147.000	281.400	168.740	215.000	39.560	69.660	324.220	168.740		
168.750	102.000	34.800	147.000	283.800	168.750	212.420	39.560	72.240	324.220	168.750		
168.760	105.000	37.200	144.600	286.800	168.760	212.420	39.560	72.240	324.220	168.760		
168.770	107.400	37.200	142.200	286.800	168.770	209.840	39.560	74.820	324.220	168.770		
168.780	109.800	39.600	139.800	289.200	168.780	209.840	39.560	74.820	324.220	168.780		
168.790	112.200	39.600	139.800	291.600	168.790	207.260	39.560	77.400	324.220	168.790		
168.800	114.600	42.000	137.400	294.000	168.800	204.680	39.560	77.400	321.640	168.800		
168.810	114.600	42.000	135.000	291.600	168.810	204.680	36.980	77.400	319.060	168.810		
168.820	117.000	42.000	132.000	291.000	168.820	202.100	39.560	79.980	321.640	168.820		
168.830	120.000	42.000	129.600	291.600	168.830	202.100	39.560	79.980	321.640	168.830		
168.840	122.400	42.000	127.200	291.600	168.840	196.940	39.560	81.700	318.200	168.840		
168.850	124.800	42.000	124.800	291.600	168.850	196.940	39.560	84.280	320.780	168.850		
168.860	124.800	42.000	124.800	291.600	168.860	196.940	42.140	86.860	325.940	168.860		
168.870	127.500	42.330	122.400	292.230	168.870	194.360	42.140	86.860	323.360	168.870		
168.880	127.500	44.880	122.400	294.780	168.880	194.360	42.140	86.860	323.360	168.880		
168.890	127.500	42.330	119.850	289.680	168.890	192.000	42.400	89.600	324.000	168.890		
168.900	127.500	42.330	119.850	289.680	168.900	192.000	42.400	89.600	324.000	168.900		
168.910	127.500	44.880	117.300	289.680	168.910	192.000	42.400	89.600	324.000	168.910		
168.920	127.500	44.880	117.300	289.680	168.920	192.000	42.400	89.600	324.000	168.920		
168.930	124.950	42.330	117.300	284.580	168.930	194.400	42.400	89.600	326.400	168.930		
168.940	124.950	44.880	117.300	287.130	168.940	194.400	44.800	89.600	328.800	168.940		
168.950	122.400	42.330	117.300	282.030	168.950	194.400	44.800	89.600	328.800	168.950		
168.960	124.950	42.330	114.750	282.030	168.960	196.800	47.200	92.000	336.000	168.960		
168.970	122.400	42.330	114.750	279.480	168.970	200.000	49.600	92.000	341.600	168.970		
168.980	122.400	42.330	114.750	279.480	168.980	196.800	49.600	92.000	338.400	168.980		
168.990	122.400	42.330	114.750	279.480	168.990	196.800	52.000	94.400	343.200	168.990		
169.000	122.400	42.330	112.200	276.930	169.000	196.800	52.000	94.400	343.200	169.000		
169.010	124.950	42.330	112.200	279.480	169.010	194.400	52.000	96.800	343.200	169.010		
169.020	124.800	42.120	109.720	276.640	169.020	192.000	54.400	100.000	346.400	169.020		
169.030	124.800	42.120	107.120	274.040	169.030	189.600	54.400	102.400	346.400	169.030		
169.040	124.800	39.520	107.120	271.440	169.040	190.000	54.720	99.560	344.280	169.040		
