C:\Users\Public\Documents\Novel Studio\load_data\2025-12-16\18\loadapp_2025-12-16_14-36-10-902.load
Comment s18w
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
125.040	0.000	0.000	2.500	2.500	125.040	43.890	261.250	378.290	683.430	125.040		
125.050	0.000	0.000	2.500	2.500	125.050	39.710	257.070	397.100	693.880	125.050		
125.060	0.000	0.000	5.000	5.000	125.060	33.440	250.800	411.730	695.970	125.060		
125.070	0.000	0.000	2.500	2.500	125.070	29.260	244.530	428.450	702.240	125.070		
125.080	0.000	2.500	5.000	7.500	125.080	22.990	236.170	447.260	706.420	125.080		
125.090	0.000	2.500	5.000	7.500	125.090	16.720	229.900	468.160	714.780	125.090		
125.100	0.000	2.500	5.000	7.500	125.100	10.450	217.360	493.240	721.050	125.100		
125.110	0.000	2.490	4.980	7.470	125.110	8.360	206.910	522.500	737.770	125.110		
125.120	0.000	2.490	2.490	4.980	125.120	6.940	190.850	551.730	749.520	125.120		
125.130	0.000	2.490	2.490	4.980	125.130	3.470	180.440	579.490	763.400	125.130		
125.140	0.000	2.490	2.490	4.980	125.140	0.000	170.030	610.720	780.750	125.140		
125.150	0.000	2.490	2.490	4.980	125.150	0.000	163.090	641.950	805.040	125.150		
125.160	0.000	4.980	2.490	7.470	125.160	0.000	156.150	676.650	832.800	125.160		
125.170	0.000	4.980	2.490	7.470	125.170	0.000	149.210	714.820	864.030	125.170		
125.180	0.000	4.980	2.490	7.470	125.180	0.000	138.800	742.580	881.380	125.180		
125.190	2.490	4.980	2.490	9.960	125.190	0.000	131.860	777.280	909.140	125.190		
125.200	2.490	4.980	2.490	9.960	125.200	0.000	121.450	801.570	923.020	125.200		
125.210	2.490	7.500	2.490	12.480	125.210	0.000	111.040	825.860	936.900	125.210		
125.220	2.490	4.980	2.490	9.960	125.220	0.000	104.100	846.680	950.780	125.220		
125.230	2.490	7.500	4.980	14.970	125.230	0.000	97.160	860.560	957.720	125.230		
125.240	2.490	7.500	4.980	14.970	125.240	0.000	86.750	867.500	954.250	125.240		
125.250	2.490	7.500	7.500	17.490	125.250	0.000	83.280	857.090	940.370	125.250		
125.260	0.000	17.100	58.900	76.000	125.260	0.000	79.810	843.210	923.020	125.260		
125.270	0.000	19.000	136.800	155.800	125.270	0.000	74.750	812.500	887.250	125.270		
125.280	0.000	24.700	201.400	226.100	125.280	0.000	68.250	767.000	835.250	125.280		
125.290	1.900	26.600	266.000	294.500	125.290	0.000	65.000	711.750	776.750	125.290		
125.300	1.900	34.200	332.500	368.600	125.300	0.000	61.750	637.000	698.750	125.300		
125.310	5.700	39.900	380.000	425.600	125.310	0.000	52.000	552.500	604.500	125.310		
125.320	9.500	43.700	412.300	465.500	125.320	0.000	42.250	455.000	497.250	125.320		
125.330	11.400	51.300	431.300	494.000	125.330	0.000	32.500	351.000	383.500	125.330		
125.340	13.300	60.800	446.500	520.600	125.340	0.000	22.750	250.250	273.000	125.340		
125.350	19.000	74.100	456.000	549.100	125.350	0.000	9.750	165.750	175.500	125.350		
125.360	24.700	91.200	467.400	583.300	125.360	0.000	3.250	104.000	107.250	125.360		
125.370	34.200	119.700	475.000	628.900	125.370	0.000	0.000	65.000	65.000	125.370		
125.380	47.500	144.400	475.000	666.900	125.380	0.000	0.000	39.000	39.000	125.380		
125.390	64.600	167.200	469.300	701.100	125.390	0.000	0.000	22.750	22.750	125.390		
125.400	79.800	178.600	461.700	720.100	125.400	0.000	0.000	19.500	19.500	125.400		
125.410	93.600	194.400	450.000	738.000	125.410	0.000	0.000	13.000	13.000	125.410		
125.420	109.800	203.400	437.400	750.600	125.420	0.000	0.000	10.000	10.000	125.420		
125.430	118.800	212.400	421.200	752.400	125.430	0.000	0.000	10.000	10.000	125.430		
125.440	131.400	219.600	406.800	757.800	125.440	0.000	0.000	10.000	10.000	125.440		
125.450	142.200	225.000	387.000	754.200	125.450	2.480	0.000	7.480	9.960	125.450		
125.460	151.200	232.200	367.200	750.600	125.460	2.480	0.000	7.480	9.960	125.460		
125.470	167.400	235.800	343.800	747.000	125.470	2.480	0.000	7.480	9.960	125.470		
125.480	180.000	241.200	322.200	743.400	125.480	2.480	0.000	7.480	9.960	125.480		
125.490	190.800	244.800	297.000	732.600	125.490	2.480	0.000	5.000	7.480	125.490		
125.500	207.000	246.600	271.800	725.400	125.500	2.480	0.000	5.000	7.480	125.500		
125.510	221.400	246.600	244.800	712.800	125.510	2.480	0.000	5.000	7.480	125.510		
125.520	235.800	246.600	219.600	702.000	125.520	2.480	0.000	2.480	4.960	125.520		
125.530	252.000	246.600	194.400	693.000	125.530	2.480	0.000	2.480	4.960	125.530		
125.540	264.600	244.800	171.000	680.400	125.540	2.480	0.000	2.480	4.960	125.540		
125.550	279.000	241.200	149.400	669.600	125.550	5.000	0.000	2.480	7.480	125.550		
125.560	294.400	239.200	132.480	666.080	125.560	2.480	0.000	2.480	4.960	125.560		
125.570	307.280	239.200	115.920	662.400	125.570	5.000	0.000	2.500	7.500	125.570		
125.580	316.480	233.680	106.720	656.880	125.580	5.000	0.000	0.000	5.000	125.580		
125.590	325.680	231.840	95.680	653.200	125.590	5.000	0.000	2.500	7.500	125.590		
125.600	336.720	226.320	86.480	649.520	125.600	5.000	0.000	0.000	5.000	125.600		
125.610	344.080	220.800	79.120	644.000	125.610	5.000	0.000	0.000	5.000	125.610		
125.620	356.960	218.960	71.760	647.680	125.620	5.000	0.000	0.000	5.000	125.620		
125.630	366.160	217.120	66.240	649.520	125.630	5.000	0.000	0.000	5.000	125.630		
125.640	379.040	213.440	60.720	653.200	125.640	5.000	2.500	0.000	7.500	125.640		
125.650	391.920	211.600	57.040	660.560	125.650	2.500	2.500	0.000	5.000	125.650		
125.660	404.800	206.080	49.680	660.560	125.660	5.000	2.500	0.000	7.500	125.660		
125.670	419.520	204.240	46.000	669.760	125.670	5.000	0.000	0.000	5.000	125.670		
125.680	428.720	196.880	38.640	664.240	125.680	5.000	0.000	0.000	5.000	125.680		
125.690	443.440	191.360	36.800	671.600	125.690	5.000	2.500	0.000	7.500	125.690		
125.700	460.000	184.000	34.960	678.960	125.700	5.000	2.500	0.000	7.500	125.700		
125.710	474.890	177.030	28.100	680.020	125.710	2.500	2.500	0.000	5.000	125.710		
125.720	491.750	168.600	22.480	682.830	125.720	4.950	2.430	0.000	7.380	125.720		
125.730	505.800	160.170	22.480	688.450	125.730	4.950	2.430	0.000	7.380	125.730		
125.740	519.850	151.740	14.050	685.640	125.740	4.950	2.430	0.000	7.380	125.740		
125.750	533.900	140.500	14.050	688.450	125.750	2.430	2.430	0.000	4.860	125.750		
125.760	545.140	132.070	11.240	688.450	125.760	2.430	4.950	0.000	7.380	125.760		
125.770	562.000	123.640	8.430	694.070	125.770	2.430	4.950	0.000	7.380	125.770		
125.780	573.240	112.400	5.620	691.260	125.780	2.430	4.950	0.000	7.380	125.780		
125.790	587.290	106.780	5.620	699.690	125.790	2.430	7.470	0.000	9.900	125.790		
125.800	609.770	101.160	2.810	713.740	125.800	2.430	7.470	2.430	12.330	125.800		
125.810	629.440	92.730	2.810	724.980	125.810	2.430	7.470	2.430	12.330	125.810		
125.820	646.300	89.920	0.000	736.220	125.820	2.430	9.990	2.430	14.850	125.820		
125.830	665.970	81.490	0.000	747.460	125.830	2.430	9.990	2.430	14.850	125.830		
125.840	685.640	75.870	0.000	761.510	125.840	4.950	7.470	0.000	12.420	125.840		
125.850	702.500	70.250	0.000	772.750	125.850	4.950	7.470	0.000	12.420	125.850		
125.860	710.500	66.700	0.000	777.200	125.860	22.500	9.990	0.000	32.490	125.860		
125.870	719.200	63.800	0.000	783.000	125.870	81.270	11.340	0.000	92.610	125.870		
125.880	722.100	60.900	0.000	783.000	125.880	147.420	13.230	0.000	160.650	125.880		
125.890	725.000	58.000	0.000	783.000	125.890	204.120	13.230	0.000	217.350	125.890		
125.900	725.000	55.100	0.000	780.100	125.900	272.160	17.010	0.000	289.170	125.900		
125.910	716.300	52.200	0.000	768.500	125.910	338.310	18.900	0.000	357.210	125.910		
125.920	704.700	52.200	0.000	756.900	125.920	398.790	26.460	1.890	427.140	125.920		
125.930	687.300	52.200	0.000	739.500	125.930	444.150	34.020	3.780	481.950	125.930		
125.940	667.000	49.300	0.000	716.300	125.940	468.720	47.250	5.670	521.640	125.940		
125.950	632.200	46.400	0.000	678.600	125.950	472.500	66.150	11.340	549.990	125.950		
125.960	591.600	43.500	0.000	635.100	125.960	457.380	94.500	20.790	572.670	125.960		
125.970	536.500	40.600	0.000	577.100	125.970	429.030	117.180	34.020	580.230	125.970		
125.980	464.000	34.800	0.000	498.800	125.980	404.460	136.080	56.700	597.240	125.980		
125.990	377.000	31.900	0.000	408.900	125.990	389.340	154.980	81.270	625.590	125.990		
126.000	278.400	20.300	0.000	298.700	126.000	387.450	168.210	98.280	653.940	126.000		
126.010	180.000	9.360	0.000	189.360	126.010	383.670	181.440	117.180	682.290	126.010		
126.020	109.440	0.000	0.000	109.440	126.020	375.000	192.000	132.000	699.000	126.020		
126.030	72.000	0.000	0.000	72.000	126.030	364.500	199.500	147.000	711.000	126.030		
126.040	44.640	0.000	0.000	44.640	126.040	357.000	204.000	159.000	720.000	126.040		
126.050	24.480	0.000	0.000	24.480	126.050	352.500	211.500	169.500	733.500	126.050		
126.060	17.280	0.000	0.000	17.280	126.060	349.500	217.500	177.000	744.000	126.060		
126.070	12.240	0.000	0.000	12.240	126.070	345.000	219.000	184.500	748.500	126.070		
126.080	9.360	0.000	0.000	9.360	126.080	339.000	222.000	192.000	753.000	126.080		
126.090	4.320	0.000	0.000	4.320	126.090	331.500	225.000	199.500	756.000	126.090		
126.100	4.320	0.000	0.000	4.320	126.100	324.000	222.000	199.500	745.500	126.100		
126.110	4.320	0.000	0.000	4.320	126.110	315.000	222.000	202.500	739.500	126.110		
126.120	4.320	0.000	0.000	4.320	126.120	304.500	222.000	207.000	733.500	126.120		
126.130	4.320	0.000	0.000	4.320	126.130	292.500	222.000	214.500	729.000	126.130		
126.140	2.160	0.000	0.000	2.160	126.140	282.000	222.000	219.000	723.000	126.140		
126.150	2.160	0.000	0.000	2.160	126.150	270.000	225.000	226.500	721.500	126.150		
126.160	2.500	0.000	0.000	2.500	126.160	259.500	222.000	229.500	711.000	126.160		
126.170	2.500	0.000	0.000	2.500	126.170	249.480	222.480	234.360	706.320	126.170		
126.180	0.000	0.000	2.500	2.500	126.180	241.920	222.480	239.760	704.160	126.180		
126.190	0.000	0.000	0.000	0.000	126.190	234.360	219.240	241.920	695.520	126.190		
126.200	0.000	0.000	0.000	0.000	126.200	234.360	219.240	244.080	697.680	126.200		
126.210	0.000	0.000	0.000	0.000	126.210	232.200	222.480	247.320	702.000	126.210		
126.220	0.000	0.000	0.000	0.000	126.220	232.200	222.480	247.320	702.000	126.220		
126.230	0.000	0.000	0.000	0.000	126.230	234.360	222.480	249.480	706.320	126.230		
126.240	0.000	0.000	2.500	2.500	126.240	236.520	222.480	247.320	706.320	126.240		
126.250	0.000	0.000	0.000	0.000	126.250	241.920	219.240	244.080	705.240	126.250		
126.260	0.000	0.000	0.000	0.000	126.260	249.480	219.240	239.760	708.480	126.260		
126.270	0.000	0.000	2.500	2.500	126.270	257.040	219.240	234.360	710.640	126.270		
126.280	0.000	0.000	2.500	2.500	126.280	262.440	217.080	228.960	708.480	126.280		
126.290	0.000	0.000	0.000	0.000	126.290	266.760	217.080	226.800	710.640	126.290		
126.300	0.000	0.000	0.000	0.000	126.300	270.000	219.240	226.800	716.040	126.300		
126.310	0.000	0.000	2.500	2.500	126.310	266.760	226.800	236.520	730.080	126.310		
126.320	0.000	0.000	2.500	2.500	126.320	257.280	233.160	243.210	733.650	126.320		
126.330	0.000	0.000	2.500	2.500	126.330	241.200	243.210	259.290	743.700	126.330		
126.340	0.000	0.000	2.500	2.500	126.340	229.140	249.240	271.350	749.730	126.340		
126.350	0.000	0.000	2.500	2.500	126.350	213.060	257.280	283.410	753.750	126.350		
126.360	0.000	0.000	2.500	2.500	126.360	198.990	263.310	297.480	759.780	126.360		
126.370	0.000	0.000	2.500	2.500	126.370	180.900	269.340	311.550	761.790	126.370		
126.380	0.000	0.000	2.500	2.500	126.380	164.820	271.350	325.620	761.790	126.380		
126.390	0.000	0.000	2.500	2.500	126.390	144.720	271.350	343.710	759.780	126.390		
126.400	0.000	0.000	2.500	2.500	126.400	126.630	273.360	365.820	765.810	126.400		
126.410	0.000	0.000	2.500	2.500	126.410	108.540	273.360	389.940	771.840	126.410		
126.420	0.000	0.000	2.500	2.500	126.420	94.470	271.350	414.060	779.880	126.420		
126.430	0.000	0.000	2.500	2.500	126.430	82.410	269.340	436.170	787.920	126.430		
126.440	0.000	0.000	2.500	2.500	126.440	66.330	261.300	462.300	789.930	126.440		
126.450	0.000	2.500	2.500	5.000	126.450	56.280	253.260	486.420	795.960	126.450		
126.460	0.000	2.470	2.470	4.940	126.460	48.240	247.230	502.500	797.970	126.460		
126.470	0.000	2.470	2.470	4.940	126.470	42.240	234.960	522.720	799.920	126.470		
126.480	0.000	2.470	2.470	4.940	126.480	34.320	227.040	538.560	799.920	126.480		
126.490	0.000	4.940	2.470	7.410	126.490	31.680	216.480	557.040	805.200	126.490		
126.500	0.000	2.470	2.470	4.940	126.500	26.400	208.560	567.600	802.560	126.500		
126.510	0.000	4.940	2.470	7.410	126.510	21.120	195.360	583.440	799.920	126.510		
126.520	0.000	4.940	2.470	7.410	126.520	15.840	184.800	594.000	794.640	126.520		
126.530	0.000	7.410	2.470	9.880	126.530	13.200	171.600	607.200	792.000	126.530		
126.540	0.000	7.410	2.470	9.880	126.540	10.560	158.400	617.760	786.720	126.540		
126.550	0.000	7.410	2.470	9.880	126.550	7.920	142.560	628.320	778.800	126.550		
126.560	0.000	7.410	2.470	9.880	126.560	7.920	134.640	638.880	781.440	126.560		
126.570	0.000	4.940	0.000	4.940	126.570	5.280	124.080	649.440	778.800	126.570		
126.580	0.000	7.410	0.000	7.410	126.580	5.280	113.520	657.360	776.160	126.580		
126.590	19.890	4.940	2.470	27.300	126.590	5.280	102.960	660.000	768.240	126.590		
126.600	32.500	4.940	0.000	37.440	126.600	2.640	92.400	660.000	755.040	126.600		
126.610	47.400	6.320	0.000	53.720	126.610	2.640	84.480	654.720	741.840	126.610		
126.620	64.780	4.740	0.000	69.520	126.620	0.000	72.520	647.500	720.020	126.620		
126.630	77.420	4.740	0.000	82.160	126.630	0.000	67.340	631.960	699.300	126.630		
126.640	96.380	6.320	0.000	102.700	126.640	0.000	56.980	619.010	675.990	126.640		
126.650	124.820	6.320	0.000	131.140	126.650	0.000	49.210	595.700	644.910	126.650		
126.660	151.680	6.320	0.000	158.000	126.660	0.000	44.030	574.980	619.010	126.660		
126.670	178.540	11.060	0.000	189.600	126.670	0.000	36.260	554.260	590.520	126.670		
126.680	203.820	11.060	0.000	214.880	126.680	0.000	31.080	525.770	556.850	126.680		
126.690	229.100	14.220	0.000	243.320	126.690	0.000	23.310	499.870	523.180	126.690		
126.700	254.380	14.220	0.000	268.600	126.700	0.000	15.540	471.380	486.920	126.700		
126.710	281.240	17.380	0.000	298.620	126.710	0.000	10.360	442.890	453.250	126.710		
126.720	309.680	22.120	0.000	331.800	126.720	0.000	7.770	411.810	419.580	126.720		
126.730	336.540	23.700	0.000	360.240	126.730	2.590	5.180	375.550	383.320	126.730		
126.740	366.560	26.860	0.000	393.420	126.740	2.590	2.590	339.290	344.470	126.740		
126.750	395.000	31.600	0.000	426.600	126.750	2.590	0.000	303.030	305.620	126.750		
126.760	425.350	39.950	0.000	465.300	126.760	2.590	0.000	269.360	271.950	126.760		
126.770	453.550	44.650	0.000	498.200	126.770	4.650	0.000	232.500	237.150	126.770		
126.780	479.400	51.700	0.000	531.100	126.780	7.440	0.000	191.580	199.020	126.780		
126.790	498.200	58.750	0.000	556.950	126.790	7.440	0.000	154.380	161.820	126.790		
126.800	519.350	65.800	0.000	585.150	126.800	9.300	0.000	121.830	131.130	126.800		
126.810	535.800	75.200	0.000	611.000	126.810	9.300	0.000	89.280	98.580	126.810		
126.820	545.200	86.950	0.000	632.150	126.820	9.300	0.000	64.170	73.470	126.820		
126.830	559.300	96.350	0.000	655.650	126.830	9.300	0.000	44.640	53.940	126.830		
126.840	568.700	108.100	0.000	676.800	126.840	7.440	0.000	31.620	39.060	126.840		
126.850	575.750	124.550	2.350	702.650	126.850	7.440	0.000	19.530	26.970	126.850		
126.860	582.800	141.000	4.700	728.500	126.860	7.440	0.000	14.880	22.320	126.860		
126.870	587.500	152.750	4.700	744.950	126.870	7.440	0.000	12.090	19.530	126.870		
126.880	582.800	169.200	7.050	759.050	126.880	4.650	0.000	9.300	13.950	126.880		
126.890	580.450	183.300	7.050	770.800	126.890	4.650	0.000	9.300	13.950	126.890		
126.900	573.400	192.700	9.400	775.500	126.900	7.440	0.000	7.440	14.880	126.900		
126.910	567.500	199.760	11.350	778.610	126.910	4.650	0.000	4.650	9.300	126.910		
126.920	556.150	204.300	13.620	774.070	126.920	7.480	0.000	5.000	12.480	126.920		
126.930	547.070	199.760	13.620	760.450	126.930	5.000	0.000	5.000	10.000	126.930		
126.940	537.990	190.680	15.890	744.560	126.940	5.000	0.000	5.000	10.000	126.940		
126.950	528.910	183.870	15.890	728.670	126.950	7.480	0.000	2.480	9.960	126.950		
126.960	522.100	181.600	18.160	721.860	126.960	7.480	0.000	5.000	12.480	126.960		
126.970	510.750	179.330	18.160	708.240	126.970	7.480	0.000	0.000	7.480	126.970		
126.980	503.940	177.060	18.160	699.160	126.980	7.480	0.000	2.480	9.960	126.980		
126.990	494.860	179.330	24.970	699.160	126.990	7.480	0.000	2.480	9.960	126.990		
127.000	485.780	181.600	24.970	692.350	127.000	7.480	0.000	2.480	9.960	127.000		
127.010	478.970	186.140	24.970	690.080	127.010	7.480	2.480	0.000	9.960	127.010		
127.020	469.890	197.490	29.510	696.890	127.020	7.480	0.000	2.480	9.960	127.020		
127.030	460.810	204.300	31.780	696.890	127.030	10.000	2.480	0.000	12.480	127.030		
127.040	456.270	211.110	36.320	703.700	127.040	10.000	2.480	2.480	14.960	127.040		
127.050	449.460	222.460	38.590	710.510	127.050	10.000	2.480	2.480	14.960	127.050		
127.060	442.500	228.330	44.250	715.080	127.060	10.000	0.000	0.000	10.000	127.060		
127.070	437.190	238.950	46.020	722.160	127.070	9.960	2.460	0.000	12.420	127.070		
127.080	431.880	246.030	51.330	729.240	127.080	9.960	2.460	0.000	12.420	127.080		
127.090	426.570	251.340	56.640	734.550	127.090	9.960	4.980	2.460	17.400	127.090		
127.100	421.260	258.420	61.950	741.630	127.100	9.960	4.980	0.000	14.940	127.100		
127.110	415.950	261.960	67.260	745.170	127.110	12.480	4.980	0.000	17.460	127.110		
127.120	412.410	267.270	70.800	750.480	127.120	9.960	4.980	0.000	14.940	127.120		
127.130	407.100	270.810	76.110	754.020	127.130	9.960	7.500	0.000	17.460	127.130		
127.140	401.790	274.350	79.650	755.790	127.140	12.480	7.500	0.000	19.980	127.140		
127.150	396.480	274.350	84.960	755.790	127.150	12.480	7.500	0.000	19.980	127.150		
127.160	391.170	274.350	86.730	752.250	127.160	12.480	9.960	0.000	22.440	127.160		
127.170	385.860	274.350	88.500	748.710	127.170	12.480	9.960	0.000	22.440	127.170		
127.180	382.320	274.350	93.810	750.480	127.180	12.480	12.480	0.000	24.960	127.180		
127.190	378.780	269.040	93.810	741.630	127.190	9.960	15.000	0.000	24.960	127.190		
127.200	371.700	267.270	93.810	732.780	127.200	12.480	15.000	0.000	27.480	127.200		
127.210	367.500	261.660	94.080	723.240	127.210	12.480	15.000	0.000	27.480	127.210		
127.220	361.620	258.720	97.020	717.360	127.220	9.800	14.700	0.000	24.500	127.220		
127.230	357.210	257.250	94.080	708.540	127.230	9.800	17.500	0.000	27.300	127.230		
127.240	351.330	254.310	94.080	699.720	127.240	7.000	14.700	0.000	21.700	127.240		
127.250	351.330	246.960	94.080	692.370	127.250	4.900	17.500	7.000	29.400	127.250		
127.260	346.920	246.960	94.080	687.960	127.260	0.000	19.600	14.700	34.300	127.260		
127.270	343.980	241.080	91.140	676.200	127.270	0.000	22.400	24.500	46.900	127.270		
127.280	341.040	236.670	91.140	668.850	127.280	0.000	22.400	44.800	67.200	127.280		
127.290	339.570	236.670	89.670	665.910	127.290	0.000	24.500	59.500	84.000	127.290		
127.300	333.690	232.260	89.670	655.620	127.300	0.000	27.300	84.700	112.000	127.300		
127.310	332.220	232.260	89.670	654.150	127.310	0.000	32.200	99.400	131.600	127.310		
127.320	326.340	226.380	86.730	639.450	127.320	0.000	37.100	114.800	151.900	127.320		
127.330	324.870	221.970	83.790	630.630	127.330	0.000	44.800	132.300	177.100	127.330		
127.340	318.990	214.620	82.320	615.930	127.340	0.000	52.500	147.000	199.500	127.340		
127.350	311.640	208.740	79.380	599.760	127.350	2.100	62.300	159.600	224.000	127.350		
127.360	305.000	201.300	71.980	578.280	127.360	4.900	74.900	175.000	254.800	127.360		
127.370	296.460	189.100	67.100	552.660	127.370	7.200	92.400	182.400	282.000	127.370		
127.380	289.140	179.340	62.220	530.700	127.380	12.000	116.400	189.600	318.000	127.380		
127.390	279.380	167.140	54.900	501.420	127.390	21.600	152.400	189.600	363.600	127.390		
127.400	267.180	157.380	48.800	473.360	127.400	46.800	184.800	184.800	416.400	127.400		
127.410	257.420	141.520	41.480	440.420	127.410	102.000	210.000	176.400	488.400	127.410		
127.420	246.440	129.320	34.160	409.920	127.420	154.800	224.400	171.600	550.800	127.420		
127.430	234.240	114.680	29.280	378.200	127.430	194.400	229.200	164.400	588.000	127.430		
127.440	222.040	96.380	24.400	342.820	127.440	219.600	231.600	162.000	613.200	127.440		
